3.568748183374991466e-03,-2.428211720078187613e-02,9.135461629363591518e-01,-1.704569038039654635e-02,4.098110327899135569e-02,6.521817472674595884e-01,7.567621569189730835e-01,-1.958471364517771485e-01,-9.049961504649085831e-02,-2.228252710050887542e-02,3.033473099591996180e-01,-2.847834286031767914e-01,1.221783990866011360e-01,-4.536668485963422648e-01,-1.546002192785876916e-01,-8.961083104023036261e-02,4.324303412274860259e-01,-9.039970540593424142e-02,1.205384048615702752e-01,-1.278114350654619424e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.202603850126388152e-01,3.188052671290691475e-01,-5.952443571626664376e-01,8.000284339776280174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.638605176494749571e-01,-2.796820203667362836e-01,6.610590924526268397e-01,1.196487879262458032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.740931218926586393e-03,-2.766462112789816463e-02,9.147226051495672694e-01,-2.079362608890071573e-02,4.069908059689236746e-02,6.560719566968163941e-01,7.533132134701034932e-01,-2.044868644318952322e-01,-8.209830550316685183e-02,-3.122472144569907182e-02,3.006606008518440953e-01,-2.780847548419381199e-01,1.188540118291362135e-01,-4.542719200959802750e-01,-1.504577758183783254e-01,-7.901711308888398344e-02,4.532320765598871759e-01,-1.117816347378312591e-01,1.112432716394055054e-01,-1.247212796624838083e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.141934230413991891e-01,3.188086624487286302e-01,-5.954903817985505166e-01,8.346448669517542163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.759214479871070436e-01,-2.699007637191805919e-01,6.645703080682795472e-01,1.204320050848679768e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.437299135777898140e-03,-3.102665941533228056e-02,9.158954320765759771e-01,-2.317933201584622752e-02,3.900522248611673626e-02,6.584737807455536274e-01,7.512347111634051222e-01,-2.065733913271376176e-01,-7.162254272041271297e-02,-3.546180596677486752e-02,2.943068433216964319e-01,-2.715032317933155914e-01,1.141554864082725135e-01,-4.501271838459757202e-01,-1.462025894479651866e-01,-6.778038403333236372e-02,4.830426623434570521e-01,-1.325385411307544725e-01,9.983231136470774314e-02,-1.192303798706672857e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.938559238388407380e-01,3.215622466175354077e-01,-5.878521812070042207e-01,8.613060209359401087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.807098806369004662e-01,-2.673097062619427811e-01,6.636610927725677955e-01,1.198518479121869929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184172812308791414e-02,-3.413412573938352790e-02,9.165922911600826728e-01,-2.473024535874591978e-02,3.777529123327658805e-02,6.609442701355113803e-01,7.490755062820930732e-01,-2.088695721542659367e-01,-6.245837149394624366e-02,-3.891365267917505644e-02,2.903714113001191754e-01,-2.682993143023079119e-01,1.094448120787988726e-01,-4.369430394028082643e-01,-1.476999962893253693e-01,-6.193777113222850156e-02,5.072648203790048882e-01,-1.471405830165437856e-01,8.897946310645667156e-02,-1.111611442060986554e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.656601907019726094e-01,3.243079322174418078e-01,-5.777771503617028515e-01,8.917578118961417832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835802181344661499e-01,-2.675282818518734951e-01,6.552398741917804248e-01,1.191357031391340415e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.586028215705203095e-02,-3.663339825942937833e-02,9.173089578771492780e-01,-2.648092394946207143e-02,3.735691144191032736e-02,6.611928669302751249e-01,7.488172103756886022e-01,-2.100279037523862247e-01,-5.281867457629423751e-02,-4.021512977338828621e-02,2.841216812318593798e-01,-2.673950686884793426e-01,1.072182527610583275e-01,-4.102415346675322705e-01,-1.516086036705776297e-01,-5.736921097086167959e-02,5.114732617541254411e-01,-1.543651286935252553e-01,7.972043078778794090e-02,-1.038373320082883605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.309911367197224896e-01,3.201959227314457590e-01,-5.688816190145095097e-01,9.403730989524136108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.869113507925838913e-01,-2.686193450156020290e-01,6.500693063869091848e-01,1.181074627545429134e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.072779807113272338e-02,-3.873993420751675743e-02,9.175563906592759666e-01,-2.700335722529478844e-02,3.767306559862388521e-02,6.591402909466268500e-01,7.505901915677832825e-01,-2.083716765486025857e-01,-4.258743371524183197e-02,-3.274842486598575353e-02,2.766838396673163003e-01,-2.709582039369399231e-01,1.021360675853328348e-01,-3.782448224444847629e-01,-1.581452794295349906e-01,-6.095435599042410557e-02,5.062337485219579047e-01,-1.664821901348306765e-01,7.186855522085995596e-02,-9.369010119381619706e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.916441985674650628e-01,3.150620717784218261e-01,-5.510699697470196057e-01,9.959130256120461988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.911769066814928697e-01,-2.691972072379248404e-01,6.464398608262923451e-01,1.174537759812885884e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.633824132824141503e-02,-4.033360763095832080e-02,9.175320188033359026e-01,-2.651946684170585974e-02,3.828797068839458889e-02,6.538755049528047758e-01,7.551672484964582210e-01,-2.047821010972966649e-01,-3.252167412536904889e-02,-2.154259094139308883e-02,2.711193336664923792e-01,-2.760623021208522543e-01,9.884115096918118237e-02,-3.409751836316203266e-01,-1.634113205227801235e-01,-6.444468389728547075e-02,4.863901326188478369e-01,-1.760097384419841982e-01,6.748535296728562505e-02,-8.339618114201879928e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.473318787793885254e-01,3.036968341849940467e-01,-5.306467697783608939e-01,1.069359393260566726e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.956673266529597721e-01,-2.682411087260687110e-01,6.426490752742898271e-01,1.169734720815397422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.256096974675749822e-02,-4.172102244310901126e-02,9.176145648826968815e-01,-2.627357124456715376e-02,3.797072860872019451e-02,6.472039748436800854e-01,7.609171690594982440e-01,-2.001624305025466455e-01,-1.823780304553060394e-02,-5.265364776455574991e-03,2.680703725880136945e-01,-2.810744344571747266e-01,9.418713289809330091e-02,-3.043403302728192594e-01,-1.668753648475426732e-01,-7.235723713961372816e-02,4.566243903838133056e-01,-1.888020133705046455e-01,6.528418673022011454e-02,-6.844877685597573758e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.062741660360268653e-01,2.929659594323659189e-01,-5.055993136735442706e-01,1.138874571690249971e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.965266644223381542e-01,-2.673481854858974494e-01,6.420201637003084549e-01,1.161940534210332387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.927406335377971180e-02,-4.313591843724312591e-02,9.175302032134234897e-01,-2.588832758862564740e-02,3.746593191109544307e-02,6.399543427418293851e-01,7.670622775541566796e-01,-1.975324431338281173e-01,-3.522243575834801271e-03,9.600356761468087363e-03,2.706152009494328103e-01,-2.849745216732289532e-01,8.861815466055571189e-02,-2.727120737216238711e-01,-1.639379347903505979e-01,-7.443708196001587452e-02,4.240438896681224534e-01,-1.986194306803319987e-01,6.504766363909302018e-02,-5.592133654398045300e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.200416762096076784e-02,2.835144406035491893e-01,-4.782586425566474619e-01,1.198710302899369085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.978159437589209757e-01,-2.656736725517712672e-01,6.465993156621691051e-01,1.154219585332583620e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.635824608385426260e-02,-4.476239103927372176e-02,9.174342853635896189e-01,-2.605434234187871401e-02,3.714271334503076172e-02,6.309437173712273417e-01,7.745008816007104002e-01,-1.971878515137582832e-01,1.268977680739592426e-02,2.437774762183039096e-02,2.768285097244919668e-01,-2.882721792969714647e-01,8.298162961939106741e-02,-2.469175691768097092e-01,-1.559260766057123104e-01,-7.579754922795049754e-02,3.881765024876078218e-01,-2.145797594429285360e-01,6.603285170390300884e-02,-4.419568945596051568e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.968818393325062061e-02,2.756563855266392915e-01,-4.516456149980291879e-01,1.249514571818014508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.956434340853066833e-01,-2.645742466389024994e-01,6.526474210301930201e-01,1.140267253594933194e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
