3.395446610086644713e-06,-2.024755639275581387e-02,9.885278975132014700e-01,2.480767345820782468e-02,1.509991338936946502e-02,7.140040333694313013e-01,6.995389998316103863e-01,3.680053223608764634e-02,1.001142059381688043e-01,1.434782302635708162e-01,6.071880542337679959e-03,1.554079159526821144e-02,-5.674103786994946080e-02,-8.722564772948800810e-03,-1.689884468858754152e-01,-1.676794931467385230e-01,1.225184831674481709e-02,4.649335202263897571e-02,1.470336032747725785e-01,-3.070469355676530912e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.753406831551436798e-02,2.579387296438421795e-01,-3.783629250971289881e-01,1.148070541876166084e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.060143626688568617e-03,-3.336814712302401120e-01,3.946548917291514136e-01,1.143733059514559169e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.017313135852877345e-04,-1.994379984363962161e-02,9.885760250037479713e-01,2.481120515368797491e-02,1.510318942099249384e-02,7.141081565360797301e-01,6.994325117813572357e-01,3.677654881731314690e-02,1.002304155697932020e-01,1.415249144243114487e-01,6.511559728779141298e-03,1.658146992222295918e-02,-5.551858267130566765e-02,-8.461829706838586498e-03,-1.685027550190581480e-01,-1.677768748186383996e-01,1.251576557397065734e-02,4.660484666879760596e-02,1.463396884278900800e-01,-2.941884989617639043e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.691468325448063081e-02,2.587462348281092672e-01,-3.743566921121520008e-01,1.150222612321369464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.846509040468852746e-03,-3.343604653675860128e-01,3.937980103640126850e-01,1.144322139770417524e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.557192494608982384e-04,-1.964576074233604155e-02,9.885857356896072812e-01,2.473654415745569005e-02,1.535730938658741787e-02,7.143871017864417139e-01,6.991447097938454647e-01,3.627539242605872655e-02,1.000849736249011523e-01,1.390973585947181679e-01,6.663239055969175095e-03,1.749884060626104992e-02,-5.528851277095379879e-02,-8.103454349381025365e-03,-1.681230922251092941e-01,-1.680175397689778749e-01,1.191169203710809588e-02,4.556317092562883753e-02,1.449228139092230971e-01,-2.811156387470816267e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.600997913993558452e-02,2.599731928755242838e-01,-3.712210820863585670e-01,1.152102983310850925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.119087484556571463e-03,-3.339996720988067103e-01,3.927343424171672037e-01,1.144327697055586235e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.284032682247548659e-03,-1.942688726151311357e-02,9.886368016690775251e-01,2.483768809709968259e-02,1.531383046264992755e-02,7.147893098960876879e-01,6.987308625678620988e-01,3.614633056570307201e-02,1.001314581853515601e-01,1.365416185707619134e-01,7.007288954916986168e-03,1.939726232404828318e-02,-5.493874588574035323e-02,-7.325874373751233536e-03,-1.675621976842694150e-01,-1.677595048782828946e-01,1.166733816767782927e-02,4.574459832309068358e-02,1.436646558188438560e-01,-2.682639970157858073e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.501961883775903769e-02,2.605357818548438287e-01,-3.693683458257073782e-01,1.153863581323663290e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.525353908523367816e-04,-3.334307204521826939e-01,3.925634687682463819e-01,1.144947134334122874e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.646237352753018249e-03,-1.921877773035857509e-02,9.886677394945226904e-01,2.477933726236630774e-02,1.540014306623345604e-02,7.151497937662910642e-01,6.983620783765468465e-01,3.609887792637965498e-02,1.001272332438661594e-01,1.344072158266544914e-01,6.531199463241224579e-03,2.028777758670718273e-02,-5.477020072241724907e-02,-6.745060534297796749e-03,-1.671455684257399099e-01,-1.683503212160220586e-01,1.101763421287016778e-02,4.572096329148536697e-02,1.432874451581017672e-01,-2.572625618682661958e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.412881418359846625e-02,2.612826120130880558e-01,-3.680913872091792771e-01,1.155776585280758662e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.226118262967587108e-05,-3.331090140233133878e-01,3.921436151394342429e-01,1.146609103311867717e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.921759869158982947e-03,-1.904399807148554613e-02,9.886878715701830078e-01,2.469124274053234938e-02,1.543779263120139203e-02,7.154163602217644691e-01,6.980912896016162605e-01,3.595522279248287989e-02,1.002535310881433467e-01,1.327736721754192994e-01,6.381161723208760017e-03,2.090651636380303977e-02,-5.449413357374161687e-02,-6.382356460549012608e-03,-1.666641898127594612e-01,-1.683621305089752773e-01,1.056061476144628045e-02,4.590237430347761383e-02,1.432619976041606957e-01,-2.463008117935860594e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.315137195702870132e-02,2.614812977337062638e-01,-3.665115813355263596e-01,1.157469848776031984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334309420071747951e-04,-3.325802671198621052e-01,3.915842756035841088e-01,1.148014931761753177e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.135627919556338811e-03,-1.890838557214814461e-02,9.887074061373535283e-01,2.468368197693650290e-02,1.552575757533625547e-02,7.156421341285423843e-01,6.978581536069626834e-01,3.579017673433614044e-02,1.001218700009346430e-01,1.312525298824905318e-01,6.363186539246116352e-03,2.143210424589042651e-02,-5.454044827249710653e-02,-6.033309166635737048e-03,-1.665141050833476855e-01,-1.686564555788025721e-01,1.013292497039324988e-02,4.583884003906196075e-02,1.430265593791758272e-01,-2.355603809962654796e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.234546042415448491e-02,2.617059318921257094e-01,-3.653505338525828705e-01,1.158594310945658901e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.360718987168808972e-04,-3.319801854876078262e-01,3.912079203086299417e-01,1.149310724838003450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.237474933613350404e-03,-1.878635884812893814e-02,9.887347750287346360e-01,2.454442931872217667e-02,1.563586567119573320e-02,7.158137109253941421e-01,6.976846149553155296e-01,3.551562855552890113e-02,1.001241161894758508e-01,1.303629383540715891e-01,6.168290527452380267e-03,2.189819696675803992e-02,-5.477092006245076750e-02,-5.993648310470405319e-03,-1.663119436661694428e-01,-1.689032486039588055e-01,9.743995495286983388e-03,4.602885494253468324e-02,1.429557406012628984e-01,-2.300772625479952441e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.193081730203219074e-02,2.619392323904002895e-01,-3.661493030777478452e-01,1.159424119849404189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.657161050192989565e-04,-3.317190617068046521e-01,3.924879364594445752e-01,1.149587078258270001e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.257980113799859002e-03,-1.869681447687361608e-02,9.887522059610679426e-01,2.444911891765760500e-02,1.567184048771690444e-02,7.158244309322986387e-01,6.976761555910655499e-01,3.535475353833268664e-02,1.001913750934576020e-01,1.300729650565262685e-01,6.289168436846685056e-03,2.212790065918431026e-02,-5.484141824618989774e-02,-6.028345829911679367e-03,-1.661084614437039753e-01,-1.685697121728358394e-01,9.521566398210425108e-03,4.627888428310146518e-02,1.432320174128785262e-01,-2.280303289465535760e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.195320092001928708e-02,2.621574949553435729e-01,-3.674148153347694401e-01,1.159633155832663576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.234910469201318223e-04,-3.318388476726841230e-01,3.940462132327212652e-01,1.149719008903416162e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.211328573704836060e-03,-1.863292538160451345e-02,9.887963320235184650e-01,2.441646065393023382e-02,1.567277084066694484e-02,7.158904942596042709e-01,6.976094902823859467e-01,3.553884204042710715e-02,1.001548794581187812e-01,1.301088749913588138e-01,6.048761355116484550e-03,2.236870495096883460e-02,-5.563565331071310127e-02,-5.999061363503437397e-03,-1.660482976089761586e-01,-1.682201219145603721e-01,9.480416949433672497e-03,4.686596371431923924e-02,1.434671459216812495e-01,-2.277905398343799820e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.196828139093265332e-02,2.625382192352783139e-01,-3.687569814292052661e-01,1.159838227399990540e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.998514432437079089e-04,-3.324966275175002539e-01,3.954837245948477631e-01,1.150380706176175050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
