2.141798658764920964e-03,-1.084272522985334913e-02,9.370976571274396427e-01,-5.108824821342940366e-03,2.830987499005381894e-02,6.083046775555426278e-01,7.931821166359213082e-01,-9.672888816264453571e-02,-4.148466773940306246e-02,-1.388648329312996976e-02,1.493356042559268182e-01,-2.090673279295767739e-01,9.742254103875420956e-02,-1.466591881060396174e-01,-8.342171955530437721e-02,6.119073123536605124e-02,1.925647573822314440e-01,-1.315665939967604336e-01,1.105326891632708447e-01,-6.025712034547862916e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.181543173212730141e-02,2.460227327302969003e-01,-4.179675535839988965e-01,1.202573791571375228e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.002825974671087306e-02,-2.894691567417069789e-01,4.908241452246389080e-01,1.201209334840249499e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.911662216991191678e-03,-1.038407181903211636e-02,9.370931121048212686e-01,-5.092638882039791925e-03,2.839151918252391313e-02,6.080004991527602209e-01,7.934124902582011529e-01,-9.601675933938327856e-02,-4.178308281687488634e-02,-1.238461092465513447e-02,1.488857018428103862e-01,-2.094012815696231211e-01,9.805175633657443879e-02,-1.461259130648930593e-01,-8.381283833872728295e-02,6.207378960992177702e-02,1.918635044745131690e-01,-1.315348404292877582e-01,1.110399153139614431e-01,-6.066171982083165548e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.167273740801344883e-02,2.448492833787219991e-01,-4.174405749768573259e-01,1.203161278661489586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.053519724116976253e-02,-2.901434475298056426e-01,4.907303970214325073e-01,1.201628794598870620e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.522818835718064848e-03,-9.897991756063664881e-03,9.370436753598035962e-01,-5.382076474441594913e-03,2.864315269721132845e-02,6.076342661028263370e-01,7.936820532896454727e-01,-9.641693259293641904e-02,-4.197146157877451600e-02,-1.086159331371409908e-02,1.493282629693402919e-01,-2.106348943370785487e-01,9.875210560772920698e-02,-1.460713081279584880e-01,-8.407001200064324886e-02,6.305579089299420681e-02,1.907945333109789532e-01,-1.325091834976772909e-01,1.120341860902678566e-01,-6.134703214285624345e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.133563152791795509e-02,2.441357981357130391e-01,-4.180605338743813015e-01,1.203298268394055404e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.118311578566851150e-02,-2.912331785235591219e-01,4.906411082359699027e-01,1.202343443651356480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050872036012962581e-03,-9.464556627722109372e-03,9.370285414152996761e-01,-5.340770644280181181e-03,2.875213495454796014e-02,6.072128804701389937e-01,7.940008241152131108e-01,-9.641313375314396195e-02,-4.284786781957344165e-02,-1.036788103693181418e-02,1.498572637059658597e-01,-2.103928961673484643e-01,9.937735374730713445e-02,-1.459694900892931635e-01,-8.493876165582338322e-02,6.325148141959530124e-02,1.905859295456652780e-01,-1.322993375589937570e-01,1.113829798014172590e-01,-6.095953409563874964e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.014185516644096730e-02,2.426461298614649986e-01,-4.153566632788673330e-01,1.201866358518153710e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.043675140652239486e-02,-2.917429433402471961e-01,4.881115277681811193e-01,1.202248341444697166e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.990563848468488967e-04,-8.978887980797925147e-03,9.369783564963521938e-01,-5.680075095455252784e-03,2.897107974914701553e-02,6.069842090414335756e-01,7.941653374829603651e-01,-9.689622187484522864e-02,-4.333671470881565041e-02,-9.413540214224774827e-03,1.501875568895320034e-01,-2.117966191324222314e-01,9.994544228934537644e-02,-1.457423004004385347e-01,-8.570740200316898094e-02,6.311888749876068405e-02,1.890145370500976307e-01,-1.327305616295691437e-01,1.125513661326064951e-01,-6.120095235101095932e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.985019668048739458e-02,2.417841880643143981e-01,-4.147310956673974092e-01,1.200404390803305299e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.066813230775491728e-02,-2.933604417353345983e-01,4.874652650904789386e-01,1.202519489959909427e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.624189986619083623e-04,-8.545123254609260713e-03,9.369290620327316299e-01,-5.727282309026986498e-03,2.894673228858642144e-02,6.068386905193485781e-01,7.942770855412667474e-01,-9.741505426432370274e-02,-4.428716445700470183e-02,-8.855692084333774416e-03,1.517736648533524468e-01,-2.122441672280495351e-01,1.013867444106063692e-01,-1.458906346703059409e-01,-8.662396435426988894e-02,6.346896546611346945e-02,1.894086232663645120e-01,-1.317027194266597034e-01,1.129125281982687051e-01,-6.126364405372894395e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.943830626188044183e-02,2.402255904331712932e-01,-4.136336915030634498e-01,1.199387415496681708e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.963801107497806897e-02,-2.945303440504006276e-01,4.857232308361342787e-01,1.202373991500049977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.270524975611374329e-03,-8.051855943296189547e-03,9.368314710945282453e-01,-6.035463789137244725e-03,2.908098566854904615e-02,6.068119996959142615e-01,7.942902910614245693e-01,-9.850360023062680603e-02,-4.504291545946352560e-02,-7.812415318687593313e-03,1.533831845351243117e-01,-2.136949657855797269e-01,1.021227273851266493e-01,-1.462415354434581649e-01,-8.772750525987955961e-02,6.301205635774988212e-02,1.893617693368931931e-01,-1.319009731149392572e-01,1.140017256535291457e-01,-6.141375545531478630e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.949539410610063986e-02,2.393058930924691907e-01,-4.134814544085573251e-01,1.197572157520839564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.958010492608660391e-02,-2.966092756372163963e-01,4.852528007469690818e-01,1.202783491290898565e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.284348173232067861e-03,-7.564800755844596977e-03,9.367048429572700785e-01,-6.204810427685612459e-03,2.914909993153956894e-02,6.066592935871900627e-01,7.944031292769627717e-01,-9.898983613631641421e-02,-4.619489254055652444e-02,-7.273912463697518316e-03,1.544801288300545750e-01,-2.157339123255873348e-01,1.027216584034855440e-01,-1.466271026771027997e-01,-8.920452405081630287e-02,6.224639739239434116e-02,1.897709119700607128e-01,-1.321714443838029607e-01,1.152447386143445607e-01,-6.081678555951273990e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.939576081593678683e-02,2.377406681050026338e-01,-4.117651180250705423e-01,1.195275751795189745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.897072572689902759e-02,-2.980421363093775367e-01,4.818641585403120042e-01,1.203603859358058026e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.435587523508548072e-03,-7.001851610497060799e-03,9.366594422122141994e-01,-6.526341671383586486e-03,2.926534806719932255e-02,6.069551139102187243e-01,7.941702814668457622e-01,-9.991755359675509596e-02,-4.739777638678369098e-02,-6.583591031082330902e-03,1.555174009661459966e-01,-2.161501544838603239e-01,1.046781233686795154e-01,-1.467637803650850559e-01,-9.081064153656209781e-02,6.117254019958921069e-02,1.893758591023260718e-01,-1.309476711554805051e-01,1.166554511047665083e-01,-6.132100391833200659e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.901772936971696790e-02,2.358269510147470993e-01,-4.117253039454354391e-01,1.192422826545176839e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.868741043711111938e-02,-3.001302236011613167e-01,4.809736565476567804e-01,1.204749695982374025e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.698784931896949485e-03,-6.339558198674780098e-03,9.365735289393689600e-01,-6.928346921995901658e-03,2.983133796731148035e-02,6.067834908422916618e-01,7.942769570655140443e-01,-1.009092634383815801e-01,-4.919256722552719369e-02,-6.070743729523875309e-03,1.553865225200458111e-01,-2.172936138004894213e-01,1.051266860452857027e-01,-1.477034780840365269e-01,-9.282580829903372410e-02,6.094512691557174566e-02,1.887652067082750962e-01,-1.310339896315132202e-01,1.181869515184123531e-01,-6.220024390511252887e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.938066301477883224e-02,2.329638548693106492e-01,-4.097270835309715364e-01,1.192646281594931024e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.919730020413901839e-02,-3.023916107655815755e-01,4.800135463245862044e-01,1.205033729538713461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
