3.281485966460291788e-03,-3.801478766987304893e-04,9.468373124079543235e-01,1.838094315457210887e-02,-2.608126358568963951e-02,-6.987427304556016461e-01,7.146611121741358597e-01,1.440829497485351940e-02,7.370813701926604011e-02,2.853690541884493226e-01,8.896272579768879640e-02,-1.379340333830861021e-01,3.572252061696838676e-02,-1.599134441305663165e-02,-1.575039789233659004e-01,-9.957199052035128894e-02,3.986001676276673678e-02,-7.085692341680447162e-03,1.447577961727593288e-01,-1.234291015240319839e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.225501252255132123e-03,1.571271648455057901e-01,-4.052488073287789372e-01,1.001902652624980350e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.323899627228062148e-02,-2.384293128869913458e-01,3.058828472060204917e-01,1.018165124392081289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.317807344365056744e-03,-3.803417770563413333e-04,9.468092360266919805e-01,1.751074069629355440e-02,-2.679410172174750970e-02,-6.993968570865582990e-01,7.140164468488360283e-01,1.869220025219928832e-02,7.399456102696844173e-02,2.878782319360136954e-01,8.640009755186546514e-02,-1.382519120633358689e-01,3.464934533558812479e-02,-1.377011456617279438e-02,-1.572669764405575654e-01,-9.928109063960745273e-02,3.985995119268596204e-02,-7.244319884380808969e-03,1.468124367582172574e-01,-1.232575085772728979e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.765830904941546570e-03,1.566243904415848820e-01,-4.025496441624609734e-01,1.002298332557293170e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.158806997542653455e-02,-2.400984002949101415e-01,3.088740003677949431e-01,1.017179935211739217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.312278398992551335e-03,-5.038552556010764301e-04,9.468078737750732499e-01,1.704482807471926348e-02,-2.714465910677583624e-02,-6.994343709319715829e-01,7.139777321995959269e-01,2.096089080681887845e-02,7.409054746251400592e-02,2.881413877633945408e-01,8.474190179469597017e-02,-1.375777153463210722e-01,3.346489607696657986e-02,-1.242363860377933976e-02,-1.570759724736094654e-01,-9.942223997186902529e-02,4.031875947883206690e-02,-8.613463343130935146e-03,1.467140708686275330e-01,-1.227396977803258404e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.485535501466417524e-03,1.563716190802414419e-01,-4.013388712824130788e-01,1.000488685364815833e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.234514036506275225e-02,-2.409273323990863691e-01,3.116745168245678710e-01,1.017024434264034882e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.396854468209845827e-03,-6.487981049074324769e-04,9.467824625269044558e-01,1.631033807219882045e-02,-2.764113588754577022e-02,-6.993181017003551325e-01,7.140897234332875820e-01,2.283040168572515738e-02,7.461518959429985776e-02,2.892200714490130720e-01,8.554894265424285715e-02,-1.387576658104117400e-01,3.442076855325314211e-02,-1.067220066256324359e-02,-1.568044478662658503e-01,-9.919812142876142935e-02,4.127762407881027662e-02,-9.326493659232116748e-03,1.468076721490456926e-01,-1.228707876611650068e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.070081279237190319e-03,1.555498645145463321e-01,-4.006259322302769266e-01,1.000141154236539043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.284803746332649876e-02,-2.411143473075226529e-01,3.108017435525191052e-01,1.017827433839930684e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.497079724811443663e-03,-8.595034758693428055e-04,9.467746635019568258e-01,1.571961954501105430e-02,-2.805786424530645057e-02,-6.989906923623390167e-01,7.144072100743177334e-01,2.404180590104073104e-02,7.519594858457481767e-02,2.900407023839208787e-01,8.675748893258933281e-02,-1.392924866679352280e-01,3.385936309580745568e-02,-9.151697635025043270e-03,-1.568075131659483201e-01,-9.954545612642592967e-02,4.241622473851627828e-02,-9.774505147052015702e-03,1.473417884579505677e-01,-1.240760353393799836e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.619579912444888248e-04,1.555198639615367751e-01,-4.003800617482272672e-01,9.974466516197449950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.472596850550772191e-02,-2.415530773515758289e-01,3.119256072706000360e-01,1.014969380821100664e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.604623344327925055e-03,-1.175331131612302165e-03,9.467629272174343802e-01,1.522782776175953326e-02,-2.835281041145902917e-02,-6.986306194538192127e-01,7.147583430537927107e-01,2.521801664904989304e-02,7.551663246937537211e-02,2.899687511945905904e-01,8.759692677968444752e-02,-1.404539882477256196e-01,3.371352359603187882e-02,-7.751018145707331761e-03,-1.568213565879217342e-01,-1.004063906915917959e-01,4.351159716701576141e-02,-1.045754629003462985e-02,1.473446436156440609e-01,-1.259205672102387819e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.992228795766735172e-04,1.556066274504711855e-01,-3.988005204756884803e-01,9.965659571474100309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.553098250245607242e-02,-2.416541911591132963e-01,3.120265376539376745e-01,1.014170302890408770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.671130969861552493e-03,-1.570906511864073648e-03,9.467807189544212854e-01,1.471122821455071381e-02,-2.882298922956220630e-02,-6.989728444156941833e-01,7.144156897953224394e-01,2.627780419854307617e-02,7.585176567898108124e-02,2.897218050724162941e-01,8.988172829251028784e-02,-1.404664737528660834e-01,3.378951266457100311e-02,-7.631277452646779980e-03,-1.567933403185063357e-01,-9.936925387755612959e-02,4.699325165555433281e-02,-1.168393965313714589e-02,1.463048500676278896e-01,-1.278516797081335199e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.748820919321799172e-03,1.557528654276371383e-01,-3.970237118616866123e-01,9.944048824665513431e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.529030081257707174e-02,-2.413100442690432612e-01,3.127069147078945233e-01,1.013715198837389808e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.718643021002237051e-03,-2.030317430449844838e-03,9.467769193434780739e-01,1.409698361167714686e-02,-2.939348785485334722e-02,-6.989550491098714957e-01,7.144222401693527402e-01,2.744070233040644263e-02,7.603683497630997490e-02,2.888165811791225668e-01,9.256439965858606622e-02,-1.418095432627635988e-01,3.528688004227477359e-02,-6.256050148771796077e-03,-1.568003845203236324e-01,-9.915163801571023894e-02,4.928772780701799749e-02,-1.305016787103549514e-02,1.451287942878235204e-01,-1.298482286091600379e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.582842109729473090e-03,1.556636088136288676e-01,-3.947940183758242294e-01,9.943520767534451688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.557711636885714512e-02,-2.409245823263114761e-01,3.125305507059427668e-01,1.013900704645745554e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.739147267036058153e-03,-2.670359942249726781e-03,9.467648769355870852e-01,1.386683021132971080e-02,-2.961308701627943241e-02,-6.996012774725375305e-01,7.137848616047068884e-01,2.871935946645008675e-02,7.626181559319553105e-02,2.899410973272156800e-01,9.430047736870209030e-02,-1.444694495764307640e-01,3.689656995655038463e-02,-6.119602486485804793e-03,-1.566567808138680240e-01,-9.810881402964638509e-02,5.171856123764694696e-02,-1.596471537672309801e-02,1.442060708359309551e-01,-1.331866686397796540e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.377056482470371726e-03,1.558394685118358325e-01,-3.931431405461836559e-01,9.936303354361409879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.597128497263115537e-02,-2.403073194729865303e-01,3.129696425112536984e-01,1.009801619063228850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.694316820785173774e-03,-3.389564602560478802e-03,9.467500835076702037e-01,1.365973093438075173e-02,-2.995383512595355818e-02,-7.002176487698731355e-01,7.131699824468488158e-01,3.095979016340986295e-02,7.636197466615127216e-02,2.917326391016066278e-01,9.424472178608643558e-02,-1.446547143452097117e-01,3.694358661493854501e-02,-5.315402605562621202e-03,-1.567838954305910693e-01,-9.761160258637091580e-02,5.306993451696492836e-02,-1.754557787459016388e-02,1.442712332250027651e-01,-1.363312165891983618e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.215061228716602174e-02,1.569024271016959959e-01,-3.941730860202081188e-01,9.905809228546926803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.621810717597959139e-02,-2.402756140793312345e-01,3.135184125574848046e-01,1.006788633159141133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
