-1.612331401880294285e-03,-1.145552982943188677e-02,9.036129438727750207e-01,1.751006451407132250e-02,-1.349871266806673686e-02,4.981288913293983600e-01,8.668210830499930575e-01,-2.105828870280802845e-02,8.668890480885058092e-02,1.532772722793941944e-01,1.828679632883158102e-01,-1.447206971282289645e-01,-1.364813543929706968e-02,-1.015198637498177514e-01,-1.726935630516172049e-01,-1.185363407096370336e-01,3.093712113433452759e-01,-1.831646903888619338e-01,8.624449702287100006e-02,-3.509912688839224304e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.184860658215357493e-03,1.847249035834249153e-01,-4.290651210933398851e-01,1.140050407248447639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.810997246469899152e-02,-2.753174772722391528e-01,5.485016633497830085e-01,1.009886386061998209e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.687563690022050129e-03,-1.123480705034506782e-02,9.025191046887178770e-01,1.775268556470916206e-02,-1.182562821177134821e-02,4.993813567567974565e-01,8.661196552419176964e-01,-4.270588216803375414e-02,8.639130366044128762e-02,1.505269917097210586e-01,2.221032781308677762e-01,-1.658610569147818681e-01,-1.334958255581371496e-02,-1.176891770449396274e-01,-1.779649352269228602e-01,-1.176614433370904433e-01,3.390964600944583185e-01,-1.995706046620537299e-01,8.718620678597586993e-02,-3.853648060639060929e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.901330157025194784e-03,1.792836694598727021e-01,-4.286181009953915488e-01,1.148402540423849816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.595278872562601702e-02,-2.743642427060070110e-01,5.531469933473660561e-01,1.018195199962597775e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.687111015851906629e-03,-1.092216029584236296e-02,9.019702045935041879e-01,1.727578690579018028e-02,-1.129381351029442801e-02,4.996558282796760286e-01,8.659780887697633434e-01,-5.474534843074663898e-02,8.830703490031822922e-02,1.500297550259778734e-01,2.451066335318311529e-01,-1.780993097291805327e-01,-1.424816375061951738e-02,-1.238424356512492219e-01,-1.789983445370929016e-01,-1.182114034685716464e-01,3.500465931750366133e-01,-2.055737579292189199e-01,8.769621414222313061e-02,-3.936146541857998837e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.132836789344339110e-02,1.792377147412988481e-01,-4.288558158955487754e-01,1.147979945207397989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.760747814570518377e-02,-2.743837098431475274e-01,5.551672627251836856e-01,1.017846715011994752e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.677551522793967187e-03,-1.052293547673864745e-02,9.016815647685577639e-01,1.665507562786735715e-02,-1.119961036555985889e-02,4.999737891867070960e-01,8.658079390429359590e-01,-6.115999353721670445e-02,9.001629132117267007e-02,1.491703618494763517e-01,2.577561935916004021e-01,-1.857208845380624029e-01,-1.408947026452272294e-02,-1.258513299033628408e-01,-1.784913946667872897e-01,-1.184427198511651957e-01,3.538258218292363866e-01,-2.077063262178210357e-01,8.814781531937929127e-02,-3.926184626125200222e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.138354461990176425e-02,1.803070379630876685e-01,-4.303137885012284225e-01,1.145840684196793191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.791201019433822206e-02,-2.747376877228500103e-01,5.565591746842362131e-01,1.018419658404205119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.602221940594509208e-03,-1.010582943702644475e-02,9.019021824446701308e-01,1.625247574814726523e-02,-1.092039378337111150e-02,5.003070482712207445e-01,8.656266282190091532e-01,-5.885307951499266915e-02,8.991638551096521603e-02,1.492755148223696149e-01,2.515486301403048186e-01,-1.828295335623141005e-01,-1.529921438381417857e-02,-1.234022007997033904e-01,-1.778202548808587302e-01,-1.192140957298983006e-01,3.480161663090037272e-01,-2.046747687351689604e-01,8.753835316973067326e-02,-3.992900627993006130e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.967557856439938219e-03,1.824596628844779855e-01,-4.333221399170303356e-01,1.142005799424886670e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.703234921742468155e-02,-2.759065275180265231e-01,5.575002315832410238e-01,1.016151413713561436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.574939597320611185e-03,-9.710260540822383477e-03,9.015978376643901671e-01,1.645744326554911957e-02,-1.131928499987557707e-02,5.006262934070969672e-01,8.654330365185537444e-01,-6.307211290818486027e-02,9.070612643468783931e-02,1.491197659943331311e-01,2.636040874345592089e-01,-1.893030750448608523e-01,-1.554187943858948741e-02,-1.249068763966605516e-01,-1.786460956565081026e-01,-1.190870650268715525e-01,3.547076275336200624e-01,-2.077452947505285530e-01,8.821097588112172816e-02,-3.943836042561919136e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.411875631427032290e-03,1.812397049348478673e-01,-4.356149610750932877e-01,1.142203470361340401e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.659606429168207192e-02,-2.750604666505027662e-01,5.592808123908936668e-01,1.018966844828500973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.532056326068791715e-03,-9.331780659888686685e-03,9.017828068221043214e-01,1.625220277767665603e-02,-1.103017603253316631e-02,5.006826543065938662e-01,8.654080429474113600e-01,-6.050043537815989747e-02,8.993480791420459253e-02,1.488266408753549375e-01,2.572830476288360813e-01,-1.862677407740981617e-01,-1.551169701252438915e-02,-1.234663079336663916e-01,-1.784664482247570183e-01,-1.191880596052242447e-01,3.510195692790313293e-01,-2.058018527914196039e-01,8.886900957916914201e-02,-3.927309821038111465e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.494124519627294784e-03,1.824607394961215712e-01,-4.359011470498421748e-01,1.139296717263635905e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.543045294392263567e-02,-2.769715667029579720e-01,5.594497088695982168e-01,1.016492429500493788e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.507465524189515946e-03,-9.053429698576852605e-03,9.014712320587723315e-01,1.664058229145468082e-02,-1.144703781662417125e-02,5.006136961376029815e-01,8.654351411779360737e-01,-6.334361102347421668e-02,9.042968964930712950e-02,1.493436512987727505e-01,2.669474513146974926e-01,-1.916067903761962399e-01,-1.546188446970274584e-02,-1.248591243861574829e-01,-1.795925471242843241e-01,-1.191688981003732606e-01,3.573052637872867754e-01,-2.094160181098938256e-01,8.925341188095235745e-02,-3.932484532242182251e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.250605517730178418e-03,1.810537726271597148e-01,-4.376201843068683872e-01,1.139236604330352565e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.518195099551845589e-02,-2.761526703494142088e-01,5.603478435939650559e-01,1.018212652987088962e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.421576895169371921e-03,-8.808892777120779644e-03,9.017351038378954575e-01,1.673593964772884454e-02,-1.141477060688613279e-02,5.007606609341902493e-01,8.653486995407420057e-01,-5.889993389882591801e-02,8.950138616188071938e-02,1.495277779033382104e-01,2.580497859515735737e-01,-1.865116177320639834e-01,-1.656560881479850547e-02,-1.220828431869264985e-01,-1.797331403105202896e-01,-1.201075076303712852e-01,3.524542606605399753e-01,-2.067315519061697360e-01,8.940484652028916901e-02,-3.954148290436709096e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.064759799462980466e-03,1.826605058957840866e-01,-4.385368170222027073e-01,1.135207898971403839e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.316883594773067240e-02,-2.777635916096573565e-01,5.600204118193015113e-01,1.014846114006489941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.353579556211285950e-03,-8.610993655769489871e-03,9.014234773156046820e-01,1.706270414181773262e-02,-1.180271183555378287e-02,5.009716220379836216e-01,8.652149987334525338e-01,-6.195146487073673047e-02,8.980806782719148729e-02,1.487842734442140213e-01,2.674782598661359367e-01,-1.923129837523598895e-01,-1.626823225262600744e-02,-1.236503250137053894e-01,-1.804444844593687536e-01,-1.194685271187072573e-01,3.590809569072356267e-01,-2.108609360788564480e-01,8.973558739295375841e-02,-3.961840175373734091e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.012633123679822306e-03,1.814873155392471293e-01,-4.380202153191372627e-01,1.137070166511436442e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.326314754436256876e-02,-2.766139490487335983e-01,5.595411945412038790e-01,1.017706092620270564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
