8.399096624274113299e-05,-1.648550541201510705e-02,9.282039205026973994e-01,-5.209807657237293561e-03,2.543081633970102617e-02,5.986545977215604886e-01,8.005865375531296957e-01,-1.012377636767880229e-01,4.300536836065883828e-02,7.028700503915015496e-02,1.146494782677381363e-01,-1.879027984722572431e-01,4.893804473704675001e-02,-9.287158114192599345e-02,-6.986367072599077022e-02,-2.583157438424451072e-02,1.165863961264203136e-01,-1.527299854297491100e-01,8.852744594834878467e-02,-3.001559029689669297e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.919629978275477961e-02,2.420368621535184950e-01,-4.520741936482446377e-01,1.124371813252541763e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.039455662143879522e-02,-2.714849080139735693e-01,6.376308588275132472e-01,1.115366047373920866e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.430359337676527336e-05,-1.647712367509859832e-02,9.281897480771892361e-01,-5.653605031161405836e-03,2.582476137380354878e-02,5.988615135220730634e-01,8.004161455594150931e-01,-1.024045658215180371e-01,4.310985787788712553e-02,7.008439001087611586e-02,1.142017784814869930e-01,-1.880416003718164419e-01,4.869625842820002326e-02,-9.326926092008645808e-02,-6.982332631826548841e-02,-2.655954034927830720e-02,1.149134021159670949e-01,-1.521663289018190535e-01,8.934116761167529286e-02,-3.203105048247147785e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.384625725484240177e-02,2.393622720564942685e-01,-4.503372155020927137e-01,1.131262035984857528e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.681769575309110365e-02,-2.670725335013034440e-01,6.406822160726546311e-01,1.124339011155654600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.574859996294883942e-05,-1.643629080560244857e-02,9.281989675164435960e-01,-5.904271404237888821e-03,2.591220183614009395e-02,5.988884541475022472e-01,8.003913523171053424e-01,-1.027585755878581419e-01,4.340258403755499483e-02,7.006112348693314951e-02,1.139455138711007731e-01,-1.880805756597357659e-01,4.824196000487917385e-02,-9.288149494319532240e-02,-6.957222691606920750e-02,-2.681558337726944879e-02,1.131979761951385777e-01,-1.515208536407691708e-01,8.962170736283996131e-02,-3.263060858778896872e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.438685322334669031e-02,2.388115633174558161e-01,-4.489530680931566597e-01,1.132345351743410333e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.760744814195531305e-02,-2.667354053531300062e-01,6.414918873423305357e-01,1.124779752886859274e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.485808612910739526e-05,-1.636704350440459227e-02,9.282080685821775257e-01,-6.040774284763665396e-03,2.598078516504442187e-02,5.990572679506482867e-01,8.002617681507437908e-01,-1.028179757265164224e-01,4.333222832926208329e-02,6.927298176397261864e-02,1.134113976731897233e-01,-1.880049762187102069e-01,4.806615964844351135e-02,-9.247763129631536572e-02,-6.957098871928422967e-02,-2.736608725676911366e-02,1.120815596346037418e-01,-1.510983773340619229e-01,9.000474372966858760e-02,-3.318242650690255563e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.459526751722479671e-02,2.389283915076433340e-01,-4.494948662297840736e-01,1.132907022728020907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.762741522144285033e-02,-2.667045242193826771e-01,6.411891303921456453e-01,1.124868799554905818e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.773495937113723421e-05,-1.632218776945095970e-02,9.282229466679154939e-01,-6.112827580257339938e-03,2.595615778456964937e-02,5.990934958055595949e-01,8.002348995735639736e-01,-1.031834576985611041e-01,4.344224143378289799e-02,6.895276839239175559e-02,1.140132738641238402e-01,-1.878028981642325679e-01,4.850496533658821274e-02,-9.267499280344455859e-02,-6.930679243180959404e-02,-2.687449141856105422e-02,1.123781540431311732e-01,-1.506047813282566650e-01,8.963582462087595071e-02,-3.343155082094559361e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.502817583589087902e-02,2.383339016620998618e-01,-4.489399077564476537e-01,1.134743085952714337e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.717312973397953191e-02,-2.664231609896423603e-01,6.407919665821198985e-01,1.124515811076624683e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.316266434478165256e-05,-1.624804785669526144e-02,9.282323247452575199e-01,-6.183740752438885574e-03,2.598859582261785206e-02,5.986738646096769756e-01,8.005472865926103188e-01,-1.028477365788676712e-01,4.359653598238717037e-02,6.920922073849958278e-02,1.135065463947359937e-01,-1.876533421528033263e-01,4.866778097845209095e-02,-9.294199038642515787e-02,-6.903235939992885539e-02,-2.597547638362342204e-02,1.123808454766691556e-01,-1.503085944613732350e-01,9.013540410414014326e-02,-3.330300126059605043e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.508233383767869751e-02,2.383537244573515346e-01,-4.489279798612512695e-01,1.135453072745252090e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.716628145738855582e-02,-2.667838051852332582e-01,6.408335482524747384e-01,1.123406332270179275e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.064043962225864719e-05,-1.618078511451754783e-02,9.282250742302415869e-01,-6.335336404787346443e-03,2.602406565952888537e-02,5.987943048937673929e-01,8.004548656520105165e-01,-1.030812273588836564e-01,4.388142166398892319e-02,6.939971819388418561e-02,1.136123688707607882e-01,-1.880560609402676109e-01,4.870628499056509075e-02,-9.287608176235265245e-02,-6.882097585623415947e-02,-2.614070088201241385e-02,1.119649657878136473e-01,-1.501299823958316682e-01,9.048380666412673967e-02,-3.349629363269626681e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.528910407513859149e-02,2.384615327367933801e-01,-4.485908252525722673e-01,1.135624793727766813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.673173924579261063e-02,-2.670324086435573174e-01,6.404130883473354574e-01,1.122553965369635920e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.626226439605708486e-05,-1.612742226348456639e-02,9.282220355320294214e-01,-6.341715499536512354e-03,2.609961638571257903e-02,5.984754589650266299e-01,8.006907753219365542e-01,-1.028982322175349129e-01,4.396687507124921734e-02,6.966772318760854066e-02,1.133741966321791528e-01,-1.880148305866066183e-01,4.864412764355049296e-02,-9.299500868392017450e-02,-6.873505338763322148e-02,-2.597522115866215259e-02,1.119587791931054566e-01,-1.506017137163556674e-01,9.010739674949364009e-02,-3.340315140131468880e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.500047637107538828e-02,2.386926315127907705e-01,-4.481848426471375380e-01,1.136037412527870272e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.664535106991802516e-02,-2.673084222648051123e-01,6.411065207560636692e-01,1.121231758342804419e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.946588468625185930e-04,-1.603787246363842789e-02,9.282296342033029557e-01,-6.578882429313513865e-03,2.624456963495435530e-02,5.987103551413385238e-01,8.005084955933892132e-01,-1.033858225328715963e-01,4.415764268406605075e-02,6.914890493684275330e-02,1.132350773726418930e-01,-1.877570863736793272e-01,4.874921973729735847e-02,-9.308309860091615318e-02,-6.855962157745816576e-02,-2.651390597101664984e-02,1.113874992537874503e-01,-1.500000080740888364e-01,9.092472636541479303e-02,-3.332788808311762385e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.499643999736737343e-02,2.389269410729185639e-01,-4.483559178944838686e-01,1.135411899349334508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.573308388577718930e-02,-2.671475852913695603e-01,6.410525300601319643e-01,1.120359162918501017e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.201294109802862043e-04,-1.598490795348756974e-02,9.282234140178934334e-01,-6.613478432025301709e-03,2.634075495828629154e-02,5.985532999555103206e-01,8.006224913425973311e-01,-1.034247417511388323e-01,4.425407907440986194e-02,6.902212294799595083e-02,1.131502121115215143e-01,-1.875807483146821886e-01,4.819486247505679749e-02,-9.320461825040562975e-02,-6.845284497777372190e-02,-2.652171774090496953e-02,1.113697432126131981e-01,-1.504416832555906802e-01,9.054188052635414596e-02,-3.296869700713998819e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.500983893941057856e-02,2.390233462259083730e-01,-4.477713667373303119e-01,1.135926839146306877e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.551410632041542281e-02,-2.670890170698572708e-01,6.410155189369910467e-01,1.119777693851844225e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
