1.829590976769086700e-04,-9.506332305004232958e-03,9.103976761862957456e-01,-6.559605728625640328e-03,2.653330767350423405e-02,6.620600162814358480e-01,7.489522614946916290e-01,-1.007080491861604282e-01,-7.562649090673473351e-03,3.444050599720165085e-02,1.845083504231482541e-01,-1.718857022660716383e-01,3.192730606349396261e-02,-1.425947107235661371e-01,-9.175711288136290111e-02,-2.590109464705057929e-02,2.242049687915188827e-01,-1.445032821310661131e-01,1.492038792618405330e-01,-4.162255985903157846e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.321686853531336858e-02,2.329975175239871188e-01,-5.324676698010633036e-01,1.193542911103929072e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.488098811516690823e-02,-2.381739225296485296e-01,5.732831654711457725e-01,1.166638788193436138e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.777465886238995893e-04,-9.968180489289796276e-03,9.102782776622180272e-01,-7.913532641454707958e-03,2.733860337065687970e-02,6.624457600596387330e-01,7.485690293793100247e-01,-1.104727707047332697e-01,-7.108734132167409195e-03,3.438503469713315164e-02,1.961118765866573244e-01,-1.768869075720911621e-01,3.075641305556917407e-02,-1.482393839022075333e-01,-9.180479343713959794e-02,-2.662291146134855568e-02,2.276433768120301460e-01,-1.433061424484083635e-01,1.487735689161848451e-01,-6.114579540466071397e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.423113185077191312e-02,2.253792622899254416e-01,-5.328062684111946057e-01,1.208948080425296112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.535628905865951854e-02,-2.333306641111126678e-01,5.728540354970020898e-01,1.180767481998729052e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.420717276855828787e-03,-1.042825796240685020e-02,9.102850681589429449e-01,-8.651112785369317187e-03,2.718037259815363552e-02,6.631774058962653928e-01,7.479185208976312227e-01,-1.141168171714219970e-01,-6.617071827275703214e-03,3.420951982236102029e-02,1.999141839624767047e-01,-1.779368293882345742e-01,3.124568069774346854e-02,-1.499795314231893439e-01,-9.132631781696487483e-02,-2.638006479792088035e-02,2.280532525628211071e-01,-1.394087383980412709e-01,1.492731855804490804e-01,-6.971466827954728163e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.842768123530812235e-02,2.220919054968257256e-01,-5.324790003737964739e-01,1.212456555060961838e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.875807027821853490e-02,-2.322973142612477504e-01,5.707853990601169381e-01,1.186932035824755038e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.295628760130705853e-03,-1.094981049368790559e-02,9.103783113977270691e-01,-9.140461938718938417e-03,2.675403031141936755e-02,6.633105138741378637e-01,7.478100266790150830e-01,-1.161653246009330676e-01,-6.109586184481449397e-03,3.447844817588058275e-02,2.021710628459603698e-01,-1.772622121298982056e-01,3.228396395078007852e-02,-1.507710434230110086e-01,-9.066111663319877112e-02,-2.538282708711361857e-02,2.274038792179478297e-01,-1.343592359075769238e-01,1.506148085809646264e-01,-7.653038538467333250e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.990318137262860831e-02,2.199145659099063232e-01,-5.311319781344756574e-01,1.213101919455787492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006386931710715471e-01,-2.322789118591521984e-01,5.675029025810108818e-01,1.190314003982963387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.048020926501997761e-03,-1.151169495859068019e-02,9.104039496298649281e-01,-9.575729018569532902e-03,2.682169254076805648e-02,6.630826662732919319e-01,7.480041977896333405e-01,-1.186808975427718210e-01,-6.360139891929536202e-03,3.426569699786218004e-02,2.040079059814105256e-01,-1.769789512271670862e-01,3.225216447708768169e-02,-1.525416710349392635e-01,-9.059489319503406801e-02,-2.435483923198199230e-02,2.271969209278695279e-01,-1.320834026276762607e-01,1.504986806729153859e-01,-8.634156982640670691e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.077928096917981082e-02,2.181014669581605447e-01,-5.301473542716054199e-01,1.213888577781912836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.022443884457122365e-01,-2.318415596156290504e-01,5.649147119009360063e-01,1.191528182582485273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.728470756090709361e-03,-1.213098726286452808e-02,9.104776342846490067e-01,-9.969426264562096171e-03,2.677158070692219755e-02,6.629220826103320308e-01,7.481431717218220978e-01,-1.203721041289695093e-01,-6.342820144759750076e-03,3.426945026360940505e-02,2.043605356710984366e-01,-1.752538951965118830e-01,3.212523595142889599e-02,-1.540744762426494718e-01,-9.035803803152533953e-02,-2.349761933202728498e-02,2.269760507706969355e-01,-1.292304494470307152e-01,1.505085760100983994e-01,-9.370339029371616349e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.158720753821431831e-02,2.170177566738100139e-01,-5.301149089984997786e-01,1.213213382186065337e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036375365794622305e-01,-2.323719844507570742e-01,5.638928543779054836e-01,1.191802434969292390e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.291540108719921892e-03,-1.278210521915499123e-02,9.105123985748621029e-01,-1.037282887749997780e-02,2.666208407496297936e-02,6.623016464938823455e-01,7.486909020051930597e-01,-1.216473780382823500e-01,-5.840456181594429544e-03,3.523664254721727701e-02,2.047539942393576951e-01,-1.753852246756803790e-01,3.221716300957589568e-02,-1.545982866608680839e-01,-8.972571004358380342e-02,-2.236663842873885116e-02,2.246386481078220532e-01,-1.273889590352862422e-01,1.515404314794649709e-01,-1.037037532128187722e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.219614052990427022e-02,2.160237963202953915e-01,-5.292637391894373655e-01,1.213702141713487226e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057018931382106702e-01,-2.318911781287493201e-01,5.618720583941024804e-01,1.192679080264797298e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.713712928103982666e-03,-1.347110957823182201e-02,9.106879478954843510e-01,-1.069583026161960437e-02,2.629575211666449960e-02,6.616704873095246020e-01,7.492571647032875148e-01,-1.228541619185173212e-01,-4.866955527956452060e-03,3.634515313056080332e-02,2.057318422395903179e-01,-1.732679878277537944e-01,3.308835687343970877e-02,-1.541187017560330941e-01,-8.884524498606857779e-02,-2.166153227348168592e-02,2.208887306412091189e-01,-1.216185568432317926e-01,1.549387606116532645e-01,-1.081965943253982224e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.354991870656113984e-02,2.157298069823340714e-01,-5.316938934509214398e-01,1.214676760495678520e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.074725529561382786e-01,-2.313859503134395590e-01,5.592960050335390454e-01,1.194035371549542868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.881396792536067675e-03,-1.419621957242753023e-02,9.107623189102189709e-01,-1.077691853019347064e-02,2.608753122031110330e-02,6.607655195886472654e-01,7.500614820563495933e-01,-1.232403259735695145e-01,-4.104610070640939135e-03,3.759655002718654410e-02,2.054438448415157048e-01,-1.719607306783748901e-01,3.279058208495767845e-02,-1.538285704899931827e-01,-8.809586819444634176e-02,-2.073549776865002067e-02,2.177085359681570353e-01,-1.188280720470063501e-01,1.555053463360190347e-01,-1.127541467911646368e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.377818045865435437e-02,2.162928214364349122e-01,-5.319560933246093581e-01,1.215062428759096980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090646786194005985e-01,-2.314324258207904883e-01,5.593848817791836625e-01,1.192497739282290192e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.802506317185337679e-03,-1.490975881827070158e-02,9.108421893025484550e-01,-1.071188603677820581e-02,2.598175482826592733e-02,6.599699111335223245e-01,7.507662221437437777e-01,-1.237722143256163726e-01,-3.638071240339251639e-03,3.799300566074942376e-02,2.053193527877278102e-01,-1.693729711661692283e-01,3.249886491310462200e-02,-1.541769064878211470e-01,-8.754238809015539580e-02,-2.008727460523289030e-02,2.161074474971406423e-01,-1.162550232622634183e-01,1.556937972705509654e-01,-1.198190387163520013e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.402735513237362008e-02,2.173119714844442274e-01,-5.326663752487891257e-01,1.216348620854477369e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.099345192446407465e-01,-2.316393251597782532e-01,5.596285463780874547e-01,1.189736520128498620e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
