4.608453717082738876e-03,-1.505489274859428406e-02,8.167237043380737305e-01,-1.552182529121637344e-02,2.946676500141620636e-02,7.871689796447753906e-01,6.158374547958374023e-01,8.509128354489803314e-03,-4.091610014438629150e-02,9.560800343751907349e-02,-3.937113564461469650e-03,-1.558156609535217285e-01,8.676327764987945557e-02,-3.455794602632522583e-02,-2.673334814608097076e-02,-1.392590552568435669e-01,4.763785004615783691e-02,-7.760500162839889526e-02,5.415546521544456482e-02,3.172701597213745117e-02,1.753937685862183571e-03,-2.845955081284046173e-02,7.366130501031875610e-02,2.826661467552185059e-01,-1.620075404644012451e-01,1.062987804412841797e+00,-3.071187734603881836e-01,-7.180076092481613159e-02,-1.134942322969436646e-01,2.349679544568061829e-02,-2.589527070522308350e-01,1.895295828580856323e-01,1.115763068199157715e+00,3.549950420856475830e-01,-7.459318637847900391e-02,-7.078632712364196777e-03
4.392106551676988602e-03,-1.444870047271251678e-02,8.165518641471862793e-01,-1.529421564191579819e-02,2.853579632937908173e-02,7.898013591766357422e-01,6.125076413154602051e-01,6.475450005382299423e-03,-4.047121107578277588e-02,8.925562351942062378e-02,3.634748281911015511e-03,-1.620325744152069092e-01,8.732074499130249023e-02,-3.356323018670082092e-02,-2.769516594707965851e-02,-1.484291553497314453e-01,5.405432358384132385e-02,-8.157726377248764038e-02,5.133453011512756348e-02,2.690028212964534760e-02,2.775808563455939293e-03,-3.072590753436088562e-02,6.153530254960060120e-02,2.789002656936645508e-01,-1.634157299995422363e-01,1.104301929473876953e+00,-3.130414783954620361e-01,-1.003013402223587036e-01,-1.247272789478302002e-01,1.446572877466678619e-02,-2.568731009960174561e-01,1.940935850143432617e-01,1.158989548683166504e+00,3.656075298786163330e-01,-1.042680740356445312e-01,4.238882102072238922e-03
3.706638701260089874e-03,-1.308786589652299881e-02,8.163648843765258789e-01,-1.415549684315919876e-02,2.669116109609603882e-02,7.907657623291015625e-01,6.113728284835815430e-01,9.335734881460666656e-03,-3.914128616452217102e-02,8.780785650014877319e-02,1.129327528178691864e-02,-1.696828305721282959e-01,8.580151200294494629e-02,-2.819163724780082703e-02,-2.752116136252880096e-02,-1.540227979421615601e-01,5.804307758808135986e-02,-8.488328009843826294e-02,5.080446228384971619e-02,2.544127032160758972e-02,3.953201696276664734e-03,-3.247606381773948669e-02,6.920746713876724243e-02,2.766254842281341553e-01,-1.658884286880493164e-01,1.116246461868286133e+00,-3.070598542690277100e-01,-1.082471236586570740e-01,-1.284323334693908691e-01,2.252221666276454926e-02,-2.558708786964416504e-01,1.976789832115173340e-01,1.171067595481872559e+00,3.627423644065856934e-01,-1.121751889586448669e-01,8.642891421914100647e-03
2.685682382434606552e-03,-1.166716031730175018e-02,8.163391947746276855e-01,-1.483003050088882446e-02,2.646774798631668091e-02,7.911837697029113770e-01,6.108254790306091309e-01,1.074080821126699448e-02,-3.878933563828468323e-02,8.762957155704498291e-02,1.132567320019006729e-02,-1.720758080482482910e-01,8.367357403039932251e-02,-2.659943141043186188e-02,-2.763847447931766510e-02,-1.579145491123199463e-01,5.840661749243736267e-02,-8.553498238325119019e-02,5.125828832387924194e-02,2.304939739406108856e-02,4.408546723425388336e-03,-3.524008393287658691e-02,7.275773584842681885e-02,2.749091982841491699e-01,-1.682749390602111816e-01,1.127581596374511719e+00,-2.908411920070648193e-01,-1.112489700317382812e-01,-1.307745128870010376e-01,2.631372958421707153e-02,-2.556706964969635010e-01,1.992400288581848145e-01,1.179593563079833984e+00,3.543525338172912598e-01,-1.163720712065696716e-01,1.103363092988729477e-02
1.635231426917016506e-03,-1.092915702611207962e-02,8.164957165718078613e-01,-1.768508367240428925e-02,2.853707037866115570e-02,7.905738949775695801e-01,6.114456653594970703e-01,9.311354719102382660e-03,-3.980522230267524719e-02,9.061871469020843506e-02,8.380417712032794952e-04,-1.660183221101760864e-01,8.173317462205886841e-02,-3.201593831181526184e-02,-2.837324328720569611e-02,-1.585677713155746460e-01,5.507934466004371643e-02,-8.151175826787948608e-02,5.202931165695190430e-02,1.981963589787483215e-02,3.022642573341727257e-03,-3.987427055835723877e-02,5.932929739356040955e-02,2.669095695018768311e-01,-1.492133736610412598e-01,1.153748512268066406e+00,-2.775671184062957764e-01,-1.105078533291816711e-01,-1.272575110197067261e-01,1.583187095820903778e-02,-2.506366968154907227e-01,1.793944835662841797e-01,1.193905115127563477e+00,3.592506945133209229e-01,-1.207488849759101868e-01,4.457485396414995193e-03
1.806012005545198917e-03,-8.832853287458419800e-03,8.166190385818481445e-01,-1.860944740474224091e-02,2.969619445502758026e-02,7.903296947479248047e-01,6.116786599159240723e-01,9.580085985362529755e-03,-3.951040655374526978e-02,9.136577695608139038e-02,-2.351827570237219334e-04,-1.652161031961441040e-01,7.934881001710891724e-02,-3.258171677589416504e-02,-2.809976041316986084e-02,-1.584268957376480103e-01,5.498324707150459290e-02,-8.207412809133529663e-02,5.290924012660980225e-02,1.775747910141944885e-02,1.930048223584890366e-03,-4.174994304776191711e-02,5.719197168946266174e-02,2.571309506893157959e-01,-1.249352097511291504e-01,1.175422072410583496e+00,-2.787230312824249268e-01,-1.105740740895271301e-01,-1.220568120479583740e-01,1.476749964058399200e-02,-2.445798814296722412e-01,1.565640419721603394e-01,1.201043009757995605e+00,3.683292865753173828e-01,-1.259291172027587891e-01,-1.086279400624334812e-03
2.986772684380412102e-03,-6.119713187217712402e-03,8.167850375175476074e-01,-1.938676461577415466e-02,3.157798200845718384e-02,7.898508310317993164e-01,6.121785640716552734e-01,9.720719419419765472e-03,-3.895123675465583801e-02,9.270153939723968506e-02,-1.347681391052901745e-03,-1.631785035133361816e-01,7.601173967123031616e-02,-3.273090720176696777e-02,-2.742985635995864868e-02,-1.575002223253250122e-01,5.322250723838806152e-02,-8.313284069299697876e-02,5.414833128452301025e-02,1.542419940233230591e-02,-7.595539791509509087e-04,-4.520037025213241577e-02,6.404115259647369385e-02,2.455785125494003296e-01,-7.005150616168975830e-02,1.194301009178161621e+00,-3.203521966934204102e-01,-1.126804500818252563e-01,-1.094655767083168030e-01,1.372577063739299774e-02,-2.544233202934265137e-01,1.081753149628639221e-01,1.192348361015319824e+00,3.967289328575134277e-01,-1.376173645257949829e-01,-1.697746478021144867e-02
4.925078246742486954e-03,-4.356494173407554626e-03,8.170185089111328125e-01,-1.962655596435070038e-02,3.333758935332298279e-02,7.897064089775085449e-01,6.122639775276184082e-01,9.571751579642295837e-03,-3.830077871680259705e-02,9.420574456453323364e-02,-3.012621542438864708e-03,-1.592974811792373657e-01,7.268294692039489746e-02,-3.275870159268379211e-02,-2.652369439601898193e-02,-1.559745967388153076e-01,5.038679018616676331e-02,-8.443494141101837158e-02,5.437693744897842407e-02,1.207701303064823151e-02,-1.826235791668295860e-03,-5.063782259821891785e-02,7.048412412405014038e-02,2.573034167289733887e-01,2.336016669869422913e-02,1.196658492088317871e+00,-4.154450297355651855e-01,-1.208215579390525818e-01,-8.228471130132675171e-02,1.049143634736537933e-02,-2.943223118782043457e-01,3.119231946766376495e-02,1.156127691268920898e+00,4.537771642208099365e-01,-1.598896533250808716e-01,-4.599010571837425232e-02
7.631592452526092529e-03,-4.199142567813396454e-03,8.170112371444702148e-01,-1.848500221967697144e-02,3.562188148498535156e-02,7.859785556793212891e-01,6.169498562812805176e-01,8.797810412943363190e-03,-3.837823867797851562e-02,1.026156321167945862e-01,-1.848161802627146244e-03,-1.565837264060974121e-01,6.640417128801345825e-02,-3.482599928975105286e-02,-2.734166570007801056e-02,-1.567152589559555054e-01,4.776500910520553589e-02,-9.020233899354934692e-02,6.217732653021812439e-02,6.020207889378070831e-03,6.400193087756633759e-04,-6.002792716026306152e-02,7.908981293439865112e-02,3.229302465915679932e-01,1.546610444784164429e-01,1.134385347366333008e+00,-5.301080942153930664e-01,-1.493775546550750732e-01,-4.572729766368865967e-02,9.617039002478122711e-03,-3.828178346157073975e-01,-7.509634643793106079e-02,1.042719960212707520e+00,5.289612412452697754e-01,-2.032999098300933838e-01,-7.672166079282760620e-02
9.999004192650318146e-03,-1.898251590318977833e-03,8.168972730636596680e-01,-1.857688464224338531e-02,3.971626982092857361e-02,7.814500331878662109e-01,6.224253773689270020e-01,9.726120159029960632e-03,-4.028739407658576965e-02,1.064186766743659973e-01,-7.408811245113611221e-03,-1.531666517257690430e-01,5.643329769372940063e-02,-3.842391446232795715e-02,-2.999307587742805481e-02,-1.639613956212997437e-01,4.601666703820228577e-02,-1.018338948488235474e-01,7.557459920644760132e-02,1.363256014883518219e-02,1.876415568403899670e-03,-5.804081261157989502e-02,9.239820390939712524e-02,4.470920562744140625e-01,2.762730717658996582e-01,9.762443900108337402e-01,-6.270740628242492676e-01,-1.956250518560409546e-01,1.313800457864999771e-02,2.109113149344921112e-02,-5.037848949432373047e-01,-1.433236300945281982e-01,8.381144404411315918e-01,5.697648525238037109e-01,-2.480626702308654785e-01,-1.125062257051467896e-01
