1.390203018672764301e-03,-7.288305088877677917e-03,7.610720992088317871e-01,-2.124806679785251617e-02,2.328723669052124023e-02,7.240392565727233887e-01,6.890380382537841797e-01,-2.869903109967708588e-02,-7.142868824303150177e-03,1.869781464338302612e-01,3.257528543472290039e-01,-3.686175644397735596e-01,8.797765523195266724e-02,-2.160822749137878418e-01,-2.410432323813438416e-02,-1.132100634276866913e-02,4.312336444854736328e-01,-2.197188585996627808e-01,1.333801001310348511e-01,-7.305428385734558105e-02,1.973340846598148346e-02,-5.776455160230398178e-03,3.896358981728553772e-02,2.360802590847015381e-01,-4.587607383728027344e-01,1.146500110626220703e+00,-3.949026390910148621e-02,-1.543371379375457764e-01,-5.854100361466407776e-02,-1.660424284636974335e-02,-2.872115969657897949e-01,3.858189582824707031e-01,1.141133069992065430e+00,8.983331918716430664e-02,-6.353604048490524292e-02,2.836310863494873047e-02
1.414478319929912686e-04,-7.581709418445825577e-03,7.610064148902893066e-01,-2.161346375942230225e-02,2.311548590660095215e-02,7.238917946815490723e-01,6.891873478889465332e-01,-2.993766404688358307e-02,-8.050199598073959351e-03,1.881210505962371826e-01,3.272007107734680176e-01,-3.702248334884643555e-01,9.032972902059555054e-02,-2.194666564464569092e-01,-2.486601658165454865e-02,-9.784839116036891937e-03,4.364063441753387451e-01,-2.187705188989639282e-01,1.355371475219726562e-01,-7.323504239320755005e-02,1.873543113470077515e-02,-5.800229497253894806e-03,3.758947178721427917e-02,2.343947589397430420e-01,-4.595777988433837891e-01,1.146762013435363770e+00,-3.718387708067893982e-02,-1.538793295621871948e-01,-5.866949632763862610e-02,-1.726465485990047455e-02,-2.894460856914520264e-01,3.849908113479614258e-01,1.142227172851562500e+00,8.905708044767379761e-02,-6.206202134490013123e-02,2.791045047342777252e-02
-1.037077629007399082e-03,-8.019748143851757050e-03,7.609604597091674805e-01,-2.188061550259590149e-02,2.303126454353332520e-02,7.237660288810729980e-01,6.893138289451599121e-01,-3.071354888379573822e-02,-9.345321916043758392e-03,1.890308409929275513e-01,3.271055817604064941e-01,-3.709662556648254395e-01,9.217643737792968750e-02,-2.227909862995147705e-01,-2.584814280271530151e-02,-8.294389583170413971e-03,4.411732256412506104e-01,-2.180957496166229248e-01,1.379836797714233398e-01,-7.371134310960769653e-02,1.778300665318965912e-02,-6.135922390967607498e-03,3.622350469231605530e-02,2.329337894916534424e-01,-4.604466557502746582e-01,1.146501183509826660e+00,-3.369986638426780701e-02,-1.537006497383117676e-01,-5.854171514511108398e-02,-1.837242953479290009e-02,-2.917612195014953613e-01,3.843257129192352295e-01,1.143334507942199707e+00,8.656346052885055542e-02,-6.081740930676460266e-02,2.749071083962917328e-02
-2.124885329976677895e-03,-8.504791185259819031e-03,7.609177231788635254e-01,-2.194941043853759766e-02,2.283555269241333008e-02,7.237839102745056152e-01,6.892993450164794922e-01,-3.125051409006118774e-02,-1.049258932471275330e-02,1.903257071971893311e-01,3.273608386516571045e-01,-3.716193139553070068e-01,9.435579925775527954e-02,-2.264084368944168091e-01,-2.683161385357379913e-02,-6.632658187299966812e-03,4.474430680274963379e-01,-2.171840369701385498e-01,1.400909274816513062e-01,-7.561545819044113159e-02,1.758217997848987579e-02,-6.230878178030252457e-03,3.495196998119354248e-02,2.310181111097335815e-01,-4.618644416332244873e-01,1.147594332695007324e+00,-3.052973933517932892e-02,-1.520016491413116455e-01,-5.762708932161331177e-02,-1.975839212536811829e-02,-2.943259477615356445e-01,3.841144740581512451e-01,1.144127249717712402e+00,8.282840996980667114e-02,-5.963784456253051758e-02,2.658232860267162323e-02
-3.177005564793944359e-03,-9.329156018793582916e-03,7.608753442764282227e-01,-2.150516025722026825e-02,2.246010676026344299e-02,7.240091562271118164e-01,6.890891194343566895e-01,-3.168134018778800964e-02,-1.247601769864559174e-02,1.899597644805908203e-01,3.282716870307922363e-01,-3.719413280487060547e-01,9.681399911642074585e-02,-2.300815433263778687e-01,-2.811287716031074524e-02,-3.920624963939189911e-03,4.549598395824432373e-01,-2.157351374626159668e-01,1.419992595911026001e-01,-7.655843347311019897e-02,1.687455363571643829e-02,-4.561098292469978333e-03,3.186944499611854553e-02,2.288652956485748291e-01,-4.618695676326751709e-01,1.148553609848022461e+00,-3.191373869776725769e-02,-1.512231826782226562e-01,-5.710282921791076660e-02,-2.150408364832401276e-02,-2.961496710777282715e-01,3.822898864746093750e-01,1.144907116889953613e+00,8.525752276182174683e-02,-5.893220379948616028e-02,2.560162171721458435e-02
-4.578568972647190094e-03,-9.910709224641323090e-03,7.608828544616699219e-01,-2.178170718252658844e-02,2.229106239974498749e-02,7.242334485054016113e-01,6.888501644134521484e-01,-3.150816261768341064e-02,-1.420371141284704208e-02,1.907401531934738159e-01,3.255811035633087158e-01,-3.714381158351898193e-01,9.898754209280014038e-02,-2.337526977062225342e-01,-2.926925569772720337e-02,-1.979330321773886681e-03,4.604553878307342529e-01,-2.140528857707977295e-01,1.441033482551574707e-01,-7.771300524473190308e-02,1.653720811009407043e-02,-4.698635078966617584e-03,2.956933341920375824e-02,2.264887243509292603e-01,-4.627707302570343018e-01,1.149582624435424805e+00,-3.036993183195590973e-02,-1.501410603523254395e-01,-5.626816302537918091e-02,-2.325969003140926361e-02,-2.988798618316650391e-01,3.811411559581756592e-01,1.146994471549987793e+00,8.330885320901870728e-02,-5.778389424085617065e-02,2.555707842111587524e-02
-5.786806810647249222e-03,-1.062133349478244781e-02,7.608995437622070312e-01,-2.177329547703266144e-02,2.229344658553600311e-02,7.246515750885009766e-01,6.884104609489440918e-01,-3.121515177190303802e-02,-1.681610383093357086e-02,1.898349970579147339e-01,3.222209811210632324e-01,-3.700413703918457031e-01,1.012120693922042847e-01,-2.380340844392776489e-01,-3.066286258399486542e-02,1.074471860192716122e-03,4.670035541057586670e-01,-2.118615061044692993e-01,1.456472426652908325e-01,-7.854532450437545776e-02,1.636908948421478271e-02,-4.012505989521741867e-03,2.706362679600715637e-02,2.240561395883560181e-01,-4.631427526473999023e-01,1.149936199188232422e+00,-3.097310662269592285e-02,-1.499643474817276001e-01,-5.732354894280433655e-02,-2.501651458442211151e-02,-3.011694550514221191e-01,3.793051540851593018e-01,1.148920059204101562e+00,8.242327719926834106e-02,-5.720356479287147522e-02,2.482894994318485260e-02
-6.926909554749727249e-03,-1.127176452428102493e-02,7.609012722969055176e-01,-2.145037986338138580e-02,2.225740626454353333e-02,7.247570753097534180e-01,6.883107423782348633e-01,-2.964487858116626740e-02,-1.983110234141349792e-02,1.891239583492279053e-01,3.178458511829376221e-01,-3.685949146747589111e-01,1.025185212492942810e-01,-2.406405210494995117e-01,-3.216368332505226135e-02,4.628212656825780869e-03,4.711444377899169922e-01,-2.098881453275680542e-01,1.486114114522933960e-01,-7.984246313571929932e-02,1.592248864471912384e-02,-2.252630656585097313e-03,2.412067912518978119e-02,2.211809754371643066e-01,-4.621755778789520264e-01,1.152444481849670410e+00,-3.102749772369861603e-02,-1.497258991003036499e-01,-5.752877518534660339e-02,-2.716264128684997559e-02,-3.030228912830352783e-01,3.762251436710357666e-01,1.149927973747253418e+00,8.289451897144317627e-02,-5.638854578137397766e-02,2.446025796234607697e-02
-8.331140503287315369e-03,-1.149337086826562881e-02,7.608426809310913086e-01,-2.134124003350734711e-02,2.229473367333412170e-02,7.243667840957641602e-01,6.887236833572387695e-01,-2.781552821397781372e-02,-2.301887050271034241e-02,1.886626631021499634e-01,3.138003051280975342e-01,-3.677725195884704590e-01,1.048130244016647339e-01,-2.446068376302719116e-01,-3.300085663795471191e-02,1.018447335809469223e-02,4.778864979743957520e-01,-2.081659138202667236e-01,1.518630832433700562e-01,-8.217018097639083862e-02,1.549456734210252762e-02,-8.626630296930670738e-04,2.345114573836326599e-02,2.185585647821426392e-01,-4.625043570995330811e-01,1.153636813163757324e+00,-3.040078841149806976e-02,-1.498868316411972046e-01,-6.035185605287551880e-02,-2.934013679623603821e-02,-3.050508201122283936e-01,3.727855682373046875e-01,1.150961637496948242e+00,8.505140244960784912e-02,-5.548391863703727722e-02,2.550612017512321472e-02
-9.576410055160522461e-03,-1.222705654799938202e-02,7.606648802757263184e-01,-2.058432251214981079e-02,2.200851216912269592e-02,7.241498231887817383e-01,6.889840364456176758e-01,-2.591250278055667877e-02,-2.667510695755481720e-02,1.869832277297973633e-01,3.110789358615875244e-01,-3.681181371212005615e-01,1.089513748884201050e-01,-2.502642273902893066e-01,-3.404300659894943237e-02,1.608112268149852753e-02,4.896487891674041748e-01,-2.067488878965377808e-01,1.532716602087020874e-01,-8.483859896659851074e-02,1.471014227718114853e-02,1.146015245467424393e-03,2.237615175545215607e-02,2.159737050533294678e-01,-4.612776637077331543e-01,1.154856204986572266e+00,-3.387800976634025574e-02,-1.493353396654129028e-01,-6.289150565862655640e-02,-3.247437626123428345e-02,-3.070258498191833496e-01,3.710206151008605957e-01,1.152018427848815918e+00,8.633439987897872925e-02,-5.483955889940261841e-02,2.585213631391525269e-02
