9.861452272161841393e-04,-9.811043739318847656e-03,7.641688585281372070e-01,-2.700249850749969482e-02,1.938308589160442352e-02,7.267373800277709961e-01,6.861107349395751953e-01,-3.067803569138050079e-02,7.705152034759521484e-03,2.280263155698776245e-01,3.327307403087615967e-01,-3.805261850357055664e-01,1.099945455789566040e-01,-2.440755963325500488e-01,-2.982895262539386749e-02,-1.635456085205078125e-02,4.427722692489624023e-01,-1.378624588251113892e-01,1.647923290729522705e-01,-7.765604555606842041e-02,1.825551502406597137e-02,-1.082034665159881115e-03,2.266126312315464020e-02,2.473050802946090698e-01,-4.342639744281768799e-01,1.139397978782653809e+00,-8.628101646900177002e-02,-1.102663800120353699e-01,-1.144446432590484619e-01,-1.477567013353109360e-02,-3.073447048664093018e-01,3.865762650966644287e-01,1.163029074668884277e+00,5.056148394942283630e-02,-7.791165262460708618e-03,1.000374257564544678e-01
-1.696174003882333636e-04,-1.125388965010643005e-02,7.633829116821289062e-01,-2.859257906675338745e-02,2.194728329777717590e-02,7.273173928260803223e-01,6.853540539741516113e-01,-4.795593023300170898e-02,5.759729072451591492e-03,2.275372892618179321e-01,3.499974608421325684e-01,-3.897318542003631592e-01,1.124996021389961243e-01,-2.609330117702484131e-01,-3.393325954675674438e-02,-1.458447519689798355e-02,4.598117470741271973e-01,-1.429735571146011353e-01,1.676993966102600098e-01,-7.872346043586730957e-02,1.643813587725162506e-02,-7.818057201802730560e-03,1.730099879205226898e-02,2.402418702840805054e-01,-4.345136880874633789e-01,1.150798559188842773e+00,-8.426848053932189941e-02,-1.199017241597175598e-01,-1.131005063652992249e-01,-1.980231143534183502e-02,-3.069445788860321045e-01,3.884782791137695312e-01,1.173607945442199707e+00,4.985936358571052551e-02,-1.627637073397636414e-02,9.721250087022781372e-02
-7.912187138572335243e-04,-1.208659354597330093e-02,7.630925774574279785e-01,-2.953449077904224396e-02,2.337424643337726593e-02,7.274395823478698730e-01,6.851372718811035156e-01,-5.377430841326713562e-02,3.627131227403879166e-03,2.268524020910263062e-01,3.511152863502502441e-01,-3.915102779865264893e-01,1.142396479845046997e-01,-2.685333192348480225e-01,-3.618746995925903320e-02,-1.439155265688896179e-02,4.650869965553283691e-01,-1.441303938627243042e-01,1.695998609066009521e-01,-7.886880636215209961e-02,1.625274680554866791e-02,-1.059283129870891571e-02,1.485193055123090744e-02,2.381113022565841675e-01,-4.357405006885528564e-01,1.153414726257324219e+00,-8.176178485155105591e-02,-1.214437410235404968e-01,-1.133719533681869507e-01,-2.265942282974720001e-02,-3.079917728900909424e-01,3.882234990596771240e-01,1.175583600997924805e+00,4.978259280323982239e-02,-1.706393063068389893e-02,9.683979302644729614e-02
-1.394836814142763615e-03,-1.276561245322227478e-02,7.628878951072692871e-01,-2.968870848417282104e-02,2.414904534816741943e-02,7.274566888809204102e-01,6.850855350494384766e-01,-5.494106933474540710e-02,7.845853688195347786e-04,2.257680892944335938e-01,3.478919267654418945e-01,-3.915090858936309814e-01,1.160996481776237488e-01,-2.732576727867126465e-01,-3.783477470278739929e-02,-1.220976468175649643e-02,4.694078564643859863e-01,-1.447392106056213379e-01,1.707335859537124634e-01,-8.006462454795837402e-02,1.602219045162200928e-02,-1.113785058259963989e-02,1.376310829073190689e-02,2.364198416471481323e-01,-4.377698600292205811e-01,1.155764937400817871e+00,-7.782077044248580933e-02,-1.209994331002235413e-01,-1.146971508860588074e-01,-2.515234053134918213e-02,-3.090232312679290771e-01,3.871706724166870117e-01,1.175990700721740723e+00,5.107725411653518677e-02,-1.626492105424404144e-02,9.748527407646179199e-02
-2.114516915753483772e-03,-1.320715993642807007e-02,7.625956535339355469e-01,-2.957821823656558990e-02,2.465495094656944275e-02,7.277404665946960449e-01,6.847708225250244141e-01,-5.465767160058021545e-02,-2.451553009450435638e-03,2.241057604551315308e-01,3.441595733165740967e-01,-3.924745619297027588e-01,1.189669519662857056e-01,-2.773980498313903809e-01,-3.981172665953636169e-02,-1.029173843562602997e-02,4.753592908382415771e-01,-1.462949514389038086e-01,1.710870712995529175e-01,-8.108315616846084595e-02,1.569044031202793121e-02,-1.060255896300077438e-02,1.366984844207763672e-02,2.357208728790283203e-01,-4.408149719238281250e-01,1.155917048454284668e+00,-7.649899274110794067e-02,-1.203425601124763489e-01,-1.183057650923728943e-01,-2.647857926785945892e-02,-3.105638325214385986e-01,3.861133158206939697e-01,1.175669908523559570e+00,5.274236202239990234e-02,-1.500089000910520554e-02,9.900885820388793945e-02
-2.934393007308244705e-03,-1.319395843893289566e-02,7.621584534645080566e-01,-2.916759066283702850e-02,2.500485628843307495e-02,7.276465296745300293e-01,6.848755478858947754e-01,-5.386966094374656677e-02,-6.117620971053838730e-03,2.212943136692047119e-01,3.426726162433624268e-01,-3.949533700942993164e-01,1.232896968722343445e-01,-2.822652757167816162e-01,-4.134560003876686096e-02,-6.228205282241106033e-03,4.851086735725402832e-01,-1.488387584686279297e-01,1.715212017297744751e-01,-8.318321406841278076e-02,1.524480525404214859e-02,-9.808719158172607422e-03,1.527762878686189651e-02,2.351016849279403687e-01,-4.444739520549774170e-01,1.156740427017211914e+00,-7.736628502607345581e-02,-1.191826760768890381e-01,-1.227774247527122498e-01,-2.769074402749538422e-02,-3.120948970317840576e-01,3.846377432346343994e-01,1.175960421562194824e+00,5.409804731607437134e-02,-1.299035735428333282e-02,9.939739853143692017e-02
-3.377768909558653831e-03,-1.340980362147092819e-02,7.615736722946166992e-01,-2.800524793565273285e-02,2.494921907782554626e-02,7.281271815299987793e-01,6.844151616096496582e-01,-5.172966420650482178e-02,-1.000502426177263260e-02,2.172666043043136597e-01,3.411076366901397705e-01,-3.984828889369964600e-01,1.275011152029037476e-01,-2.871075570583343506e-01,-4.410969093441963196e-02,-5.431431345641613007e-03,4.990915656089782715e-01,-1.540245264768600464e-01,1.710518151521682739e-01,-8.455170691013336182e-02,1.527435332536697388e-02,-8.352569304406642914e-03,1.600730977952480316e-02,2.358469814062118530e-01,-4.487806260585784912e-01,1.156025886535644531e+00,-7.494217902421951294e-02,-1.194424778223037720e-01,-1.271797120571136475e-01,-2.787365764379501343e-02,-3.137194514274597168e-01,3.839705288410186768e-01,1.175219416618347168e+00,5.240393802523612976e-02,-1.095657236874103546e-02,1.018242537975311279e-01
-6.478728726506233215e-03,-1.273893658071756363e-02,7.607637047767639160e-01,-2.785979025065898895e-02,2.434347756206989288e-02,7.274350523948669434e-01,6.851783990859985352e-01,-4.748749732971191406e-02,-1.584013365209102631e-02,2.138521671295166016e-01,3.379396796226501465e-01,-4.054412245750427246e-01,1.341440528631210327e-01,-2.980218231678009033e-01,-4.474350064992904663e-02,5.073981825262308121e-03,5.245898365974426270e-01,-1.557998210191726685e-01,1.733834743499755859e-01,-9.357973933219909668e-02,1.454978156834840775e-02,-7.001645397394895554e-03,1.930087432265281677e-02,2.333581596612930298e-01,-4.517415165901184082e-01,1.159121632575988770e+00,-6.512330472469329834e-02,-1.160958483815193176e-01,-1.340146511793136597e-01,-3.185088932514190674e-02,-3.172480463981628418e-01,3.793111741542816162e-01,1.177981615066528320e+00,5.430798232555389404e-02,-8.601797744631767273e-03,1.039180830121040344e-01
-8.051181212067604065e-03,-1.268946193158626556e-02,7.597333788871765137e-01,-2.613152749836444855e-02,2.443997561931610107e-02,7.275412082672119141e-01,6.851303577423095703e-01,-4.384908080101013184e-02,-2.270807698369026184e-02,2.111362814903259277e-01,3.365896940231323242e-01,-4.121257364749908447e-01,1.402900516986846924e-01,-3.083282709121704102e-01,-5.040568485856056213e-02,6.234651431441307068e-03,5.519688725471496582e-01,-1.636018007993698120e-01,1.751360744237899780e-01,-9.832701086997985840e-02,1.245695259422063828e-02,-4.950495436787605286e-03,1.825108937919139862e-02,2.363250255584716797e-01,-4.566102325916290283e-01,1.160280942916870117e+00,-5.587745457887649536e-02,-1.140684857964515686e-01,-1.413205713033676147e-01,-3.451673313975334167e-02,-3.182798624038696289e-01,3.764432966709136963e-01,1.180443286895751953e+00,5.347513779997825623e-02,-4.956824239343404770e-03,1.088084354996681213e-01
-9.821008890867233276e-03,-1.296514086425304413e-02,7.585182189941406250e-01,-2.365486882627010345e-02,2.446681074798107147e-02,7.282261252403259277e-01,6.844913959503173828e-01,-3.948397934436798096e-02,-3.168994188308715820e-02,2.057719379663467407e-01,3.350846767425537109e-01,-4.197115600109100342e-01,1.475387960672378540e-01,-3.233193457126617432e-01,-5.864977836608886719e-02,6.004262249916791916e-03,5.902420878410339355e-01,-1.668699383735656738e-01,1.795350015163421631e-01,-1.026423647999763489e-01,1.041692402213811874e-02,-6.515727145597338676e-04,1.410263404250144958e-02,2.391337007284164429e-01,-4.585455358028411865e-01,1.162946462631225586e+00,-4.992833733558654785e-02,-1.118209436535835266e-01,-1.434655338525772095e-01,-3.603716567158699036e-02,-3.200075924396514893e-01,3.722603321075439453e-01,1.181299328804016113e+00,5.407691001892089844e-02,-2.455242676660418510e-03,1.114606410264968872e-01
