4.056797205133882978e-03,-1.914960025022248088e-02,8.033594698170625215e-01,-1.685322523506272915e-02,1.869021259347028452e-02,7.229955130717905520e-01,6.903941865560899727e-01,2.205513358710208330e-02,2.291210406460147953e-02,1.093474189423578741e-01,2.530781758692008526e-02,-2.111705548478387540e-01,1.887469041065198416e-02,-1.248686002916301468e-02,-8.259137275010118573e-02,-1.875857348990010165e-01,8.576464037698758314e-02,-2.159371109082223461e-01,6.489029630249328051e-02,-5.801464228724310251e-02,4.806844451284496104e-03,-1.771583854975953762e-02,-5.054356727962952545e-02,3.728451961326275099e-01,-4.232262196279073518e-01,1.110509071872313402e+00,9.292704770283344295e-02,-1.693892477808622843e-01,-1.574140831590024048e-01,-1.007765369226238106e-01,-3.927278697079898961e-01,4.640816034198237960e-01,1.082735691697104707e+00,-1.082752829840570863e-01,-1.068512176253603868e-01,1.987795462223835852e-01
4.205593253689810136e-03,-1.897614589381598979e-02,8.032461822239045368e-01,-1.719167919121235635e-02,1.900900678911235375e-02,7.233574805488056647e-01,6.899978689543625476e-01,2.083706373753150751e-02,2.310490749611769645e-02,1.088294323100240796e-01,2.579370975178639502e-02,-2.123409784772341546e-01,1.812060488218596166e-02,-1.247603677530309541e-02,-8.249728739591467852e-02,-1.892360595707637538e-01,8.485943086645036937e-02,-2.174491279275551636e-01,6.583542826197337494e-02,-5.997421908796216755e-02,4.226109544281412937e-03,-1.988489217928138958e-02,-4.897097717926544858e-02,3.704234196348384911e-01,-4.224465601626030686e-01,1.121101220820335920e+00,9.721880212302540236e-02,-1.782203343143318186e-01,-1.508322019838538308e-01,-9.940435840485097041e-02,-3.913105202622718104e-01,4.680850366973720034e-01,1.089482421701860382e+00,-1.143547272797394293e-01,-1.162894437860336194e-01,1.944868070069087629e-01
4.346324197855923853e-03,-1.884103916358034411e-02,8.031847852812428190e-01,-1.737080713171793370e-02,1.931686199303509974e-02,7.232428926107000722e-01,6.901049428821981468e-01,2.058287634804223387e-02,2.310345704585488671e-02,1.088820872544011137e-01,2.522649571506898822e-02,-2.126017440371601730e-01,1.770867510270634354e-02,-1.307966079159404021e-02,-8.244487492931380779e-02,-1.887517933000843751e-01,8.480106140792767477e-02,-2.182327390433131120e-01,6.661693747905322871e-02,-6.043221804864926106e-02,3.493251708694790521e-03,-2.015246226109080122e-02,-4.932592760696514339e-02,3.696784792366571981e-01,-4.211250591009504385e-01,1.125292552401843560e+00,1.029161138035118855e-01,-1.781765129576287354e-01,-1.469828488405312550e-01,-9.968478536354880015e-02,-3.904994422642932839e-01,4.690678254588598328e-01,1.090590080841923326e+00,-1.194063608824301875e-01,-1.176750599449928325e-01,1.922256726254873704e-01
4.442849726816491991e-03,-1.874999264790732506e-02,8.031229337061738249e-01,-1.747140888873290401e-02,1.960151413604756948e-02,7.231019285241497840e-01,6.902420817942586106e-01,2.047030373967198558e-02,2.294440179918363909e-02,1.089439407958354422e-01,2.459836779422512956e-02,-2.127262107917161083e-01,1.730788694527499519e-02,-1.365397181484621913e-02,-8.266455254962915000e-02,-1.891977593658917267e-01,8.490532084655395828e-02,-2.189597039227196840e-01,6.678389251879764121e-02,-6.068560709861548635e-02,3.046286473613422831e-03,-1.998650364692431541e-02,-4.962931693446875903e-02,3.687418187769578859e-01,-4.201355204282069544e-01,1.127991147529111338e+00,1.072187904981927314e-01,-1.768015910643879196e-01,-1.457260292206868368e-01,-9.974160210540414240e-02,-3.901640445971884530e-01,4.703254841520174701e-01,1.090045577649493058e+00,-1.231772681317703788e-01,-1.178321916975633848e-01,1.918738406146531517e-01
4.458287396972153947e-03,-1.872646176846183563e-02,8.030749619750450208e-01,-1.733637555308368064e-02,1.967213086897317414e-02,7.228288638982033332e-01,6.905294279503145782e-01,2.064989658858725624e-02,2.274107141127396439e-02,1.090548145125869450e-01,2.472624852866600956e-02,-2.127661980675331632e-01,1.660348646327988037e-02,-1.383800870470432154e-02,-8.293695669008982474e-02,-1.887290973100094749e-01,8.524086183670841199e-02,-2.195053662115447057e-01,6.732106824753873731e-02,-6.062913823929646367e-02,2.355909214521586040e-03,-2.011490313812243011e-02,-4.962594119845895740e-02,3.679246896856883109e-01,-4.196155717430020693e-01,1.129456089572770550e+00,1.102204740770942742e-01,-1.759820948912793892e-01,-1.444585224080245645e-01,-9.954690223029222240e-02,-3.898946409491701459e-01,4.719436313452713416e-01,1.089155906678475061e+00,-1.259292695457314148e-01,-1.177372804654075178e-01,1.912455507890992445e-01
4.366990112434405817e-03,-1.877735986118547751e-02,8.030088971678365217e-01,-1.740132297973370420e-02,1.981275820730352133e-02,7.225627171949936534e-01,6.908022642482878339e-01,2.042166153047923760e-02,2.255409720512222688e-02,1.093006806703203659e-01,2.466393865419155840e-02,-2.132419894561234652e-01,1.594514129027873109e-02,-1.462773780733343104e-02,-8.322254091190572911e-02,-1.886601103507094535e-01,8.577567867816485170e-02,-2.199928547444097993e-01,6.781838307294926760e-02,-5.974823722007086002e-02,1.703730362834638508e-03,-1.957707505631285996e-02,-5.004785880523814762e-02,3.674661958772403314e-01,-4.202912081795323607e-01,1.129633632713987534e+00,1.142261744699636788e-01,-1.760309304574129707e-01,-1.451735540482288755e-01,-9.931256593764488383e-02,-3.901054533187427453e-01,4.743184812227314029e-01,1.088428894440009342e+00,-1.294465139094027883e-01,-1.181385371182098604e-01,1.931310242133713329e-01
4.139784199151955862e-03,-1.890708626255711844e-02,8.029905842522041537e-01,-1.740121918966850215e-02,1.989750857735772191e-02,7.221776772041565984e-01,6.912023504525547368e-01,2.017870315191012606e-02,2.216054227104381769e-02,1.094314973436635030e-01,2.491063056026477512e-02,-2.133931183416905852e-01,1.577811521625122407e-02,-1.537595615902687118e-02,-8.352214007051970979e-02,-1.870085063109673817e-01,8.599326620767991369e-02,-2.196600025434605474e-01,6.839835404785228612e-02,-5.885329609711517640e-02,1.166128281944327043e-03,-1.881241577939429810e-02,-5.019551095248800388e-02,3.668546426416633421e-01,-4.213571188085046826e-01,1.129065128784726646e+00,1.185629074032037156e-01,-1.760895871743379526e-01,-1.449135735097630273e-01,-9.957545072079707071e-02,-3.902189964945231848e-01,4.757316681211835041e-01,1.088700706095009352e+00,-1.325340780855380485e-01,-1.187377771422380157e-01,1.936406243023313933e-01
3.756432965480914921e-03,-1.911039657649973855e-02,8.030530180475714541e-01,-1.733509480916988615e-02,1.973741074197690737e-02,7.218266918508668972e-01,6.915751268205020397e-01,1.973229094689853830e-02,2.192196543063272204e-02,1.095898959457064920e-01,2.630589413931855997e-02,-2.133798379648032262e-01,1.520210078867894818e-02,-1.598949789730810811e-02,-8.386971964204152641e-02,-1.858520233743541361e-01,8.671994902006677219e-02,-2.181759315186640458e-01,6.861164728033954108e-02,-5.766419684405283547e-02,1.315849862706224395e-03,-1.731783669686131830e-02,-5.006532682683250551e-02,3.655913235252848947e-01,-4.218762609890484017e-01,1.126726897766458846e+00,1.205234479575418988e-01,-1.765162310509340304e-01,-1.454843761690520210e-01,-9.983122302204353038e-02,-3.906300024100177737e-01,4.764694118389984911e-01,1.089185511703762765e+00,-1.345683585719321396e-01,-1.188386041535375026e-01,1.945701610977660645e-01
3.221294767097898203e-03,-1.935886428560503261e-02,8.031070169720341267e-01,-1.715930572946086294e-02,1.973137914476036717e-02,7.215091246377018930e-01,6.919109870268468354e-01,1.956245049581613327e-02,2.091506433300146378e-02,1.097806858703827965e-01,2.685092682836259792e-02,-2.126670561272696325e-01,1.548439917306232774e-02,-1.599238208331300176e-02,-8.484111295446503109e-02,-1.851592857252871704e-01,8.598589511129733909e-02,-2.168136378624241911e-01,6.949088157290145285e-02,-5.620064789656415566e-02,1.185435328512438264e-03,-1.570900481670969157e-02,-5.065623146863046378e-02,3.643286266782943539e-01,-4.230767526996863093e-01,1.125003358225213468e+00,1.216685232823725427e-01,-1.765536218326909379e-01,-1.462978726406362617e-01,-1.005748656657754758e-01,-3.907106175177817442e-01,4.764033885403539670e-01,1.091702493922178441e+00,-1.353672634120818286e-01,-1.177746243946657945e-01,1.962868693314757107e-01
2.516736615675875186e-03,-1.960988204814263086e-02,8.031717021385095245e-01,-1.694805071303309360e-02,1.965149173865089402e-02,7.212339479866327618e-01,6.922052981024405804e-01,1.925210335790579486e-02,1.977065271554348524e-02,1.101537558799397937e-01,2.796212069623735946e-02,-2.120006821954029119e-01,1.584627125741402617e-02,-1.593141144101946349e-02,-8.611761860663624812e-02,-1.851374354537862477e-01,8.557443272991094307e-02,-2.152734386401100597e-01,6.997892746986984769e-02,-5.525663394065107037e-02,1.408433774564692501e-03,-1.414475410413703130e-02,-5.129240440550318636e-02,3.628379610562660895e-01,-4.261147979414313114e-01,1.123665400819841897e+00,1.228415820596751723e-01,-1.756515117628731637e-01,-1.477820282267672536e-01,-1.016759184861735360e-01,-3.910283080544185719e-01,4.763874866306252454e-01,1.094654198976525272e+00,-1.360505704490731771e-01,-1.159068453839058738e-01,1.974416100021910425e-01
