2.797259483486413956e-03,-2.475906349718570709e-02,8.133513927459716797e-01,1.210477948188781738e-02,2.210631780326366425e-02,7.091627717018127441e-01,7.045941948890686035e-01,8.931374549865722656e-02,6.108471006155014038e-02,6.367616355419158936e-02,1.584666818380355835e-01,-7.107166945934295654e-02,3.156483173370361328e-02,1.077667437493801117e-02,-1.359837949275970459e-01,-1.442121118307113647e-01,1.970346868038177490e-01,-1.073859632015228271e-01,4.669823125004768372e-02,-2.620093151926994324e-02,5.453577730804681778e-03,1.327153667807579041e-02,-2.289305441081523895e-02,4.504504203796386719e-01,-2.990092039108276367e-01,1.109184980392456055e+00,1.465116143226623535e-01,-1.675725132226943970e-01,-3.283015638589859009e-02,-1.679796911776065826e-02,-4.804995954036712646e-01,3.126248419284820557e-01,1.082794070243835449e+00,-9.157016873359680176e-02,-1.546112298965454102e-01,1.365357264876365662e-02
3.392647486180067062e-03,-2.443267591297626495e-02,8.133749961853027344e-01,1.197040081024169922e-02,2.224566228687763214e-02,7.097734808921813965e-01,7.039768695831298828e-01,9.006386250257492065e-02,6.161978468298912048e-02,6.197282299399375916e-02,1.561467796564102173e-01,-7.039664685726165771e-02,3.104018419981002808e-02,1.256911363452672958e-02,-1.350955814123153687e-01,-1.460937261581420898e-01,1.946288347244262695e-01,-1.077156960964202881e-01,4.669002071022987366e-02,-2.741765603423118591e-02,5.965184886008501053e-03,1.191404648125171661e-02,-3.095833770930767059e-02,4.400227665901184082e-01,-3.054325878620147705e-01,1.135443449020385742e+00,1.497641801834106445e-01,-1.801835745573043823e-01,-2.708356082439422607e-02,-2.303754724562168121e-02,-4.754737913608551025e-01,3.202678859233856201e-01,1.101218104362487793e+00,-9.053003042936325073e-02,-1.675477623939514160e-01,1.090373285114765167e-02
4.075254313647747040e-03,-2.386651933193206787e-02,8.133205175399780273e-01,1.182480156421661377e-02,2.227379381656646729e-02,7.099801898002624512e-01,7.037699818611145020e-01,9.093035012483596802e-02,6.272437423467636108e-02,6.108419969677925110e-02,1.551575958728790283e-01,-7.029566168785095215e-02,3.067697025835514069e-02,1.426789723336696625e-02,-1.336039304733276367e-01,-1.459011584520339966e-01,1.926273852586746216e-01,-1.085883155465126038e-01,4.557120800018310547e-02,-2.739464864134788513e-02,6.171271670609712601e-03,1.135261077433824539e-02,-3.335009142756462097e-02,4.352083504199981689e-01,-3.088442683219909668e-01,1.144460797309875488e+00,1.505428403615951538e-01,-1.831488907337188721e-01,-2.429745160043239594e-02,-2.387984097003936768e-02,-4.725049734115600586e-01,3.244467675685882568e-01,1.105263113975524902e+00,-8.935672789812088013e-02,-1.703140586614608765e-01,1.129142940044403076e-02
4.457479808479547501e-03,-2.309423312544822693e-02,8.131132721900939941e-01,1.156715769320726395e-02,2.237250842154026031e-02,7.099476456642150879e-01,7.038039565086364746e-01,9.176798909902572632e-02,6.359819322824478149e-02,6.107574328780174255e-02,1.548258662223815918e-01,-7.194110751152038574e-02,3.040102869272232056e-02,1.522502303123474121e-02,-1.326194852590560913e-01,-1.456623971462249756e-01,1.919438242912292480e-01,-1.107206568121910095e-01,4.506737366318702698e-02,-2.775933220982551575e-02,5.797991994768381119e-03,1.103047095239162445e-02,-3.288466483354568481e-02,4.331677854061126709e-01,-3.097217679023742676e-01,1.147794961929321289e+00,1.512496471405029297e-01,-1.829410344362258911e-01,-2.351253293454647064e-02,-2.331817708909511566e-02,-4.709883928298950195e-01,3.267714381217956543e-01,1.105564117431640625e+00,-9.022244811058044434e-02,-1.703303903341293335e-01,1.210296712815761566e-02
4.597722087055444717e-03,-2.268877066671848297e-02,8.128436207771301270e-01,1.145786046981811523e-02,2.242610044777393341e-02,7.097347378730773926e-01,7.040187716484069824e-01,9.173231571912765503e-02,6.403476744890213013e-02,6.154518574476242065e-02,1.561171114444732666e-01,-7.435298711061477661e-02,3.123884089291095734e-02,1.573043689131736755e-02,-1.321561485528945923e-01,-1.451391875743865967e-01,1.914844363927841187e-01,-1.133620962500572205e-01,4.428341984748840332e-02,-2.814089879393577576e-02,5.397728644311428070e-03,1.120434887707233429e-02,-3.215509653091430664e-02,4.322941303253173828e-01,-3.095788061618804932e-01,1.148539066314697266e+00,1.508765369653701782e-01,-1.832660585641860962e-01,-2.211105078458786011e-02,-2.311310730874538422e-02,-4.701359570026397705e-01,3.268311321735382080e-01,1.104716897010803223e+00,-8.970445394515991211e-02,-1.713999956846237183e-01,1.133975107222795486e-02
4.749573301523923874e-03,-2.220546454191207886e-02,8.125000000000000000e-01,1.133554428815841675e-02,2.257799357175827026e-02,7.093909382820129395e-01,7.043622732162475586e-01,9.167124330997467041e-02,6.439965963363647461e-02,6.241683661937713623e-02,1.576147228479385376e-01,-7.749637216329574585e-02,3.220817074179649353e-02,1.616636477410793304e-02,-1.318113207817077637e-01,-1.446392387151718140e-01,1.909737437963485718e-01,-1.169266775250434875e-01,4.334735497832298279e-02,-2.880117297172546387e-02,4.789806902408599854e-03,1.134852878749370575e-02,-3.130121156573295593e-02,4.323311150074005127e-01,-3.085744976997375488e-01,1.149178862571716309e+00,1.508698314428329468e-01,-1.831088811159133911e-01,-2.111844345927238464e-02,-2.266871556639671326e-02,-4.698072671890258789e-01,3.266041874885559082e-01,1.102538347244262695e+00,-8.985605835914611816e-02,-1.721911281347274780e-01,1.118766050785779953e-02
5.053439177572727203e-03,-2.206089161336421967e-02,8.121540546417236328e-01,1.150155253708362579e-02,2.248807996511459351e-02,7.093880176544189453e-01,7.043654322624206543e-01,9.136769175529479980e-02,6.484933942556381226e-02,6.242798641324043274e-02,1.598393172025680542e-01,-8.057008683681488037e-02,3.311167284846305847e-02,1.663941890001296997e-02,-1.315599679946899414e-01,-1.449487805366516113e-01,1.916347891092300415e-01,-1.206047832965850830e-01,4.166202619671821594e-02,-2.907519415020942688e-02,4.363842308521270752e-03,1.163122057914733887e-02,-3.095264732837677002e-02,4.331188499927520752e-01,-3.068079650402069092e-01,1.148334622383117676e+00,1.508915722370147705e-01,-1.835834980010986328e-01,-1.841778121888637543e-02,-2.180836349725723267e-02,-4.696240723133087158e-01,3.254459500312805176e-01,1.100071668624877930e+00,-9.050554037094116211e-02,-1.728400290012359619e-01,9.208546951413154602e-03
5.346383433789014816e-03,-2.197643369436264038e-02,8.118097186088562012e-01,1.160120777785778046e-02,2.238450944423675537e-02,7.094675302505493164e-01,7.042869925498962402e-01,9.117818623781204224e-02,6.548162549734115601e-02,6.295046210289001465e-02,1.614721417427062988e-01,-8.382014185190200806e-02,3.393584117293357849e-02,1.702204905450344086e-02,-1.311982870101928711e-01,-1.453521847724914551e-01,1.922760754823684692e-01,-1.242752447724342346e-01,4.016904905438423157e-02,-2.950791828334331512e-02,3.833947936072945595e-03,1.225528679788112640e-02,-3.079860284924507141e-02,4.343210458755493164e-01,-3.055501878261566162e-01,1.147353649139404297e+00,1.519166380167007446e-01,-1.836397051811218262e-01,-1.576355658471584320e-02,-2.093552798032760620e-02,-4.693597853183746338e-01,3.239089548587799072e-01,1.097354412078857422e+00,-9.048368036746978760e-02,-1.730866283178329468e-01,6.865547504276037216e-03
5.500606726855039597e-03,-2.187146805226802826e-02,8.115026354789733887e-01,1.152620837092399597e-02,2.234565652906894684e-02,7.096452713012695312e-01,7.041103839874267578e-01,9.129557758569717407e-02,6.606683880090713501e-02,6.358173489570617676e-02,1.616159528493881226e-01,-8.670193701982498169e-02,3.425953537225723267e-02,1.757842302322387695e-02,-1.308934539556503296e-01,-1.463227421045303345e-01,1.919326186180114746e-01,-1.271327883005142212e-01,3.956654667854309082e-02,-2.966873720288276672e-02,3.075101645663380623e-03,1.266028452664613724e-02,-3.137233480811119080e-02,4.352332949638366699e-01,-3.043261468410491943e-01,1.146879076957702637e+00,1.531048417091369629e-01,-1.830863952636718750e-01,-1.267760992050170898e-02,-2.023747563362121582e-02,-4.687871634960174561e-01,3.222111463546752930e-01,1.096138358116149902e+00,-9.029280394315719604e-02,-1.727313101291656494e-01,4.930194467306137085e-03
5.562182515859603882e-03,-2.232836559414863586e-02,8.112691640853881836e-01,1.154001709073781967e-02,2.210119180381298065e-02,7.098912596702575684e-01,7.038698196411132812e-01,9.089697897434234619e-02,6.675615161657333374e-02,6.442843377590179443e-02,1.619308739900588989e-01,-8.918956667184829712e-02,3.509468212723731995e-02,1.752137579023838043e-02,-1.305588185787200928e-01,-1.471538543701171875e-01,1.921018511056900024e-01,-1.290068179368972778e-01,3.887294232845306396e-02,-2.958400733768939972e-02,2.412197878584265709e-03,1.329194009304046631e-02,-3.286092355847358704e-02,4.358113706111907959e-01,-3.036183118820190430e-01,1.146291732788085938e+00,1.552068889141082764e-01,-1.826100051403045654e-01,-1.090333145111799240e-02,-2.024502865970134735e-02,-4.685827791690826416e-01,3.212442100048065186e-01,1.094611763954162598e+00,-9.025511890649795532e-02,-1.727769374847412109e-01,3.291667206212878227e-03
