2.550140373287850069e-03,-7.114023997561648438e-03,7.637384507680144985e-01,2.472413323694782911e-03,1.446530902742082514e-02,7.513404985988116902e-01,6.597515420007651343e-01,2.327346262236442559e-02,7.403021371918519500e-02,2.661597076821468066e-01,2.869624222671512404e-01,-2.682449000132796080e-01,3.994762897746105546e-02,-8.257053663559771328e-02,-1.884133748181464063e-01,-2.214494590189017842e-01,3.722654189139723568e-01,-2.375306042579533872e-01,1.182038037022233173e-01,2.277974338303055332e-02,-2.755885213131017628e-02,-2.311016132833326395e-02,2.835290441671765860e-03,3.133368925639115066e-01,-3.106370106740693471e-01,1.097544537698469824e+00,1.500214508201252461e-01,-1.469224338459516610e-01,8.371649523313429153e-03,7.192621033852661383e-02,-3.542195069220120951e-01,3.751683003846659759e-01,9.541846235644066976e-01,-2.989252082845439765e-02,-8.737355613719854919e-02,8.115755096925150736e-03
2.505127648118934177e-03,-7.076715829292127072e-03,7.632341502188264570e-01,2.841003267234959787e-03,1.582439483223964730e-02,7.515438598299789552e-01,6.594871825748293004e-01,1.488319375315482265e-02,7.294601392775457160e-02,2.654500237150607123e-01,3.018433258681265663e-01,-2.751341441330953375e-01,4.060959517205266905e-02,-9.155929589896721899e-02,-1.936700956469902535e-01,-2.201209991219832962e-01,3.889799891170788171e-01,-2.459548493122355739e-01,1.191775549101973947e-01,2.135371000167642433e-02,-3.022908391147923965e-02,-2.561810566054967611e-02,-4.170633678878196693e-04,3.092109141077592493e-01,-3.114086211140966176e-01,1.111687092542490207e+00,1.521512645464075664e-01,-1.562966249813398378e-01,1.330893362700749996e-02,6.985410229784616565e-02,-3.516373045344012849e-01,3.765687620405491209e-01,9.642351855383604065e-01,-2.986950077305213641e-02,-9.534727397612971500e-02,5.648161969687395985e-03
2.453278603187953287e-03,-6.885495308703849966e-03,7.630600368592203031e-01,2.394754861598675458e-03,1.683931547808246651e-02,7.514078144221126854e-01,6.596188285887288894e-01,1.096675838937465411e-02,7.236918984723514359e-02,2.655634466795676607e-01,3.061606419409923507e-01,-2.770348544483410280e-01,4.072782980704182931e-02,-9.599372633255903731e-02,-1.952253819525335277e-01,-2.189550535948828480e-01,3.938714607949246882e-01,-2.488871899424577316e-01,1.194949931776900925e-01,2.105581870514266346e-02,-3.175255374599051522e-02,-2.831730067182128621e-02,-1.086959324331841087e-03,3.090938270548299616e-01,-3.124416672232788739e-01,1.115120214475235905e+00,1.521550467335872348e-01,-1.584822209242721103e-01,1.369639862454129914e-02,6.886151683799320022e-02,-3.506211064100955288e-01,3.774940226574256541e-01,9.672531454201273027e-01,-2.961261306627931827e-02,-9.692373962722140857e-02,5.525794517621487011e-03
2.402640431602719867e-03,-6.651235385048158422e-03,7.629353072274074332e-01,2.289567051061113401e-03,1.733584968812477631e-02,7.512097341051324761e-01,6.598319191915518189e-01,9.611200707106653043e-03,7.177541598084638541e-02,2.650762645006379259e-01,3.079664941284238067e-01,-2.779254967565762957e-01,4.051889995673199629e-02,-9.739997296369987123e-02,-1.960312353873451263e-01,-2.184457441541433342e-01,3.953437682881427717e-01,-2.507640059859690407e-01,1.188181977221207802e-01,2.086471621084685230e-02,-3.206255211149725698e-02,-3.024055829973444284e-02,-1.074196749927154582e-03,3.087149350208920340e-01,-3.126689455190674871e-01,1.117849631902121610e+00,1.503882838567921765e-01,-1.592936435134122974e-01,1.419899428794100041e-02,6.890251033074321074e-02,-3.499987723460311062e-01,3.773354996357087821e-01,9.683406059390564646e-01,-2.688168224544345425e-02,-9.799389505230164665e-02,5.241873808602128156e-03
2.353860508091382055e-03,-6.412913217632079145e-03,7.628894460436607128e-01,2.271831624974230551e-03,1.750747777233982450e-02,7.509488603430950482e-01,6.601243338588015375e-01,9.447356012249982782e-03,7.167972725056366567e-02,2.657114333528040051e-01,3.089743251992566053e-01,-2.786612559470036943e-01,4.095732007723691670e-02,-9.765339966713593167e-02,-1.962596211050530171e-01,-2.180417799486761010e-01,3.956451110197818366e-01,-2.515182144327446356e-01,1.191987170463116724e-01,2.093400694812043439e-02,-3.272183332040532605e-02,-3.175318999071850140e-02,9.180657333178812718e-05,3.092877577718800008e-01,-3.136478615831182482e-01,1.117953050769080692e+00,1.496211003695924191e-01,-1.599233114510332510e-01,1.363473877797597746e-02,6.870481165933906009e-02,-3.495932443139206369e-01,3.782454923344121811e-01,9.699197267388388610e-01,-2.745659188407670315e-02,-9.774541606497950952e-02,6.747783253314584839e-03
2.309816609122719404e-03,-6.177235561928785292e-03,7.628773473846587327e-01,2.207550967359200086e-03,1.757368104605146197e-02,7.508627647008272454e-01,6.602207214553696968e-01,9.644316149313710701e-03,7.159945806481077257e-02,2.655361229473268692e-01,3.090178269269224787e-01,-2.788776400724408688e-01,4.103564163759924888e-02,-9.699201850370246791e-02,-1.963593073892470620e-01,-2.188540705013308774e-01,3.946556874357579070e-01,-2.516896425602056508e-01,1.197089719179580958e-01,2.087141309653182952e-02,-3.285313412108718106e-02,-3.260290054051449143e-02,7.903935404832453104e-04,3.096537478213373107e-01,-3.148735114164335491e-01,1.118128144813490099e+00,1.499493945816036400e-01,-1.605214873027643874e-01,1.303502960951674616e-02,6.853471238173652891e-02,-3.492905809229583380e-01,3.787552913804149157e-01,9.714408257307629579e-01,-2.725798232109854710e-02,-9.799355168287410267e-02,7.782633926331243221e-03
2.274307030825501591e-03,-5.973185430044264735e-03,7.629144451847480468e-01,2.136844932972146310e-03,1.763880189920156299e-02,7.508015698736043575e-01,6.602888074446097155e-01,1.019189777401450711e-02,7.160088165852708519e-02,2.662252404671905381e-01,3.081961102981702338e-01,-2.785455208441237618e-01,4.079665656523300682e-02,-9.691806878820168059e-02,-1.964317315381958196e-01,-2.191393103235484974e-01,3.946916244649500971e-01,-2.514865217609336123e-01,1.194964345717064308e-01,2.116756406369927138e-02,-3.311041521856530889e-02,-3.263743698674310967e-02,1.212148721128999962e-03,3.099065687381311607e-01,-3.141776933506746361e-01,1.117771790026919065e+00,1.496964314744997637e-01,-1.604551803629743478e-01,1.278691159242867706e-02,6.892423336405854861e-02,-3.494637796801827179e-01,3.797381557362706217e-01,9.708366375603703080e-01,-2.847701338711575852e-02,-9.823693808589717413e-02,9.076902984234729715e-03
2.253550781662865942e-03,-5.794960324298242815e-03,7.629120223268919254e-01,2.149306905529340013e-03,1.753813554150805698e-02,7.507234379306455541e-01,6.603802798563465082e-01,1.054282537130708970e-02,7.182947616514315237e-02,2.663974322198903177e-01,3.085710703364706875e-01,-2.788431101591680727e-01,4.111749482748847107e-02,-9.626685466897098864e-02,-1.961690988017364135e-01,-2.190428322896359470e-01,3.941878298657309765e-01,-2.515221218344323995e-01,1.201144374068747328e-01,2.090616543847009789e-02,-3.353348512083840355e-02,-3.294703451702102326e-02,1.782034096068075418e-03,3.102000077921085452e-01,-3.137801426969393237e-01,1.117836468787751780e+00,1.494997281298794389e-01,-1.606248926343214201e-01,1.307053277553726911e-02,6.956789144661856827e-02,-3.495207522627619134e-01,3.798781569010963866e-01,9.697984925744217444e-01,-2.828959621646687933e-02,-9.895726011604767669e-02,9.588828181341137180e-03
2.247059040493958916e-03,-5.642319381349410190e-03,7.629543237325984162e-01,2.019644606460815721e-03,1.745238930893674642e-02,7.506899795722934421e-01,6.604209943004712979e-01,1.085512035304795481e-02,7.235044553581621019e-02,2.672542409586182721e-01,3.084281304430301907e-01,-2.789709880467329262e-01,4.111242893228005124e-02,-9.597198138999747663e-02,-1.958481325226408276e-01,-2.195034196342916522e-01,3.938778891233752355e-01,-2.509239310235701348e-01,1.202415616826921219e-01,2.049315204779348504e-02,-3.348505775960650827e-02,-3.303898793975975495e-02,2.328499302489996092e-03,3.105121226492960629e-01,-3.145584875499978783e-01,1.118004563420503583e+00,1.492449908016736104e-01,-1.602942925622967696e-01,1.226308008426620424e-02,6.984179395549500180e-02,-3.499069775993647879e-01,3.814085309023494408e-01,9.692025853628890575e-01,-2.803029308803535458e-02,-9.881477910493979833e-02,1.147368750443903719e-02
2.262924318900854000e-03,-5.515859836336101628e-03,7.629542114419897159e-01,2.244764805420590252e-03,1.723178313373848261e-02,7.505217452942248846e-01,6.606172390435414155e-01,1.157705304128976362e-02,7.262289340661676196e-02,2.678534660548524959e-01,3.090732553792684967e-01,-2.792305982501711026e-01,4.168051741263115867e-02,-9.558849964916214803e-02,-1.957396889497718950e-01,-2.190528784764384229e-01,3.945781210511248305e-01,-2.507962430384563235e-01,1.201940302267627131e-01,1.998114705279365605e-02,-3.298105210050424063e-02,-3.316612842303332670e-02,2.243230568709252137e-03,3.100329976641461038e-01,-3.141324995953709842e-01,1.120418811497287503e+00,1.485073977334541440e-01,-1.599406795069557297e-01,1.345098355089855389e-02,7.010732863884469590e-02,-3.505053906199310787e-01,3.816501596411332464e-01,9.678946520453977076e-01,-2.724256617332652258e-02,-9.924879453798660101e-02,1.015373852397759291e-02
