2.942173809695359556e-03,-9.608349183438513047e-03,7.564300259778236057e-01,4.346285656677714888e-03,4.095835669103509505e-03,7.607015959651098891e-01,6.490742760480471274e-01,4.779233204380191335e-02,1.018653256191913437e-01,1.507538032688764684e-01,2.874244238144040287e-01,-3.013277201017734996e-01,1.379279242354356297e-02,-4.249160906507160052e-02,-1.553216305538399344e-01,-7.870200485708947480e-02,3.114254711056272940e-01,-2.427464212172154023e-01,1.251635095519072205e-01,-4.298087317675274022e-03,-2.650819010647713705e-02,-5.185352616561222927e-02,3.235278811615528716e-02,2.515562724114728255e-01,-3.283417642952509707e-01,1.163925799097392799e+00,1.167415410146238619e-01,-1.929518957377685251e-01,-1.546381355234850187e-02,1.016767639466288758e-01,-3.097372226439509824e-01,3.659844481714663034e-01,9.862942233082804266e-01,1.086699965633176057e-01,-1.237887246156497839e-01,4.598931804586311317e-03
2.964165662666789439e-03,-9.841100415911990806e-03,7.558508898881409754e-01,4.339117736818360639e-03,4.941078321637685893e-03,7.612349583731667924e-01,6.484428239659130178e-01,3.664909703795820456e-02,1.014658818156345677e-01,1.478852176184859146e-01,3.067561888328972919e-01,-3.108717269053019039e-01,1.468307550363648004e-02,-5.275427416581603135e-02,-1.580329950395532868e-01,-7.788599165821125103e-02,3.307415078979546452e-01,-2.527088714977221429e-01,1.256885643349032466e-01,-7.403794456226366581e-03,-2.733576144137122438e-02,-5.259658939560955121e-02,2.584301493847683540e-02,2.460751479693788768e-01,-3.260859418659676767e-01,1.182678100352848816e+00,1.181237560311937523e-01,-2.090902484509862824e-01,-8.424906394483365479e-03,9.598878230027946268e-02,-3.075000542075598253e-01,3.666980356409254016e-01,1.000141594877471896e+00,1.093210044659669172e-01,-1.365207730793108476e-01,1.805178753995803458e-03
3.005927854007333852e-03,-9.980964135097279005e-03,7.557576960844476499e-01,3.756553136603979146e-03,5.466913489357880934e-03,7.613735429768581087e-01,6.482795147313370476e-01,3.264536888159517286e-02,1.015972785593964450e-01,1.470400187142759663e-01,3.107297334600227501e-01,-3.128170649459415809e-01,1.511691560397465661e-02,-5.678850340012731729e-02,-1.581885372149378077e-01,-7.721182170429437275e-02,3.351943828331804265e-01,-2.544797732197430218e-01,1.260848452116547225e-01,-8.123727431555153450e-03,-2.782253511249022440e-02,-5.414252140683752795e-02,2.480198757023178643e-02,2.454514944217142114e-01,-3.233436674098204011e-01,1.184584083823035261e+00,1.165758200416733420e-01,-2.119945259494004086e-01,-5.354055363197786875e-03,9.456505218994998296e-02,-3.066915995959064167e-01,3.658457751097264343e-01,1.002460960492740361e+00,1.085884879182916901e-01,-1.390703800086851016e-01,-4.046799333670561896e-04
3.046516197261617612e-03,-1.014945601089099411e-02,7.557675544378413823e-01,3.647626521917042303e-03,5.610040310172315949e-03,7.615210103504670425e-01,6.481056804744720345e-01,3.109884035964451121e-02,1.016733601968005801e-01,1.468892636575623301e-01,3.122657294082714641e-01,-3.128895813629714029e-01,1.470150018694643158e-02,-5.843983649408488606e-02,-1.584355455407648605e-01,-7.747726098875488965e-02,3.374483071367830878e-01,-2.546065843390122874e-01,1.249777154576442312e-01,-8.774001107848409045e-03,-2.725277704791756461e-02,-5.443427831721622118e-02,2.384928835092147564e-02,2.449485373113878262e-01,-3.233535566785796234e-01,1.185962837275435167e+00,1.162128204343675086e-01,-2.123663017270372155e-01,-3.591610963544045187e-03,9.384298562937737342e-02,-3.062185520263697724e-01,3.644876516944837719e-01,1.003178626190103007e+00,1.098922491051104872e-01,-1.397592942950632022e-01,-3.620553715142241311e-03
3.092570943896786901e-03,-1.035433805179997863e-02,7.557784557879687615e-01,3.679745104077499981e-03,5.401222134115746080e-03,7.614192966339828894e-01,6.482267666402222739e-01,3.064086998253775715e-02,1.019669888219783271e-01,1.462386787914569664e-01,3.134398871836491240e-01,-3.133272985261086330e-01,1.545109354830988962e-02,-5.905776173069660073e-02,-1.579075890666932769e-01,-7.664943896137263457e-02,3.385225734799095498e-01,-2.542992519134700258e-01,1.248273469413802989e-01,-9.685234652054862392e-03,-2.708556394892442862e-02,-5.533569449450223554e-02,2.413382560571817465e-02,2.442361094092875551e-01,-3.209048929524415672e-01,1.186831974064536555e+00,1.134148437133751103e-01,-2.125404700151546922e-01,-1.083391777477972148e-03,9.384681495712487997e-02,-3.057303842764012569e-01,3.625199600718432835e-01,1.002640162410410207e+00,1.122745151647797923e-01,-1.399542265227333160e-01,-6.590186019257549162e-03
3.158702856657756228e-03,-1.060353538056315464e-02,7.558868086330873259e-01,3.710548309297622815e-03,5.382941455219905635e-03,7.615585958613353412e-01,6.480630839989613978e-01,3.017555040375979880e-02,1.020211172578911474e-01,1.463328613327859185e-01,3.134173242393221703e-01,-3.122843445411441765e-01,1.557207129156353009e-02,-5.971143092604076080e-02,-1.581105926642784321e-01,-7.748342878829350688e-02,3.393931808335678424e-01,-2.531645107389953187e-01,1.245712171802956514e-01,-9.656343314832963043e-03,-2.737724091474793425e-02,-5.545955474949729180e-02,2.373421917915274904e-02,2.442830455215578289e-01,-3.199926489496085491e-01,1.186298781271714065e+00,1.125667722290990824e-01,-2.121047480596303103e-01,-7.908508248790930423e-04,9.401388609663643980e-02,-3.052595383390266925e-01,3.615220998855364076e-01,1.002173405675330642e+00,1.138607610352475874e-01,-1.394597619547747469e-01,-7.377397909339928825e-03
3.243127154881060396e-03,-1.087756938440076829e-02,7.559492854731993949e-01,3.742747594107759777e-03,5.271619721501502598e-03,7.616762672337907825e-01,6.479255094520950387e-01,3.013987086710735383e-02,1.021247886046438846e-01,1.460283367037156499e-01,3.127959631638184690e-01,-3.117512286755937390e-01,1.586240782645485792e-02,-5.997872792734967179e-02,-1.579588043779875939e-01,-7.774400100917860934e-02,3.396981521780246260e-01,-2.525318222947515734e-01,1.246299435752041829e-01,-9.679700836600295399e-03,-2.770630855788494551e-02,-5.552607160839399120e-02,2.341684556127478223e-02,2.443986404945955038e-01,-3.186679818931647534e-01,1.185571789863592018e+00,1.119662085936670576e-01,-2.114713848350915637e-01,-6.597694543164023609e-04,9.414423597497756369e-02,-3.050975062747712796e-01,3.610571231932988567e-01,1.001381502719078664e+00,1.140787413020378366e-01,-1.394490876563124204e-01,-7.803628562677620596e-03
3.345435502964964718e-03,-1.116469033287878498e-02,7.560720030134860936e-01,3.545120181860224925e-03,5.445517499023437569e-03,7.620652800487586198e-01,6.474675956418749490e-01,2.958143732182260191e-02,1.022321392986051541e-01,1.465447899656282804e-01,3.110553927934486818e-01,-3.101322044818936585e-01,1.540351143565362423e-02,-6.073056094491444817e-02,-1.582993588492322690e-01,-7.954986348349052383e-02,3.397257930079724542e-01,-2.511331032273957375e-01,1.239831861121059586e-01,-9.538227447367125800e-03,-2.711608471521527106e-02,-5.522579919563929546e-02,2.167444502685180255e-02,2.444969569136707654e-01,-3.205772775719172851e-01,1.185765431799784553e+00,1.155512670501194078e-01,-2.109281144648118278e-01,-2.063009624839231768e-03,9.373482683419059880e-02,-3.055284806546649246e-01,3.618211931283809579e-01,1.001080714868101795e+00,1.135505939127830349e-01,-1.394810515151677366e-01,-8.684661466413704303e-03
3.464790536552681335e-03,-1.145015088203161363e-02,7.561242635172955584e-01,3.648052750284743774e-03,5.472178858236829112e-03,7.621898993677430623e-01,6.473200941354002591e-01,2.924870934999998506e-02,1.019958369386403940e-01,1.457928541209353168e-01,3.107183251374876498e-01,-3.091541553475841697e-01,1.509286027938916766e-02,-6.117010304905491636e-02,-1.584914308402760041e-01,-7.979609692269040710e-02,3.401239237712523344e-01,-2.507067728785460914e-01,1.239175621881419831e-01,-9.462797640738339344e-03,-2.722240155232864833e-02,-5.532921478134420618e-02,2.108921888703444922e-02,2.445448699030802475e-01,-3.208619097038538648e-01,1.185497484109445887e+00,1.162912965607867388e-01,-2.103007314561934904e-01,-3.515330715592914455e-03,9.323093187411080063e-02,-3.049008503888935295e-01,3.608809869238088219e-01,1.001944747731768448e+00,1.153894283329677251e-01,-1.390109427902630479e-01,-9.127024887252650764e-03
3.597648833578082593e-03,-1.171738524703850454e-02,7.561978320356360639e-01,3.695689571331184885e-03,5.570344446738236324e-03,7.624262151275427168e-01,6.470406321303369124e-01,2.859144637814254111e-02,1.017498988217273720e-01,1.450009154680408363e-01,3.104941231216141184e-01,-3.078756019254578202e-01,1.473674630030720988e-02,-6.148221399983279378e-02,-1.588028840692447541e-01,-8.051807640810698663e-02,3.401215105495534186e-01,-2.501268327534875713e-01,1.239300175904647500e-01,-9.150963309642523233e-03,-2.735917581670605989e-02,-5.542901584228554501e-02,2.034515583907459818e-02,2.448234171711712592e-01,-3.214363419421372159e-01,1.184853136991015576e+00,1.169112226864704729e-01,-2.100703094511057467e-01,-3.805569164265936756e-03,9.282313528701044425e-02,-3.050598703290195446e-01,3.620712487935954238e-01,1.002243443156104918e+00,1.146558812570056263e-01,-1.391996812735313005e-01,-9.635521179609668474e-03
