4.594598896801471710e-03,-1.588847115635871887e-02,8.484931588172912598e-01,-8.189918473362922668e-03,2.195280604064464569e-02,7.877859473228454590e-01,6.155033111572265625e-01,1.287259068340063095e-02,-4.379196092486381531e-02,1.446851156651973724e-02,3.485112916678190231e-03,-2.201141417026519775e-01,8.656711131334304810e-02,-1.676149852573871613e-02,-2.344633452594280243e-02,-1.222014352679252625e-01,5.270975455641746521e-02,-1.613215506076812744e-01,6.976674497127532959e-02,2.126431465148925781e-02,1.156587898731231689e-02,3.871325403451919556e-03,6.762433052062988281e-02,3.355565369129180908e-01,-2.103826105594635010e-01,8.846580982208251953e-01,-3.692544996738433838e-02,-1.112122684717178345e-01,-4.540587309747934341e-03,-8.315009181387722492e-04,-3.296375870704650879e-01,2.190632820129394531e-01,9.374092221260070801e-01,1.552703231573104858e-01,-1.082142740488052368e-01,-5.206216126680374146e-02
5.045393481850624084e-03,-1.562645472586154938e-02,8.482435941696166992e-01,-5.820174701511859894e-03,1.994446106255054474e-02,7.890626192092895508e-01,6.139613389968872070e-01,1.206422317773103714e-02,-4.326681792736053467e-02,1.100383978337049484e-02,1.947700604796409607e-02,-2.297992408275604248e-01,8.629762381315231323e-02,-1.312070153653621674e-02,-2.360990643501281738e-02,-1.257563829421997070e-01,6.184020265936851501e-02,-1.683663874864578247e-01,6.879112124443054199e-02,1.816842518746852875e-02,1.418196968734264374e-02,8.133083465509116650e-04,7.825110852718353271e-02,3.320616483688354492e-01,-2.163723707199096680e-01,8.989008069038391113e-01,-3.620625659823417664e-02,-1.268866956233978271e-01,-2.891444135457277298e-03,7.833100855350494385e-03,-3.287052512168884277e-01,2.244457155466079712e-01,9.544669389724731445e-01,1.591714024543762207e-01,-1.240882053971290588e-01,-5.045852810144424438e-02
5.504709202796220779e-03,-1.552530843764543533e-02,8.482564687728881836e-01,-5.821535829454660416e-03,1.994852907955646515e-02,7.895581126213073730e-01,6.133238673210144043e-01,1.059684529900550842e-02,-4.278742522001266479e-02,9.704536758363246918e-03,2.203425951302051544e-02,-2.308214753866195679e-01,8.652772754430770874e-02,-1.358642708510160446e-02,-2.323618717491626740e-02,-1.267902106046676636e-01,6.332006305456161499e-02,-1.689849942922592163e-01,6.716840714216232300e-02,1.684855483472347260e-02,1.523123215883970261e-02,-1.725767739117145538e-03,8.013132214546203613e-02,3.306360840797424316e-01,-2.189564108848571777e-01,9.081187248229980469e-01,-3.489100560545921326e-02,-1.361445784568786621e-01,-2.362012397497892380e-03,8.938186801970005035e-03,-3.270194530487060547e-01,2.263308018445968628e-01,9.652901291847229004e-01,1.627712249755859375e-01,-1.340252906084060669e-01,-4.944293946027755737e-02
5.639713723212480545e-03,-1.513997279107570648e-02,8.482862114906311035e-01,-6.056049838662147522e-03,2.014076337218284607e-02,7.896471619606018066e-01,6.132006645202636719e-01,1.002371869981288910e-02,-4.251703992486000061e-02,9.312266483902931213e-03,2.267792634665966034e-02,-2.310192883014678955e-01,8.705165237188339233e-02,-1.399557013064622879e-02,-2.294155023992061615e-02,-1.267759650945663452e-01,6.386744976043701172e-02,-1.692234277725219727e-01,6.607292592525482178e-02,1.622591912746429443e-02,1.545676495879888535e-02,-3.461243119090795517e-03,8.040231466293334961e-02,3.294125199317932129e-01,-2.194372564554214478e-01,9.149572253227233887e-01,-3.483531251549720764e-02,-1.419105380773544312e-01,-2.197745488956570625e-03,8.558998815715312958e-03,-3.249673545360565186e-01,2.255431860685348511e-01,9.731223583221435547e-01,1.663427650928497314e-01,-1.404645591974258423e-01,-4.939079657196998596e-02
5.644849501550197601e-03,-1.464286539703607559e-02,8.483289480209350586e-01,-6.250269245356321335e-03,2.031627297401428223e-02,7.894207239151000977e-01,6.134843826293945312e-01,9.888242930173873901e-03,-4.227667301893234253e-02,9.549709036946296692e-03,2.328567020595073700e-02,-2.312056422233581543e-01,8.771499246358871460e-02,-1.423271186649799347e-02,-2.263591997325420380e-02,-1.261003762483596802e-01,6.438010931015014648e-02,-1.694768965244293213e-01,6.504998356103897095e-02,1.511667296290397644e-02,1.550186425447463989e-02,-4.708223510533571243e-03,8.131965994834899902e-02,3.283904492855072021e-01,-2.186804115772247314e-01,9.197841882705688477e-01,-3.631493821740150452e-02,-1.463840603828430176e-01,-1.636498025618493557e-03,7.811862509697675705e-03,-3.229025602340698242e-01,2.229172885417938232e-01,9.781817197799682617e-01,1.700437963008880615e-01,-1.456319838762283325e-01,-5.100539326667785645e-02
5.683383438736200333e-03,-1.413288619369268417e-02,8.483735322952270508e-01,-6.366260815411806107e-03,2.048779837787151337e-02,7.889360189437866211e-01,6.141006946563720703e-01,9.980252012610435486e-03,-4.191234335303306580e-02,1.075458619743585587e-02,2.395207807421684265e-02,-2.312991172075271606e-01,8.790757507085800171e-02,-1.442439388483762741e-02,-2.225533872842788696e-02,-1.249187439680099487e-01,6.478282064199447632e-02,-1.695154905319213867e-01,6.452443450689315796e-02,1.378132309764623642e-02,1.537761092185974121e-02,-5.767232738435268402e-03,8.320549130439758301e-02,3.272077739238739014e-01,-2.161564975976943970e-01,9.233972430229187012e-01,-3.984773904085159302e-02,-1.501391828060150146e-01,-3.892316308338195086e-04,7.305866573005914688e-03,-3.209045529365539551e-01,2.194980680942535400e-01,9.812941551208496094e-01,1.736564785242080688e-01,-1.500480771064758301e-01,-5.432270839810371399e-02
5.698416847735643387e-03,-1.367517374455928802e-02,8.484160304069519043e-01,-6.474791560322046280e-03,2.066031284630298615e-02,7.882080674171447754e-01,6.150278449058532715e-01,1.019929721951484680e-02,-4.143258929252624512e-02,1.297596562653779984e-02,2.445989847183227539e-02,-2.313442081212997437e-01,8.729378879070281982e-02,-1.482408866286277771e-02,-2.189529314637184143e-02,-1.237670406699180603e-01,6.519018113613128662e-02,-1.691191792488098145e-01,6.451613456010818481e-02,1.229831483215093613e-02,1.514631416648626328e-02,-6.699457298964262009e-03,8.602260798215866089e-02,3.249354958534240723e-01,-2.106498330831527710e-01,9.266769886016845703e-01,-4.625262692570686340e-02,-1.532427817583084106e-01,8.107842877507209778e-04,7.481773383915424347e-03,-3.187528848648071289e-01,2.146020084619522095e-01,9.826303720474243164e-01,1.781857013702392578e-01,-1.541485637426376343e-01,-5.854700505733489990e-02
5.829386413097381592e-03,-1.334364060312509537e-02,8.484433293342590332e-01,-6.600078660994768143e-03,2.087634429335594177e-02,7.872292995452880859e-01,6.162715554237365723e-01,1.040158234536647797e-02,-4.070539027452468872e-02,1.642167009413242340e-02,2.466506510972976685e-02,-2.314142435789108276e-01,8.621235936880111694e-02,-1.556901913136243820e-02,-2.133696526288986206e-02,-1.220697164535522461e-01,6.532816588878631592e-02,-1.684008836746215820e-01,6.502355635166168213e-02,1.069710869342088699e-02,1.433127094060182571e-02,-7.574457675218582153e-03,8.924276381731033325e-02,3.217023611068725586e-01,-2.017129212617874146e-01,9.304236769676208496e-01,-5.629407614469528198e-02,-1.553500890731811523e-01,2.529083052650094032e-03,8.557223714888095856e-03,-3.170235157012939453e-01,2.086165547370910645e-01,9.831606745719909668e-01,1.835966110229492188e-01,-1.574827730655670166e-01,-6.349103152751922607e-02
5.853411275893449783e-03,-1.295217499136924744e-02,8.484651446342468262e-01,-6.811047438532114029e-03,2.105540037155151367e-02,7.862501144409179688e-01,6.175119280815124512e-01,1.078613009303808212e-02,-3.989903256297111511e-02,2.012839354574680328e-02,2.456701733171939850e-02,-2.317033857107162476e-01,8.498471975326538086e-02,-1.627188920974731445e-02,-2.073918469250202179e-02,-1.203807219862937927e-01,6.535461544990539551e-02,-1.673569083213806152e-01,6.601294875144958496e-02,9.090180508792400360e-03,1.325353793799877167e-02,-8.374442346394062042e-03,9.245751053094863892e-02,3.173373341560363770e-01,-1.898648291826248169e-01,9.351491928100585938e-01,-6.898775696754455566e-02,-1.565903723239898682e-01,4.557307809591293335e-03,1.126175839453935623e-02,-3.166415989398956299e-01,2.004533112049102783e-01,9.844501018524169922e-01,1.898997426033020020e-01,-1.598018109798431396e-01,-6.955916434526443481e-02
5.614669993519783020e-03,-1.356630865484476089e-02,8.486520051956176758e-01,-8.564229123294353485e-03,2.254764176905155182e-02,7.844256162643432617e-01,6.197537183761596680e-01,9.532652795314788818e-03,-3.967027366161346436e-02,2.629910036921501160e-02,1.603375189006328583e-02,-2.256680876016616821e-01,8.414967358112335205e-02,-2.204340882599353790e-02,-2.023340016603469849e-02,-1.142404302954673767e-01,6.221579015254974365e-02,-1.616404354572296143e-01,6.667851656675338745e-02,4.656252916902303696e-03,1.087885163724422455e-02,-7.805339060723781586e-03,7.964381575584411621e-02,3.094813525676727295e-01,-1.657034158706665039e-01,9.518343806266784668e-01,-9.272231906652450562e-02,-1.544682383537292480e-01,4.039909224957227707e-03,2.043672138825058937e-03,-3.145780861377716064e-01,1.760908216238021851e-01,9.926698803901672363e-01,2.128245234489440918e-01,-1.611648947000503540e-01,-7.943031191825866699e-02
