5.944527050444393251e-03,-2.621089321985231591e-02,7.920372285998791284e-01,-5.242867682245241218e-03,1.607650854538560450e-02,7.947081802821185370e-01,6.067561012500324313e-01,8.767787111426736391e-02,1.280578110613212472e-01,2.626337757124008743e-01,2.943678752879184957e-02,-1.726958196169257886e-01,-1.382363619224759137e-02,-9.540006639223835502e-03,-1.891532628053045340e-01,-2.530726398413744027e-01,5.778810920065301227e-02,-8.114069018162975433e-02,1.272733598923337373e-01,-2.458969646604989776e-02,-1.947539810958023258e-03,3.130237830403309607e-02,-4.712508812036099448e-02,3.750337573905413446e-01,-3.240959298451127069e-01,1.185792006632828466e+00,-5.654499079484360397e-03,-1.474950013471248711e-01,-5.422511668523636447e-02,-5.527472294559785532e-02,-4.299095017263034335e-01,3.212983960356536883e-01,1.083712898973006045e+00,4.674294338722936870e-02,-8.126409520380251106e-02,1.442020828170885970e-02
5.833378478063941906e-03,-2.567790676863836857e-02,7.919211476927926485e-01,-5.397384479077085156e-03,1.572374505463839875e-02,7.950255427002665964e-01,6.063481001342277965e-01,8.730004338574519351e-02,1.292171091062075394e-01,2.628943885957983895e-01,3.234596768929445115e-02,-1.758040262579950996e-01,-1.503456806183131253e-02,-9.420962841787264633e-03,-1.886038511295901332e-01,-2.537014748356383187e-01,6.077582627154545086e-02,-8.398672589725419968e-02,1.268453892009653861e-01,-2.838934687858364267e-02,8.010047979302222388e-04,3.231950103426693699e-02,-5.469578413399076022e-02,3.680731992183796653e-01,-3.265060523526058800e-01,1.208534838446722937e+00,-4.376096457188054234e-03,-1.633720484314079568e-01,-5.201513984436755000e-02,-6.316438960055149876e-02,-4.292588469989404576e-01,3.230304044195853042e-01,1.099689245997320430e+00,4.898441552543453259e-02,-9.412949548246105080e-02,1.554095735094461646e-02
5.854022001986970009e-03,-2.524532047251977149e-02,7.918276247705355875e-01,-5.627758497663967394e-03,1.566662636683937432e-02,7.950256164806692727e-01,6.063473874703386723e-01,8.746597378069251305e-02,1.299616810746233031e-01,2.632796062206096410e-01,3.277292068933249092e-02,-1.770501458897160707e-01,-1.628757076478375837e-02,-9.550527895439009027e-03,-1.880496155517970280e-01,-2.533955524868949372e-01,6.171257351199539720e-02,-8.563122680042715984e-02,1.267095257312405854e-01,-2.997765380597241028e-02,2.293030951271817115e-03,3.297012714337561878e-02,-5.672176690748791106e-02,3.662127810563551300e-01,-3.282961157530888685e-01,1.215238181200175349e+00,-9.062150278735501847e-04,-1.678129293998135985e-01,-5.037921362891726457e-02,-6.576636569194804771e-02,-4.289868029795552706e-01,3.221405940314004956e-01,1.103866012813788933e+00,4.941690344319073225e-02,-9.696933403571156296e-02,1.575317317217817328e-02
5.965845656983037419e-03,-2.479399861450154452e-02,7.917223244074402810e-01,-5.880801159814136488e-03,1.569539289371534724e-02,7.953084831663763676e-01,6.059731738478427721e-01,8.745485379654131808e-02,1.304768114473009721e-01,2.620821248583083962e-01,3.258599414096941677e-02,-1.782953359380693714e-01,-1.799280315866270963e-02,-9.446476926338872454e-03,-1.876870113199415879e-01,-2.542452856777043801e-01,6.255463889045859149e-02,-8.775342014664147539e-02,1.262108762551762409e-01,-3.037601654832770143e-02,3.511166687192065865e-03,3.323954193040495886e-02,-5.679845476025217887e-02,3.663407525535624099e-01,-3.300779987031159934e-01,1.215696379593763643e+00,2.214174101166802976e-03,-1.696335418991431476e-01,-4.890463684399389693e-02,-6.539211904550842891e-02,-4.288940000537232455e-01,3.207384633763747384e-01,1.105042647219005580e+00,4.834285055763515998e-02,-9.771001990005458160e-02,1.461044146850054744e-02
6.165541865414704385e-03,-2.436925832661606187e-02,7.916060326459810614e-01,-6.208621458792410418e-03,1.582979536566474221e-02,7.957223805768928182e-01,6.054227974294530412e-01,8.641325969020316466e-02,1.310544539472304204e-01,2.595422033557661656e-01,3.342243155839524915e-02,-1.798530144759026839e-01,-1.944011877468071817e-02,-9.446524135380928236e-03,-1.875583950523995735e-01,-2.571643009043869110e-01,6.341868262346814222e-02,-9.009215906526961415e-02,1.262360301371128757e-01,-2.972477384704460407e-02,4.265951913517417558e-03,3.343831255036300298e-02,-5.713535802573393996e-02,3.671505252185053303e-01,-3.320371530708029484e-01,1.214602571204617343e+00,6.578329470373767661e-03,-1.707736133598204420e-01,-4.713252618517294046e-02,-6.394731318484331295e-02,-4.288330813607973968e-01,3.192636482782142404e-01,1.105467974376406870e+00,4.715097597828162013e-02,-9.817403473780923762e-02,1.386059088129004691e-02
6.446777847255238947e-03,-2.402424369953094080e-02,7.915286241700472125e-01,-6.417844866897747837e-03,1.606481821764428261e-02,7.962240655517122123e-01,6.047544711031086484e-01,8.427513676836791146e-02,1.315395567485122819e-01,2.562939338577786552e-01,3.621679323456297034e-02,-1.815598950276369195e-01,-2.098618357557625880e-02,-9.825695403052015983e-03,-1.878628573179010885e-01,-2.603640746309766607e-01,6.522278330963522663e-02,-9.295070470692591569e-02,1.256254632291661510e-01,-2.824489970737932565e-02,4.888316888285849579e-03,3.389807535639832725e-02,-5.844246835054056621e-02,3.682398754799648954e-01,-3.342763082673142483e-01,1.212968820302842587e+00,1.205982725880856005e-02,-1.723900508108595075e-01,-4.431228439245734479e-02,-6.407724860654617771e-02,-4.302715082495417454e-01,3.186134843598276700e-01,1.104916472156967089e+00,4.382433808046761609e-02,-9.939778825354640690e-02,1.178062173975344754e-02
6.786167072926293543e-03,-2.380215983630818571e-02,7.914290003435235921e-01,-6.460757795179477951e-03,1.626863476725333088e-02,7.968238939065901416e-01,6.039580053538992077e-01,8.112535766030377904e-02,1.321212968225781437e-01,2.524473377681821784e-01,4.121821693034721790e-02,-1.839726296333249189e-01,-2.235299541617574715e-02,-9.904610097329926560e-03,-1.884671993146199154e-01,-2.646855120309514753e-01,6.709737236970082785e-02,-9.632548379170338682e-02,1.252925347184053184e-01,-2.508649525576139849e-02,4.560719174775373398e-03,3.378457248001835722e-02,-6.044737533551701458e-02,3.697932226008150969e-01,-3.364950211619452958e-01,1.210147350665788490e+00,1.841192495165081336e-02,-1.742910595479695568e-01,-4.057934407933239812e-02,-7.420594657055215593e-02,-4.388739827087491663e-01,3.184424789135399392e-01,1.100214477706734861e+00,3.848452725188596796e-02,-1.021242163229142963e-01,6.549749544197596383e-03
7.141141442808366518e-03,-2.372301490870429297e-02,7.913634406440531732e-01,-6.166295279499569779e-03,1.639737341126861273e-02,7.977955038791572084e-01,6.026735741161530768e-01,7.697408969890813524e-02,1.325071845562426076e-01,2.477067375402611793e-01,4.863843940421623546e-02,-1.866872157829884138e-01,-2.359688551230388134e-02,-9.381726155500544687e-03,-1.899173139199365201e-01,-2.709380919625332673e-01,6.968693760887120781e-02,-9.976394700590646147e-02,1.252531658806308457e-01,-1.942383989344317538e-02,3.663232941190938327e-03,3.364152720308709321e-02,-6.376993435431266288e-02,3.713852703325365434e-01,-3.390580627937406222e-01,1.207646202581026396e+00,2.615846706519130843e-02,-1.765812088008271163e-01,-3.664845739994354590e-02,-9.465237979250994138e-02,-4.540630645323802117e-01,3.187242444771082872e-01,1.090713078486463150e+00,3.331533854119795440e-02,-1.063068728078244013e-01,-1.445339606525302117e-03
7.434761723586896798e-03,-2.380078253190591117e-02,7.912775200848770618e-01,-5.405870337091446022e-03,1.648766532120904404e-02,7.986765332503120707e-01,6.015103728892936541e-01,7.198151839199039281e-02,1.325813408315109632e-01,2.430904035343733893e-01,5.954119384771990736e-02,-1.904189293735747412e-01,-2.473869823211097621e-02,-9.061081633675489161e-03,-1.924347979344360471e-01,-2.776261487801871541e-01,7.404800112880485785e-02,-1.042109277957887353e-01,1.254950807673836932e-01,-1.157604129447687563e-02,2.547250060530288282e-03,3.530262123013365450e-02,-6.482985573386242095e-02,3.735567885827471568e-01,-3.404063259969812294e-01,1.205336636330431199e+00,3.263962685530619190e-02,-1.792457624768251379e-01,-3.131599246877642823e-02,-1.192066295814638716e-01,-4.740725118810873995e-01,3.185639844788542008e-01,1.077771176499300987e+00,2.870983709567003980e-02,-1.112529861514576501e-01,-1.283485839938682677e-02
7.590343081939899574e-03,-2.396008472574720147e-02,7.912080591932710849e-01,-4.338494337877502049e-03,1.660689400383750722e-02,7.998186056509506425e-01,5.999963221495564492e-01,6.520058873164762125e-02,1.320008470163592795e-01,2.349205666811627902e-01,7.431431295518446667e-02,-1.949451166121489720e-01,-2.595127748302052464e-02,-8.922866784286278066e-03,-1.962444631902008352e-01,-2.856189600630945069e-01,8.062081679138574652e-02,-1.101049459675429582e-01,1.248052690864366737e-01,4.567576291767839330e-04,1.442132651757162612e-03,3.889301269766359814e-02,-6.136154020734015807e-02,3.782924990764313655e-01,-3.401639838197133003e-01,1.204616547935060344e+00,3.568140608509665079e-02,-1.827450237880207384e-01,-2.417037858604288020e-02,-1.516138486454354228e-01,-5.033725857881327093e-01,3.183621272793974444e-01,1.056625473994940556e+00,2.698574668950267166e-02,-1.182787879482259247e-01,-2.852397597810600247e-02
