-4.049936405092952746e-02,-3.376606377622905220e-02,8.277025580912087399e-01,-6.228842912055392728e-02,-6.350773647019417045e-02,7.459620690111077312e-01,6.600208410367013334e-01,4.843514426697941022e-02,1.787149111336598095e-01,7.831983206075351922e-03,6.325196392288250091e-02,-2.186663009061233232e-01,5.534453762090270346e-02,-7.426275253291527711e-01,-1.596582821730578028e-01,-2.787497895879196275e-01,1.249984573207269634e+00,-6.171998008900657362e-02,1.230866706810023331e-01,-1.751931994030658524e-01,2.101738158386267374e-01,1.423659870441260911e-01,-2.374066924303365189e-01,9.190296342296910836e-01,-1.853113659929766233e-01,1.244129684375436806e+00,2.798213022186932797e-01,-7.588847112234334280e-02,7.224000306148592107e-03,-6.027733391181517436e-02,-9.463670666724757208e-01,7.986313309108977743e-02,1.048973451354851427e+00,-2.917007767767728632e-01,-1.986329358988825344e-02,2.628168232421832168e-04
-4.257037459839778382e-02,-3.385391670354258309e-02,8.291835686005653017e-01,-6.599983680591592350e-02,-7.054013391989771842e-02,7.478635205286131571e-01,6.567863166287073451e-01,5.171650000671760422e-02,1.936079610271920493e-01,1.480979799409559705e-03,6.248900430901158098e-02,-2.175837658107512840e-01,4.789576378814693752e-02,-7.962408457799705630e-01,-1.665583419977406388e-01,-3.072174719018042066e-01,1.308794623756179609e+00,-1.028553403401726990e-01,1.115549136390126816e-01,-1.827731529014978429e-01,2.264533314826271404e-01,1.511232093123027753e-01,-2.426297079581988259e-01,9.324198374956215174e-01,-1.783524357472686117e-01,1.229800294605399635e+00,2.726497594567658944e-01,-7.899352622293702442e-02,1.745115810498008152e-02,-5.758637233800157490e-02,-9.476749816462699538e-01,6.930215293939638588e-02,1.047066614019617425e+00,-2.882024727711439138e-01,-2.103408969609476750e-02,-1.775130225120299769e-03
-4.480323423500105068e-02,-3.443934200872877244e-02,8.307739917242437100e-01,-6.872615373074913991e-02,-7.552164847399073233e-02,7.492973634032861208e-01,6.543138830882568868e-01,5.578521012138948354e-02,2.029117040072909162e-01,-7.068712460098061645e-03,5.552678325570487017e-02,-2.093887744783749505e-01,3.986433608943637519e-02,-8.519617726916068889e-01,-1.790705436064197187e-01,-3.383887550893186491e-01,1.358619194465056745e+00,-1.400577219668989182e-01,1.071152755089009034e-01,-1.921890413681325294e-01,2.406556199315219302e-01,1.614903550600201021e-01,-2.472024944718391459e-01,9.409061765034928415e-01,-1.713285487236574089e-01,1.215648978151132598e+00,2.676653739466371418e-01,-8.190940448974616539e-02,2.434149605263140337e-02,-5.828452733632272231e-02,-9.453607209272528733e-01,5.984677965516596587e-02,1.044071257930129226e+00,-2.868166443660591369e-01,-2.406446024668934536e-02,-5.364683555534772129e-03
-4.728881677348315687e-02,-3.516104216141818783e-02,8.322847505492737552e-01,-7.105182862852250925e-02,-8.067011215536268320e-02,7.511678372793358927e-01,6.512993558191735310e-01,6.233604720841654651e-02,2.115070545451637196e-01,-1.443188157232300206e-02,4.498670772052613953e-02,-2.027334260309596736e-01,3.585623507108708780e-02,-9.041763532645840096e-01,-2.037257729847495313e-01,-3.728159906905811893e-01,1.394031222789412716e+00,-1.663546100932876970e-01,1.053785259751101600e-01,-2.012304149650299134e-01,2.518659510273927316e-01,1.716243615524059574e-01,-2.534604531114732495e-01,9.496213004652593881e-01,-1.633581930437628393e-01,1.208622431168907774e+00,2.667870178438417339e-01,-8.346534174091765901e-02,3.191064540989965032e-02,-6.112309766851767301e-02,-9.413271419947303320e-01,4.968268561294233998e-02,1.044197990732725456e+00,-2.800615619889497698e-01,-2.610720457260074651e-02,-1.398316930357324656e-02
-4.966795630021580282e-02,-3.597510525653699331e-02,8.333066708527384625e-01,-7.130729983564276786e-02,-8.347822179770270079e-02,7.527759785749466026e-01,6.490569940738453170e-01,6.561016258728970263e-02,2.128384045427253735e-01,-1.947792489351489464e-02,4.164813987973017828e-02,-1.960162808405565837e-01,3.379542247714421854e-02,-9.413523507312087091e-01,-2.211791204846977332e-01,-3.971545495909374890e-01,1.408152006902468223e+00,-1.824970939257483105e-01,9.782688813619354329e-02,-2.063335812103153366e-01,2.603037921952370826e-01,1.794918216530765054e-01,-2.565919395954389115e-01,9.541919259706856948e-01,-1.516900592420540872e-01,1.202475224828578160e+00,2.613919182975278921e-01,-8.527847449878316055e-02,4.112304289779249167e-02,-6.500182083653503751e-02,-9.337324396898502021e-01,4.412761217788279539e-02,1.048283445600482588e+00,-2.768934301813369969e-01,-2.502551739895894634e-02,-2.056617319290074061e-02
-5.178014982282739403e-02,-3.693500938368173697e-02,8.342080020046804822e-01,-7.236889454038530900e-02,-8.675452568471737902e-02,7.534969835500809898e-01,6.476717464558359172e-01,6.749728624697666490e-02,2.169711939694006220e-01,-2.366197977076202330e-02,4.021666115711820810e-02,-1.920675597446235283e-01,3.219435560503187965e-02,-9.749231960808414366e-01,-2.370249373006405036e-01,-4.098902722635621720e-01,1.427089662672148318e+00,-1.988061124942180347e-01,9.192257953841091733e-02,-2.095215709978495711e-01,2.710459534567619122e-01,1.867284398970086579e-01,-2.602003567355070657e-01,9.623424822101542819e-01,-1.421650024283912794e-01,1.196514432172566034e+00,2.531308418330576182e-01,-8.753779014594066654e-02,4.684699109062911287e-02,-7.270541040772574015e-02,-9.248762991100591968e-01,4.125219101959105850e-02,1.055582697116945079e+00,-2.690148796271224496e-01,-2.505717985654059426e-02,-2.815497490362863300e-02
-5.334991954026930411e-02,-3.772338353953644946e-02,8.345797670696616377e-01,-7.103559800419481651e-02,-8.869056673581859895e-02,7.554421062702365575e-01,6.452868751665845615e-01,7.045801079263139255e-02,2.155288491069944634e-01,-2.662245913498813288e-02,4.034643235990857668e-02,-1.871078858808054579e-01,2.726202823405058859e-02,-9.961816825719348456e-01,-2.511819082642953727e-01,-4.161038229767519692e-01,1.429199102797877208e+00,-1.996440739501708639e-01,8.926303285028844292e-02,-2.127723049069537020e-01,2.811278763576718354e-01,1.922293934200808296e-01,-2.648053395972571611e-01,9.716379610884459117e-01,-1.323462768586287641e-01,1.191317433141117821e+00,2.439286052244394043e-01,-8.931966353226566957e-02,5.333230079596699980e-02,-7.709899557308583229e-02,-9.173807998494231120e-01,3.924315879002950730e-02,1.059676009090779747e+00,-2.614627804644862330e-01,-2.590756177822299902e-02,-3.612596627256825510e-02
-5.451231284627291312e-02,-3.846407103595603921e-02,8.346435015920496969e-01,-6.842732145662520915e-02,-9.024819859702509772e-02,7.571036567680082818e-01,6.434026866875631745e-01,7.427913845936215398e-02,2.122299947096892569e-01,-2.782810212683668738e-02,4.266344439288108359e-02,-1.842580765759636308e-01,2.288959882807577173e-02,-1.009154837920318126e+00,-2.605389551381378510e-01,-4.152305696551938929e-01,1.421862544851233867e+00,-1.941671253510975914e-01,8.730123605704581680e-02,-2.171877938872384117e-01,2.879107902921046458e-01,1.988756165409349685e-01,-2.710024530148363309e-01,9.823701565554951998e-01,-1.249445480708214762e-01,1.182500397980931650e+00,2.377702770788371611e-01,-9.105639275073053318e-02,5.788328415717135245e-02,-8.122444075083823378e-02,-9.116118868598561686e-01,4.119687536984099202e-02,1.060268659666397939e+00,-2.546086964378435624e-01,-2.503176625609701555e-02,-3.544042395223299252e-02
-5.522065997604039267e-02,-3.901907218986961495e-02,8.345554244930635246e-01,-6.615012183094803877e-02,-9.209764236517237190e-02,7.587076955037799220e-01,6.414864132901587634e-01,7.841979014217975719e-02,2.106612543045770503e-01,-2.963516237457919367e-02,4.434699635772201831e-02,-1.831538305270647982e-01,1.835587495775314881e-02,-1.015728727098382578e+00,-2.629154300242563247e-01,-4.043582952513045670e-01,1.409787448601637738e+00,-1.844328213508401038e-01,8.623639171362777744e-02,-2.209918514377043897e-01,2.949830963652378957e-01,2.036154740124091755e-01,-2.743232574553607916e-01,9.944359163509983723e-01,-1.151849929391186161e-01,1.171229045317308870e+00,2.310756586954215430e-01,-9.277507878894392102e-02,6.522900679929863332e-02,-8.368448772723471873e-02,-9.058885084137051624e-01,4.146136661207817237e-02,1.057868586006056155e+00,-2.476033683096049431e-01,-2.150390437523346313e-02,-3.639214861498903109e-02
-5.572353890791691133e-02,-3.927387736963670883e-02,8.343185264272721113e-01,-6.406551473690658138e-02,-9.314977500610008287e-02,7.601049906239429887e-01,6.398899377755400408e-01,8.147196387624038028e-02,2.083158053831693501e-01,-3.051586579516576969e-02,4.668333422819329059e-02,-1.841174205194181512e-01,1.479838476767481731e-02,-1.016129697242269980e+00,-2.678965669831866458e-01,-4.003721605195474931e-01,1.392272396526446299e+00,-1.716751244194870685e-01,8.676026556675629775e-02,-2.227913779968919150e-01,2.978810126311522977e-01,2.074258676125505241e-01,-2.757710644962270696e-01,1.003283417819334167e+00,-1.027250735122809816e-01,1.157034847733474869e+00,2.226457375238595771e-01,-9.226477965023238692e-02,7.544205417660812540e-02,-8.303516647069111856e-02,-8.997437115082329573e-01,4.049637936752483597e-02,1.053159521866855242e+00,-2.428102643913160330e-01,-1.661025736904254285e-02,-3.639648084699047270e-02
