1.263368491865577304e-03,-7.144222558756670692e-03,7.790257620825769003e-01,7.671639594733442244e-03,4.114187941253991468e-03,-6.859173068068424861e-01,7.276274236354485225e-01,5.940354343559041406e-02,4.925475518864382007e-02,2.318885760891523651e-01,1.614274106992809321e-02,-1.209360810493388533e-01,-7.525475387705779159e-03,2.627936985847320259e-02,-7.053971782355777931e-02,-1.794426218186715716e-01,3.801365798881851249e-02,-8.549792697392366581e-02,9.749849223399742471e-02,-5.503984314857295751e-02,3.666996438065019820e-02,8.744267174246887764e-02,1.543683897880879924e-02,3.122557434490322859e-01,-3.739252234507219330e-01,1.135596871503663285e+00,1.302227247488027262e-01,-1.635777251508281904e-01,-9.575539550697186736e-03,6.575447539708477451e-03,-3.632694635716298692e-01,3.637193439411221529e-01,1.103236476451523229e+00,-9.849661964610085391e-03,-1.296478714209470806e-01,9.469139492043750911e-03
8.062353663924777536e-04,-7.727768528509204593e-03,7.790508840889097675e-01,7.802597272615260753e-03,3.830916612134101402e-03,-6.860669604940785593e-01,7.274864736008008759e-01,6.180067472091330116e-02,4.902988552701773028e-02,2.322340186834839781e-01,1.353449394430021602e-02,-1.191387065170531057e-01,-7.596751789607595132e-03,2.849826285348872751e-02,-7.010934022971207491e-02,-1.786519931253335858e-01,3.574376539684154253e-02,-8.602717189733846692e-02,9.800010381347794286e-02,-5.386600582526258202e-02,3.531677885390695215e-02,8.623913595559176692e-02,1.665359897588659238e-02,3.126382103372791765e-01,-3.751200786763168593e-01,1.140059140239110480e+00,1.341360450110734848e-01,-1.680237545770417174e-01,-7.975445196333702177e-03,8.794676954475860731e-03,-3.614660874746553620e-01,3.657029793565841347e-01,1.106168823342054575e+00,-1.023307959821332346e-02,-1.344919095748890181e-01,8.802678860650219039e-03
2.850045619482595156e-04,-8.323701694693286593e-03,7.791027089400393013e-01,8.077660147924417902e-03,3.621307878154931843e-03,-6.859551100185223849e-01,7.275900113218037868e-01,6.286841096599114775e-02,4.892192461741633885e-02,2.317543226896012221e-01,1.262156789315947714e-02,-1.174664684558061750e-01,-8.106458508967108456e-03,2.980649888063240799e-02,-7.001876543763527194e-02,-1.789734077708852733e-01,3.506269015699371716e-02,-8.732427694203613588e-02,9.804096284133415051e-02,-5.328141085188425191e-02,3.433742363312519003e-02,8.528920089581717989e-02,1.803114717222831231e-02,3.136604844671007086e-01,-3.746347604256906605e-01,1.140640612196836212e+00,1.356288722593222973e-01,-1.693378224280319977e-01,-8.106604448129599294e-03,1.088871024524756120e-02,-3.605746737371922639e-01,3.674981342615774027e-01,1.105937312416754859e+00,-1.174875410222147969e-02,-1.363241879282744429e-01,8.285053500325925344e-03
-2.699347627601612334e-04,-8.920724870017363375e-03,7.791157725905288878e-01,8.323099398365049750e-03,3.470268592116214877e-03,-6.858118878335712765e-01,7.277229814692238730e-01,6.335313502395539809e-02,4.918088978433986236e-02,2.314564403101543322e-01,1.282635477469096924e-02,-1.167387824035107935e-01,-8.383614618073204766e-03,3.062040768262071916e-02,-6.986158551782427339e-02,-1.794862429620494582e-01,3.509230427781340200e-02,-8.844147909547780961e-02,9.784443239972948070e-02,-5.342505882616056107e-02,3.368560423503223766e-02,8.415286225316381818e-02,1.918977975315958734e-02,3.147610067659724065e-01,-3.752077108050886900e-01,1.142167005897527732e+00,1.357114926118677400e-01,-1.698981812480489240e-01,-9.641711261838792693e-03,1.277235638490722969e-02,-3.595347590445511776e-01,3.690662579648483765e-01,1.105524403188862470e+00,-1.240806188976469049e-02,-1.374046688213883260e-01,8.389540426121602432e-03
-8.310750128360114633e-04,-9.470134033521140568e-03,7.791563107291082924e-01,8.449090375322008961e-03,3.307420807397400825e-03,-6.860351911848990847e-01,7.275117801763292258e-01,6.369612878631251973e-02,4.984894200814347920e-02,2.317745094047188315e-01,1.412123009075749377e-02,-1.169864696013248329e-01,-8.311105277038285596e-03,3.083606948974294826e-02,-6.948199377274436039e-02,-1.795097370146205573e-01,3.622256024002867836e-02,-8.960179278816421400e-02,9.760288077898816861e-02,-5.366387969296239346e-02,3.330482398694516177e-02,8.455835697441874133e-02,2.014477313128195529e-02,3.157207361303996929e-01,-3.763254280825211184e-01,1.143586414057279788e+00,1.348817791207141403e-01,-1.701388031407747303e-01,-9.114750670299924529e-03,1.384934956384750726e-02,-3.591592128704826914e-01,3.716077974566150965e-01,1.103345429800572708e+00,-1.353228276644505117e-02,-1.383173383329069084e-01,7.526099499598908754e-03
-1.400763077053558160e-03,-9.966468334916758418e-03,7.791464627965218881e-01,8.789536514040824366e-03,3.303782900880570562e-03,-6.859140420146956352e-01,7.276219870464846196e-01,6.397790617943738267e-02,5.005573847397357806e-02,2.310494145760896290e-01,1.366864476679295615e-02,-1.165278015560857472e-01,-8.318711169216605472e-03,3.098859835603973156e-02,-6.929629864898208258e-02,-1.806468146735754066e-01,3.667071196329238503e-02,-9.134219856596882681e-02,9.778027503359178196e-02,-5.372699706966260064e-02,3.274078462849011606e-02,8.446246138592553021e-02,2.092661229861235428e-02,3.173320119814379003e-01,-3.781728593050869280e-01,1.143946948039279432e+00,1.366854735793404663e-01,-1.708581979305016652e-01,-9.331235023230145462e-03,1.576695090704194335e-02,-3.589875619895104286e-01,3.740615421298884580e-01,1.100741336314937424e+00,-1.488411612448563640e-02,-1.391784307820264910e-01,7.990930745405978516e-03
-1.958027591215051079e-03,-1.038048785952488604e-02,7.791492218459167285e-01,8.827619240781049703e-03,3.158223906172907477e-03,-6.857022144979256773e-01,7.278217994763136467e-01,6.460313717106482001e-02,5.063217872927637531e-02,2.310421540534024210e-01,1.371331058358874963e-02,-1.164422753102007241e-01,-8.653545436339319177e-03,3.236638846027418970e-02,-6.883292545898829495e-02,-1.827306217068229433e-01,3.589353343930155871e-02,-9.193197200847150197e-02,9.771236524482945773e-02,-5.375481576535188349e-02,3.259460980556296711e-02,8.432904324015855213e-02,2.107805205277778204e-02,3.190212403513720818e-01,-3.803590882191423272e-01,1.144684865843838883e+00,1.392327936184088732e-01,-1.708961728280384562e-01,-9.035080781058196439e-03,1.746772076643151456e-02,-3.587311235905837892e-01,3.763804187296111436e-01,1.098435846585403830e+00,-1.497662240691322727e-02,-1.396143898318351340e-01,8.223127380550962484e-03
-2.480316091352324781e-03,-1.071949561264490085e-02,7.791711959455263070e-01,9.149549284027376148e-03,3.139156083202955527e-03,-6.860184150368690004e-01,7.275198730462879571e-01,6.501887768201372597e-02,5.093768741308552644e-02,2.319915946424133679e-01,1.312726975974173177e-02,-1.154112859627900584e-01,-8.602306018930238121e-03,3.257056158802688894e-02,-6.855731250477407890e-02,-1.842858891122456377e-01,3.534915304123213697e-02,-9.242843250636505192e-02,9.798443627311148596e-02,-5.401158642359715767e-02,3.212287864315167135e-02,8.408853156368609194e-02,2.177251488187326167e-02,3.206259940969429789e-01,-3.834036980814964912e-01,1.145865689932499487e+00,1.414658722314712513e-01,-1.717189588825185353e-01,-8.712852688999126946e-03,1.885577308868999213e-02,-3.584918729701270790e-01,3.776010864082199325e-01,1.095072476846921994e+00,-1.430594893926953777e-02,-1.408888367410055797e-01,8.428173123039825465e-03
-2.975028278155087292e-03,-1.097982847574172256e-02,7.791779306958381834e-01,9.268133149752302152e-03,3.332144368648733059e-03,-6.858382293414968522e-01,7.276873790959590416e-01,6.513151889508828063e-02,5.185822280026158859e-02,2.339697454586925629e-01,1.264873979893830006e-02,-1.155511074810449956e-01,-9.050083870413484777e-03,3.314652001252334224e-02,-6.763546467568871956e-02,-1.852072350920193067e-01,3.408743966831419281e-02,-9.203411129938246504e-02,9.756624844204728197e-02,-5.423523963793153851e-02,3.213177303916366773e-02,8.408542813506748870e-02,2.155888956291938247e-02,3.217891889031196939e-01,-3.862848536648085807e-01,1.147501218276274715e+00,1.442807121255559599e-01,-1.734004923532174447e-01,-7.634555741550369187e-03,2.100547397322014009e-02,-3.589545488185659772e-01,3.812042857286732644e-01,1.090829690663239315e+00,-1.703488213386187763e-02,-1.427043779271967294e-01,7.550832911389858057e-03
-3.447542031453356467e-03,-1.114528146744305295e-02,7.792396666815175621e-01,9.050580008934923024e-03,3.289226057012789150e-03,-6.853676612403305501e-01,7.281335295942684693e-01,6.537804823239000418e-02,5.284415744788825003e-02,2.342667331749316850e-01,1.307417865704991501e-02,-1.160686414953611550e-01,-7.867531073204491604e-03,3.321917023802639646e-02,-6.684945908624886912e-02,-1.853694643064618397e-01,3.559023003613127206e-02,-9.201376041449448040e-02,9.608309822596594607e-02,-5.397402582832205170e-02,3.197086635943315047e-02,8.369528905302078825e-02,2.087031848881711060e-02,3.225719417246105114e-01,-3.855089183457477420e-01,1.148885054582410303e+00,1.436945302749133291e-01,-1.743093655233030059e-01,-6.927512510293380721e-03,2.287401139340669229e-02,-3.578799236016065310e-01,3.811165767134226945e-01,1.089650179000031693e+00,-1.855479764693567651e-02,-1.433242467934207620e-01,5.658868173401531906e-03
