1.345329801551997662e-03,-1.046742871403694153e-02,7.691737413406372070e-01,-2.643029764294624329e-02,2.379527688026428223e-02,7.215050458908081055e-01,6.914952993392944336e-01,-5.223874934017658234e-03,3.293956164270639420e-03,2.259287834167480469e-01,2.886413633823394775e-01,-3.551419675350189209e-01,9.942118823528289795e-02,-2.222542166709899902e-01,-2.985175512731075287e-02,-2.964247949421405792e-02,3.932774364948272705e-01,-1.300241798162460327e-01,1.517436504364013672e-01,-8.314010500907897949e-02,1.246082317084074020e-02,-1.236134022474288940e-02,1.175514701753854752e-02,2.499298602342605591e-01,-4.365140199661254883e-01,1.159888148307800293e+00,-7.464487850666046143e-02,-1.224857866764068604e-01,-9.861830621957778931e-02,-1.937110722064971924e-02,-2.984418869018554688e-01,3.818781673908233643e-01,1.171455979347229004e+00,6.869177520275115967e-02,-2.590765990316867828e-02,8.518870919942855835e-02
3.726936411112546921e-04,-1.162711903452873230e-02,7.688198089599609375e-01,-2.777061052620410919e-02,2.554696053266525269e-02,7.223328948020935059e-01,6.905152797698974609e-01,-1.771406084299087524e-02,2.156340749934315681e-03,2.252204716205596924e-01,2.999810874462127686e-01,-3.604123890399932861e-01,1.004614382982254028e-01,-2.318400442600250244e-01,-3.276463225483894348e-02,-2.906065620481967926e-02,4.003699123859405518e-01,-1.329776644706726074e-01,1.540588587522506714e-01,-8.263183385133743286e-02,1.111787185072898865e-02,-1.811138167977333069e-02,8.722547441720962524e-03,2.453763782978057861e-01,-4.389022886753082275e-01,1.166713237762451172e+00,-7.253225892782211304e-02,-1.309348195791244507e-01,-9.491434693336486816e-02,-2.141185663640499115e-02,-2.983772158622741699e-01,3.852711915969848633e-01,1.179747343063354492e+00,6.637687981128692627e-02,-3.259053453803062439e-02,8.222958445549011230e-02
-7.709778146818280220e-04,-1.278489362448453903e-02,7.687453627586364746e-01,-2.855633385479450226e-02,2.616069465875625610e-02,7.227525115013122559e-01,6.900209784507751465e-01,-2.199373580515384674e-02,8.460643584839999676e-04,2.267546653747558594e-01,3.003400564193725586e-01,-3.611175119876861572e-01,1.013952866196632385e-01,-2.361309081315994263e-01,-3.473067283630371094e-02,-2.904021553695201874e-02,4.013437330722808838e-01,-1.314919739961624146e-01,1.563215106725692749e-01,-8.231638371944427490e-02,1.110225543379783630e-02,-2.029721438884735107e-02,7.526280358433723450e-03,2.435223162174224854e-01,-4.429443478584289551e-01,1.165529131889343262e+00,-7.093595713376998901e-02,-1.314966082572937012e-01,-9.607581794261932373e-02,-2.353294380009174347e-02,-3.003471195697784424e-01,3.865432143211364746e-01,1.181670069694519043e+00,6.568545103073120117e-02,-3.328211605548858643e-02,8.215005695819854736e-02
-1.458815531805157661e-03,-1.465869043022394180e-02,7.687183618545532227e-01,-2.819038182497024536e-02,2.592145837843418121e-02,7.233554720878601074e-01,6.894129514694213867e-01,-2.355166897177696228e-02,-5.532938521355390549e-04,2.274337410926818848e-01,2.991409897804260254e-01,-3.607032299041748047e-01,1.029039397835731506e-01,-2.388761490583419800e-01,-3.631262481212615967e-02,-2.826040238142013550e-02,4.034211039543151855e-01,-1.291589438915252686e-01,1.569605171680450439e-01,-8.156311511993408203e-02,1.076220441609621048e-02,-1.980509608983993530e-02,4.870217759162187576e-03,2.419841587543487549e-01,-4.437126219272613525e-01,1.164090037345886230e+00,-7.485539466142654419e-02,-1.309399306774139404e-01,-9.533417224884033203e-02,-2.582241222262382507e-02,-3.021123707294464111e-01,3.876613676548004150e-01,1.179868817329406738e+00,6.797419488430023193e-02,-3.379585221409797668e-02,7.956330478191375732e-02
-2.470493316650390625e-03,-1.552067697048187256e-02,7.686799764633178711e-01,-2.817361056804656982e-02,2.564569003880023956e-02,7.236873507499694824e-01,6.890755891799926758e-01,-2.389773167669773102e-02,-1.948012271896004677e-03,2.275888472795486450e-01,2.977722287178039551e-01,-3.605918884277343750e-01,1.049186438322067261e-01,-2.407948076725006104e-01,-3.719768673181533813e-02,-2.615465596318244934e-02,4.056444168090820312e-01,-1.274468004703521729e-01,1.582614630460739136e-01,-8.209635317325592041e-02,1.079236064106225967e-02,-1.921614445745944977e-02,4.634316079318523407e-03,2.406591325998306274e-01,-4.473272264003753662e-01,1.162480235099792480e+00,-7.479371130466461182e-02,-1.297280043363571167e-01,-9.618928283452987671e-02,-2.771872654557228088e-02,-3.039241135120391846e-01,3.878941237926483154e-01,1.180519104003906250e+00,6.775460392236709595e-02,-3.274093195796012878e-02,7.875714451074600220e-02
-3.472796175628900528e-03,-1.624760776758193970e-02,7.686281800270080566e-01,-2.821234241127967834e-02,2.532118745148181915e-02,7.243828177452087402e-01,6.883548498153686523e-01,-2.338069491088390350e-02,-3.498720237985253334e-03,2.268835157155990601e-01,2.946012616157531738e-01,-3.603017628192901611e-01,1.070466339588165283e-01,-2.424328923225402832e-01,-3.812039270997047424e-02,-2.446523308753967285e-02,4.082296788692474365e-01,-1.265139877796173096e-01,1.587968617677688599e-01,-8.231142908334732056e-02,1.135510206222534180e-02,-1.807825081050395966e-02,4.151292145252227783e-03,2.389644086360931396e-01,-4.495908319950103760e-01,1.161113739013671875e+00,-7.150107622146606445e-02,-1.293261945247650146e-01,-9.632726758718490601e-02,-2.939555794000625610e-02,-3.058244287967681885e-01,3.875822424888610840e-01,1.182161569595336914e+00,6.482829153537750244e-02,-3.242512419819831848e-02,7.683985680341720581e-02
-4.542807582765817642e-03,-1.690261811017990112e-02,7.685262560844421387e-01,-2.812392264604568481e-02,2.501452155411243439e-02,7.247542142868041992e-01,6.879786849021911621e-01,-2.271750755608081818e-02,-5.287114065140485764e-03,2.266112864017486572e-01,2.921923995018005371e-01,-3.607674241065979004e-01,1.085476726293563843e-01,-2.436100840568542480e-01,-3.940021991729736328e-02,-2.323790639638900757e-02,4.102247357368469238e-01,-1.260738074779510498e-01,1.601821780204772949e-01,-8.272154629230499268e-02,1.157501433044672012e-02,-1.676566340029239655e-02,4.139976575970649719e-03,2.374870330095291138e-01,-4.518646597862243652e-01,1.159768700599670410e+00,-7.026047259569168091e-02,-1.288188397884368896e-01,-9.772586077451705933e-02,-3.098206967115402222e-02,-3.077647984027862549e-01,3.866443634033203125e-01,1.182796239852905273e+00,6.247661262750625610e-02,-3.163843974471092224e-02,7.619026303291320801e-02
-5.427360534667968750e-03,-1.746134646236896515e-02,7.684068083763122559e-01,-2.769886888563632965e-02,2.472221292555332184e-02,7.252287268638610840e-01,6.875063180923461914e-01,-2.127430029213428497e-02,-7.655708584934473038e-03,2.250893861055374146e-01,2.893056869506835938e-01,-3.608642816543579102e-01,1.101713925600051880e-01,-2.448491603136062622e-01,-4.102546721696853638e-02,-2.197029814124107361e-02,4.137612283229827881e-01,-1.261395364999771118e-01,1.613577157258987427e-01,-8.290257304906845093e-02,1.178837940096855164e-02,-1.478973869234323502e-02,3.950097598135471344e-03,2.361202687025070190e-01,-4.533144235610961914e-01,1.158936977386474609e+00,-6.917855888605117798e-02,-1.280217319726943970e-01,-9.929077327251434326e-02,-3.218195959925651550e-02,-3.092855215072631836e-01,3.848781287670135498e-01,1.183238029479980469e+00,6.072279810905456543e-02,-3.046111576259136200e-02,7.671443372964859009e-02
-6.550991907715797424e-03,-1.790168322622776031e-02,7.682563662528991699e-01,-2.740016952157020569e-02,2.448081783950328827e-02,7.256737947463989258e-01,6.870570778846740723e-01,-2.003073319792747498e-02,-1.037656515836715698e-02,2.232068181037902832e-01,2.867375016212463379e-01,-3.614527583122253418e-01,1.126620098948478699e-01,-2.473979443311691284e-01,-4.261245578527450562e-02,-1.959101110696792603e-02,4.196438491344451904e-01,-1.262383460998535156e-01,1.624840050935745239e-01,-8.362923562526702881e-02,1.187558099627494812e-02,-1.264008600264787674e-02,3.990470897406339645e-03,2.347424924373626709e-01,-4.562061727046966553e-01,1.157947063446044922e+00,-6.873861700296401978e-02,-1.275877654552459717e-01,-1.024024114012718201e-01,-3.338027745485305786e-02,-3.110527396202087402e-01,3.832020163536071777e-01,1.183833718299865723e+00,6.050985306501388550e-02,-2.952186390757560730e-02,7.828196138143539429e-02
-8.521581068634986877e-03,-1.849379576742649078e-02,7.680788040161132812e-01,-2.706168778240680695e-02,2.368756942451000214e-02,7.253383994102478027e-01,6.874523758888244629e-01,-1.722503826022148132e-02,-1.394581981003284454e-02,2.208206802606582642e-01,2.830992043018341064e-01,-3.629828989505767822e-01,1.170712858438491821e-01,-2.524049282073974609e-01,-4.170890897512435913e-02,-7.976857945322990417e-03,4.297420084476470947e-01,-1.227362155914306641e-01,1.622778028249740601e-01,-8.858802914619445801e-02,1.165415905416011810e-02,-8.991814218461513519e-03,4.344187211245298386e-03,2.296818792819976807e-01,-4.549229741096496582e-01,1.161441445350646973e+00,-7.694889605045318604e-02,-1.264147311449050903e-01,-1.061991453170776367e-01,-3.810217231512069702e-02,-3.137803375720977783e-01,3.823015391826629639e-01,1.183476686477661133e+00,6.467373669147491455e-02,-2.989708632230758667e-02,7.731271535158157349e-02
