1.717304494956679167e-03,-2.418599238520287645e-02,8.742796956245392215e-01,-1.938076949317222436e-02,2.394009977958039617e-02,6.644701536050735546e-01,7.466797656053403287e-01,5.064089301259909470e-02,8.062332031917467112e-02,1.310769715677015945e-01,2.829187297375932580e-02,-1.825238887360798867e-01,-1.079080629094949020e-02,9.481453029866387938e-03,-1.087452352801870914e-01,-1.394486694185982367e-01,8.382060253947148931e-02,-2.190180857765812172e-01,1.043564865025864707e-01,-7.448044904301576175e-02,1.028046349438842093e-02,3.323461883552056989e-02,1.362255060857705397e-02,3.989795163375608467e-01,-2.468827931261733666e-01,1.268056741217011174e+00,1.186914137798423807e-01,-1.091890123747978059e-01,-5.202879241773051416e-02,-4.593713828507928199e-02,-4.389805474911777639e-01,2.497871108898971071e-01,1.240290877341318598e+00,7.952822439725708986e-04,-6.156451936610136261e-02,4.107361423553045066e-02
1.657246165129031782e-03,-2.401046496234963620e-02,8.742946566188120050e-01,-1.918786578029034462e-02,2.393588542430357888e-02,6.644139965535152959e-01,7.467348527955135484e-01,5.007020754500357551e-02,8.025216654896315249e-02,1.313043728981035663e-01,3.087292507055051927e-02,-1.837287205176154903e-01,-1.068571411575544063e-02,9.278814596765959377e-03,-1.092711068485000964e-01,-1.397147678823252859e-01,8.556567960725172672e-02,-2.200706269367621593e-01,1.044568575813599048e-01,-7.746953697232623892e-02,1.186434569675944711e-02,3.431637586811776136e-02,5.348494362681734116e-03,3.921474082112751391e-01,-2.463980521439782523e-01,1.290514660924095169e+00,1.196907551538118342e-01,-1.253004884724920887e-01,-4.724175588650295077e-02,-5.632937142240242168e-02,-4.381751281744724058e-01,2.514417293047562785e-01,1.258250010787641315e+00,5.824391589197004497e-04,-7.688285486780867262e-02,4.100973504803807901e-02
1.641786854593598258e-03,-2.391886651866014651e-02,8.742544504647926651e-01,-1.944815225080121640e-02,2.415583526122548272e-02,6.638751892722484227e-01,7.472001057719399597e-01,5.000844086775909497e-02,8.042135156463663115e-02,1.323242970525161655e-01,3.038082090605104257e-02,-1.841397715203783592e-01,-1.002151136896393784e-02,8.655485232218221303e-03,-1.088328201062443018e-01,-1.378429061610934869e-01,8.471537426993067110e-02,-2.200152814050399808e-01,1.048122893629207797e-01,-7.830213253181927957e-02,1.200676166981366928e-02,3.510020038822527638e-02,3.831481181494664212e-03,3.905202273401807145e-01,-2.446205438376388430e-01,1.295797719778877921e+00,1.190891770095656998e-01,-1.283114073507436448e-01,-4.591950643549252975e-02,-5.965926189323207673e-02,-4.380712284151279667e-01,2.510453138166437448e-01,1.261023854514983888e+00,-5.749577369842216604e-04,-7.950123846773869685e-02,4.223631598850134672e-02
1.666029209211460299e-03,-2.380371695271698770e-02,8.742000123371179710e-01,-1.967998600079684524e-02,2.429541609183616391e-02,6.635658173925325087e-01,7.474642713174411979e-01,4.994406508305086062e-02,8.071119699841593220e-02,1.332812417882755784e-01,3.009419932377298268e-02,-1.847864385802817089e-01,-9.272482076168321943e-03,8.003737356240086392e-03,-1.084032789435477317e-01,-1.361844944619235442e-01,8.465890413078076826e-02,-2.202499889446382642e-01,1.052176394068495696e-01,-7.899775573121746441e-02,1.186460252119802931e-02,3.565504496050901639e-02,3.758761533023301932e-03,3.900649479512460216e-01,-2.436934574737766590e-01,1.297562568924405246e+00,1.173897161693396168e-01,-1.289497154766656162e-01,-4.489276641779071236e-02,-6.080481781207101866e-02,-4.380550655898519663e-01,2.505359122133934413e-01,1.260798497065974022e+00,-1.314177002781219189e-03,-7.973391549494399100e-02,4.306048653539573667e-02
1.730390046023992613e-03,-2.366760105680400239e-02,8.741072994845602295e-01,-1.993300430556807154e-02,2.449594932773651798e-02,6.634649148516708062e-01,7.475405879059359160e-01,4.976847153722874922e-02,8.090649025481500001e-02,1.335800192176102019e-01,2.950315514623095409e-02,-1.855865316766855400e-01,-8.297254225231991479e-03,7.267029586433577416e-03,-1.081149285635792656e-01,-1.352610046383529996e-01,8.496590032816983551e-02,-2.211145238131156932e-01,1.052136735295863545e-01,-7.944566443896750041e-02,1.176956545338765994e-02,3.586175152233594954e-02,4.031163548215917908e-03,3.898501963996611197e-01,-2.421626423203359635e-01,1.298495949247632675e+00,1.146917053255435553e-01,-1.284179521299523008e-01,-4.456314850878515671e-02,-6.088688973306667640e-02,-4.379839629426635628e-01,2.498946704330199109e-01,1.260217113484263463e+00,-1.709604981957972385e-03,-7.909766143264983229e-02,4.324099644732313369e-02
1.835375002704536448e-03,-2.352137729711881869e-02,8.740358964645271733e-01,-2.014747263311435915e-02,2.466539623319272123e-02,6.635021232718116835e-01,7.474962407858353197e-01,4.968453594122525935e-02,8.106146022964455522e-02,1.332589711676703814e-01,2.881700362336310495e-02,-1.861636209857484847e-01,-7.543495302616868084e-03,6.499838278729413651e-03,-1.078771677373141780e-01,-1.347735696792942695e-01,8.587765652260222204e-02,-2.222821209831314926e-01,1.047001870542079022e-01,-7.977910096610456303e-02,1.193300011961981322e-02,3.612132554582850319e-02,4.286372946558529573e-03,3.897023063335882109e-01,-2.404191999562516613e-01,1.298973556187157152e+00,1.128048274792128464e-01,-1.282302409425025713e-01,-4.542676042109967949e-02,-6.045037532107996880e-02,-4.379918231866672951e-01,2.488118316285852227e-01,1.259345213498656246e+00,-1.960357444039428302e-03,-7.911905430213354851e-02,4.401960433231094649e-02
1.965591436612945057e-03,-2.337752921817373708e-02,8.738737162491506671e-01,-2.054300792527790839e-02,2.482977647402540011e-02,6.634642636943112182e-01,7.475136372175412713e-01,4.987333141779200230e-02,8.157088623957829687e-02,1.334082948645598232e-01,2.724978355820612680e-02,-1.875481379672530591e-01,-6.990009321267996734e-03,5.654518584761968752e-03,-1.072324356778437682e-01,-1.342547592872417039e-01,8.636396070030538663e-02,-2.238557166992887204e-01,1.052698836219612133e-01,-8.075913955362964969e-02,1.208583164976047633e-02,3.640871905013610965e-02,4.944402106974308403e-03,3.896414131603868070e-01,-2.380015858784489957e-01,1.299633407310856859e+00,1.115255220182797963e-01,-1.276813628905690001e-01,-4.627689974612885643e-02,-6.037149607715356497e-02,-4.381882951081738087e-01,2.477794981638010985e-01,1.257992418799362744e+00,-2.277997736520966966e-03,-7.851243995415763122e-02,4.419060490528355090e-02
2.110527161547319855e-03,-2.323831982588465267e-02,8.737627639517793199e-01,-2.073135462845601337e-02,2.490607021074067728e-02,6.630660515043452774e-01,7.478591511403496206e-01,5.049172241927885052e-02,8.203045999752794915e-02,1.343557706817394837e-01,2.616203304876344587e-02,-1.883058451286317436e-01,-6.662824307126381969e-03,5.562764559159359863e-03,-1.066006878735832053e-01,-1.333386722489447451e-01,8.570931912008383780e-02,-2.247682928746443931e-01,1.056664944852411525e-01,-8.189541969043551140e-02,1.227798358103582808e-02,3.654751838614124504e-02,6.259400077156536402e-03,3.892296806880130022e-01,-2.354814367505846384e-01,1.300461867469865807e+00,1.108472558880044395e-01,-1.271988970482689774e-01,-4.656156124869999940e-02,-6.109643370507723131e-02,-4.385600234463133962e-01,2.478322748087598282e-01,1.256834511624723927e+00,-2.294286662069831232e-03,-7.812173791405620238e-02,4.376747240352693580e-02
2.260768944054410839e-03,-2.312578147695690950e-02,8.737472724386267098e-01,-2.088530910353776290e-02,2.502796865059116888e-02,6.626776742777612528e-01,7.481949643393041027e-01,5.069115569675160249e-02,8.243793614726971364e-02,1.355108221444100147e-01,2.578665237567927260e-02,-1.884672881935030297e-01,-6.724741559515736919e-03,5.347805829499301458e-03,-1.061333617567256499e-01,-1.328631850564515604e-01,8.516930194284330624e-02,-2.249389675261913024e-01,1.053518365133978979e-01,-8.324244194989448287e-02,1.282756185120022784e-02,3.679767901971882360e-02,7.254307964189993241e-03,3.883421560749077406e-01,-2.337836748056741909e-01,1.302294542241225539e+00,1.108507953179682648e-01,-1.269203186855756837e-01,-4.694605979087746600e-02,-6.216146633691298218e-02,-4.390125558871292855e-01,2.489174554691092611e-01,1.255998525896475870e+00,-2.938590176359577588e-03,-7.763333792724404214e-02,4.485485921427799505e-02
2.398324423650373752e-03,-2.306714261298440510e-02,8.736707091360639277e-01,-2.129928665790371128e-02,2.538927015277576277e-02,6.622251087115088586e-01,7.485717271851805021e-01,5.028403790686571811e-02,8.284180875805748079e-02,1.362135423573590243e-01,2.496038211696063186e-02,-1.892115881191330229e-01,-6.750981348201647719e-03,4.263685549262420833e-03,-1.055634908596007338e-01,-1.321644109663189237e-01,8.455430867606511525e-02,-2.254533616617630798e-01,1.063996107893572796e-01,-8.427341723873153778e-02,1.296020738334803177e-02,3.732490357257311347e-02,8.476264711599929003e-03,3.881353468874873536e-01,-2.327219945860129202e-01,1.302671689727677551e+00,1.085900438830599973e-01,-1.269647322976777404e-01,-4.761129894072815838e-02,-6.326282492648493960e-02,-4.392651911464842684e-01,2.499057348572797932e-01,1.254915013439568128e+00,-1.633390145322673138e-03,-7.711637560951709047e-02,4.615861283882689153e-02
