3.325252238259347910e-03,-1.762219710157865785e-02,7.915900031710302320e-01,-9.731871475625092707e-03,2.471323370083824619e-02,6.799174391432548648e-01,7.328074936206017131e-01,3.740073357641565677e-02,1.156875889422004922e-01,7.561795525692371900e-02,1.285007030883339452e-01,-2.117002757846421779e-01,-6.310468017529191620e-02,4.224049148577884924e-03,-1.803725398872801089e-01,-2.306264246498952453e-01,1.576105786265405984e-01,-2.401959874985557242e-01,1.310874352070794391e-01,-3.960214900381543723e-02,-9.576945363719183146e-03,2.390817689471233520e-03,-1.309027530401135619e-02,4.408630970376320457e-01,-3.019570989329629085e-01,1.141485090592923912e+00,4.353310712485885386e-02,-1.056640862539891534e-01,-1.710597629052646174e-01,-7.666363187791019884e-02,-4.996706292582255293e-01,3.985572871161033870e-01,1.038151770656365658e+00,-1.023514861391381647e-01,-4.642175640493859806e-02,1.882751291713053998e-01
3.439249124798569174e-03,-1.737515085641723814e-02,7.915965344466666664e-01,-1.008369724792739647e-02,2.533651102404115008e-02,6.802047867357778888e-01,7.325147291083475842e-01,3.583782501755138766e-02,1.152004417901074107e-01,7.406354441785861775e-02,1.287227283511470921e-01,-2.117228867447998597e-01,-6.304774616826949729e-02,4.358677497562492981e-03,-1.804528594864317215e-01,-2.315639323541766603e-01,1.554612653817678269e-01,-2.399076305059088254e-01,1.312189226306564316e-01,-4.149630783923500404e-02,-9.108170896597293439e-03,4.198650527537407806e-04,-1.621702443304222363e-02,4.362902431640655609e-01,-3.017669377554261234e-01,1.156501211883139479e+00,4.302454065233306257e-02,-1.171809966726014840e-01,-1.689528388287579730e-01,-8.035150677697920629e-02,-4.974859159671810582e-01,4.024782204143034225e-01,1.049771077319504586e+00,-1.026912163417378482e-01,-5.697590197932699690e-02,1.849322486825643042e-01
3.566093670572171356e-03,-1.714067006196533932e-02,7.915858826204428267e-01,-1.022928567296969675e-02,2.558234749732701124e-02,6.799418240215204801e-01,7.327482658849726604e-01,3.581127349015587880e-02,1.151857494217562172e-01,7.374677071594797073e-02,1.285714511501781510e-01,-2.117371390343691651e-01,-6.295463394998190854e-02,4.706599647108256415e-03,-1.801729553821756480e-01,-2.316424743903857109e-01,1.538504291708581995e-01,-2.399747113352969086e-01,1.308620308135880761e-01,-4.166210073289770832e-02,-8.635599742806115975e-03,2.620671517239263337e-04,-1.640739051653273411e-02,4.352424102597235445e-01,-3.012568827688710815e-01,1.159828457623360842e+00,4.126358635423661714e-02,-1.191958664169018856e-01,-1.693590934237167722e-01,-8.118054963462036089e-02,-4.974481534826201701e-01,4.039738765387086983e-01,1.050925852891034795e+00,-1.033190126574937695e-01,-5.965099440138600662e-02,1.848089268321052303e-01
3.673264933110207027e-03,-1.690328521113869734e-02,7.915816809459123027e-01,-1.031359337612048309e-02,2.579703127274805829e-02,6.795347301705897403e-01,7.331171076036684386e-01,3.612443617818129893e-02,1.151511832482139258e-01,7.395716640190205804e-02,1.282872798954833582e-01,-2.117198861889211803e-01,-6.305607901815053762e-02,5.072427490546628503e-03,-1.799504702196090544e-01,-2.314534042207150033e-01,1.522072630400649607e-01,-2.397867171864694336e-01,1.311296290548210619e-01,-4.182930611863795028e-02,-8.096459275673772299e-03,1.761250264215863393e-04,-1.557085684688495897e-02,4.348302769728681905e-01,-3.015155531850989834e-01,1.161083273255079762e+00,4.027220301573210259e-02,-1.204054428497024209e-01,-1.699024249621780558e-01,-8.164458040013908291e-02,-4.975461063083193025e-01,4.046004234062893223e-01,1.050806494124310042e+00,-1.033068528579443035e-01,-6.107095330246412740e-02,1.840172253558091109e-01
3.757894343422442732e-03,-1.667301838771965278e-02,7.916017789076682520e-01,-1.010492935518870865e-02,2.570881663087683233e-02,6.791805224205257341e-01,7.334512697614943288e-01,3.641004955669892296e-02,1.151890709529050510e-01,7.469534542995409643e-02,1.299833857990783659e-01,-2.119027916347291096e-01,-6.205161480797356105e-02,5.903756388273553521e-03,-1.799111752743321746e-01,-2.310215049305929802e-01,1.515319632325316523e-01,-2.394385108927993833e-01,1.315027301611448873e-01,-4.181618893187475511e-02,-8.542169444270124659e-03,4.271242088556420624e-04,-1.474257171713665160e-02,4.349034246870284726e-01,-3.015839248766755132e-01,1.161301226308708801e+00,3.802709198288333620e-02,-1.208211185815663835e-01,-1.696671843265777913e-01,-8.159897313593772461e-02,-4.973759496367265998e-01,4.052033937143601494e-01,1.050458245768307375e+00,-1.031840770250230105e-01,-6.143938407018118691e-02,1.844397087551385706e-01
3.789208295052878470e-03,-1.645715980922427338e-02,7.915970097736533262e-01,-9.846279523686688948e-03,2.557321171562162293e-02,6.785129327911899599e-01,7.340771496628860637e-01,3.696099756716256235e-02,1.151383827542507704e-01,7.526226319599367554e-02,1.318170119614848201e-01,-2.125686501649022286e-01,-6.092737905866358467e-02,6.064190213787240200e-03,-1.799806814686944478e-01,-2.299398666874752084e-01,1.520574032016884236e-01,-2.396732502147257693e-01,1.318760977116883448e-01,-4.201683126473582108e-02,-8.580872624553200628e-03,5.827560733498438061e-04,-1.274415308126073537e-02,4.352494466496353853e-01,-3.019807935139808830e-01,1.160205151859768691e+00,3.673774949918149485e-02,-1.210723458354786147e-01,-1.710754052147960558e-01,-8.184832294218311044e-02,-4.977181367016105251e-01,4.057702426667256779e-01,1.048936056596399879e+00,-1.037023798899647242e-01,-6.164719128247538038e-02,1.855904604689929682e-01
3.771230293634030700e-03,-1.625031520349453848e-02,7.915813460876603980e-01,-9.352146439674611372e-03,2.514282600092892714e-02,6.778965909762593167e-01,7.346676715362012722e-01,3.750514631932408416e-02,1.151300274626303743e-01,7.568142973245203797e-02,1.353708132190212521e-01,-2.139035671941540984e-01,-5.968956518735459710e-02,6.136189277121326113e-03,-1.803781745870967068e-01,-2.291649856238545113e-01,1.547380538965510699e-01,-2.406632162179956902e-01,1.324825007423105216e-01,-4.250510459509058286e-02,-8.412716034152703873e-03,9.518419673879147114e-04,-9.990678538714596602e-03,4.362115090824672525e-01,-3.032421566894735188e-01,1.156739727318923050e+00,3.618777448418387249e-02,-1.213746204830320197e-01,-1.743362952517450437e-01,-8.209468046929299656e-02,-4.986840036884463978e-01,4.066456794943306141e-01,1.046783448279647200e+00,-1.054021861340158489e-01,-6.197586780916502364e-02,1.878455084943630449e-01
3.696498708685566278e-03,-1.602908991999114907e-02,7.915654736741688513e-01,-8.943359637349339655e-03,2.480228127278883907e-02,6.772666677214198572e-01,7.352650705395883390e-01,3.816114970893524222e-02,1.150582683343741308e-01,7.634966300663915961e-02,1.381588957651329608e-01,-2.148841440570418426e-01,-5.936731305101067974e-02,6.190784155096454300e-03,-1.808637257299268442e-01,-2.289356334353530587e-01,1.569824568684221600e-01,-2.416132037283968692e-01,1.328247659399122149e-01,-4.331006781931905775e-02,-7.628273307915798412e-03,1.108034734081744105e-03,-7.140683221532218017e-03,4.365677032206426444e-01,-3.038505731838754276e-01,1.153562290536021218e+00,3.503899189906873463e-02,-1.216508148136116324e-01,-1.777934709029111160e-01,-8.254843046464169221e-02,-5.001781152335258440e-01,4.077055693059298824e-01,1.044665566661161282e+00,-1.063622824995344301e-01,-6.249909032161567179e-02,1.900793867183027119e-01
3.558218150573241086e-03,-1.579908458260818188e-02,7.914748840470561264e-01,-8.500267766687826659e-03,2.421205851367424361e-02,6.764008570814974419e-01,7.360865453259148872e-01,3.924255665690992712e-02,1.153514204996480830e-01,7.770073954466526212e-02,1.415220589773140136e-01,-2.171174560495467976e-01,-5.792511772297113254e-02,6.340460272427874550e-03,-1.810318624684918443e-01,-2.278745924672731515e-01,1.595674955036777420e-01,-2.429745870218145698e-01,1.337257656083627733e-01,-4.469158421286180405e-02,-7.559488615675848469e-03,9.741988587828355473e-04,-3.688989816176303782e-03,4.378164689063973047e-01,-3.043524682826176941e-01,1.149402129266419825e+00,3.455189576792743605e-02,-1.218417502113607609e-01,-1.805903095036162920e-01,-8.368195333340966435e-02,-5.012073709069174710e-01,4.085707238375385630e-01,1.042939680524454626e+00,-1.076472423185016736e-01,-6.252484394614540864e-02,1.920374790915257424e-01
3.349187333111570877e-03,-1.554651512880713717e-02,7.913043244012787358e-01,-8.229735860871802838e-03,2.379955646679006442e-02,6.756005570405979599e-01,7.368376618265910505e-01,4.015649047683000905e-02,1.154457670109349798e-01,7.849415456129317514e-02,1.441004114894500199e-01,-2.200831507655037211e-01,-5.722204282793420110e-02,5.951097318849515178e-03,-1.814479731310478794e-01,-2.276196359182961482e-01,1.625411046931950765e-01,-2.453202192970155848e-01,1.349112834274535655e-01,-4.608365578776340427e-02,-6.643227419012560572e-03,1.116381850588741426e-03,-7.271939988682390998e-05,4.387929733866685611e-01,-3.045926192442193203e-01,1.144495019383723555e+00,3.413925513744171802e-02,-1.222361204657861078e-01,-1.835189829151614715e-01,-8.432133138043476639e-02,-5.033747472908343124e-01,4.093214932456419874e-01,1.039784981472560377e+00,-1.079756429966923781e-01,-6.260562991905707642e-02,1.957316782452536152e-01
