1.130427932366728783e-03,-1.132195442914962769e-02,7.734754681587219238e-01,-3.888157662004232407e-03,2.287361072376370430e-03,7.240788340568542480e-01,6.897025108337402344e-01,5.173591524362564087e-02,-3.155231475830078125e-02,1.804065406322479248e-01,2.843941152095794678e-01,-3.823578059673309326e-01,1.297080814838409424e-01,-2.418808937072753906e-01,-3.055368363857269287e-02,4.499987512826919556e-02,4.616552889347076416e-01,-1.904757320880889893e-02,1.792185753583908081e-01,-9.157662093639373779e-02,5.613768938928842545e-03,3.720243647694587708e-02,4.038093239068984985e-02,2.419121414422988892e-01,-4.497610628604888916e-01,1.158142685890197754e+00,-9.336947649717330933e-02,-1.167458370327949524e-01,-9.900951385498046875e-02,-2.686743065714836121e-02,-2.984948456287384033e-01,3.811180889606475830e-01,1.163772702217102051e+00,6.185659393668174744e-02,-1.615170575678348541e-02,6.642494350671768188e-02
3.671237500384449959e-04,-1.255924813449382782e-02,7.728969454765319824e-01,-4.842191934585571289e-03,4.551352933049201965e-03,7.253228425979614258e-01,6.883767843246459961e-01,3.597868978977203369e-02,-3.456185013055801392e-02,1.756504476070404053e-01,3.013812303543090820e-01,-3.900626003742218018e-01,1.315821260213851929e-01,-2.554640471935272217e-01,-3.375862166285514832e-02,4.809709638357162476e-02,4.761872291564941406e-01,-2.214464358985424042e-02,1.809880137443542480e-01,-9.452904015779495239e-02,4.362583160400390625e-03,3.260184079408645630e-02,3.027270361781120300e-02,2.332516759634017944e-01,-4.490824341773986816e-01,1.178319573402404785e+00,-9.154404699802398682e-02,-1.329387128353118896e-01,-9.662530571222305298e-02,-3.607354313135147095e-02,-2.972078025341033936e-01,3.842677772045135498e-01,1.181792616844177246e+00,6.308727711439132690e-02,-2.923263981938362122e-02,6.526024639606475830e-02
1.100959925679489970e-04,-1.370534766465425491e-02,7.727329134941101074e-01,-5.127090960741043091e-03,5.003915168344974518e-03,7.263506650924682617e-01,6.872869729995727539e-01,3.170952945947647095e-02,-3.591602668166160583e-02,1.720923036336898804e-01,3.030571341514587402e-01,-3.914791345596313477e-01,1.330751478672027588e-01,-2.615407109260559082e-01,-3.443351387977600098e-02,4.965891689062118530e-02,4.831050634384155273e-01,-2.024591341614723206e-02,1.811806112527847290e-01,-9.506919980049133301e-02,5.176227539777755737e-03,3.170264884829521179e-02,2.537943795323371887e-02,2.317679226398468018e-01,-4.510448276996612549e-01,1.180336356163024902e+00,-9.177641570568084717e-02,-1.358063668012619019e-01,-9.860359877347946167e-02,-3.903523087501525879e-02,-2.983857095241546631e-01,3.849077820777893066e-01,1.183772563934326172e+00,6.569607555866241455e-02,-3.105226531624794006e-02,6.532143056392669678e-02
-2.666864020284265280e-04,-1.406444143503904343e-02,7.725480198860168457e-01,-5.148637574166059494e-03,4.933333024382591248e-03,7.267837524414062500e-01,6.868293285369873047e-01,3.053458221256732941e-02,-3.687737137079238892e-02,1.696711331605911255e-01,3.040179312229156494e-01,-3.929753303527832031e-01,1.348908543586730957e-01,-2.661213278770446777e-01,-3.425221145153045654e-02,5.156854540109634399e-02,4.918907284736633301e-01,-2.068505249917507172e-02,1.811209172010421753e-01,-9.788198769092559814e-02,6.295275874435901642e-03,3.249900415539741516e-02,2.535766921937465668e-02,2.312694042921066284e-01,-4.544147551059722900e-01,1.179464340209960938e+00,-8.661532402038574219e-02,-1.346510350704193115e-01,-1.002725660800933838e-01,-4.127829894423484802e-02,-2.998201549053192139e-01,3.843863010406494141e-01,1.184331417083740234e+00,6.469517946243286133e-02,-2.966187894344329834e-02,6.591857224702835083e-02
-5.887197330594062805e-04,-1.395472139120101929e-02,7.722862362861633301e-01,-5.148344673216342926e-03,5.151409190148115158e-03,7.263636589050292969e-01,6.872720122337341309e-01,3.169957920908927917e-02,-3.832155466079711914e-02,1.686326414346694946e-01,3.014180362224578857e-01,-3.944652676582336426e-01,1.352215707302093506e-01,-2.698242366313934326e-01,-3.415397182106971741e-02,5.365797504782676697e-02,4.988489747047424316e-01,-2.289028838276863098e-02,1.842100471258163452e-01,-1.012207567691802979e-01,7.726601324975490570e-03,3.285570815205574036e-02,2.797961235046386719e-02,2.302282005548477173e-01,-4.565334916114807129e-01,1.178507685661315918e+00,-8.735492825508117676e-02,-1.330965310335159302e-01,-1.044838801026344299e-01,-4.275172203779220581e-02,-3.011594414710998535e-01,3.817611336708068848e-01,1.182868242263793945e+00,7.047609239816665649e-02,-2.880354225635528564e-02,6.652741134166717529e-02
-8.490048930980265141e-04,-1.436359528452157974e-02,7.720393538475036621e-01,-4.323597997426986694e-03,4.528154153376817703e-03,7.273876667022705078e-01,6.861982345581054688e-01,3.356106579303741455e-02,-3.983537852764129639e-02,1.653091460466384888e-01,3.003071844577789307e-01,-3.958342075347900391e-01,1.375577598810195923e-01,-2.715769112110137939e-01,-3.471374139189720154e-02,5.509056150913238525e-02,5.065879821777343750e-01,-2.275933511555194855e-02,1.836013346910476685e-01,-1.014587357640266418e-01,7.723543327301740646e-03,3.466475382447242737e-02,2.751160971820354462e-02,2.311924099922180176e-01,-4.598931670188903809e-01,1.175467491149902344e+00,-8.836489170789718628e-02,-1.326887905597686768e-01,-1.071726158261299133e-01,-4.260426014661788940e-02,-3.020789325237274170e-01,3.797457516193389893e-01,1.183237433433532715e+00,7.254691421985626221e-02,-2.731225825846195221e-02,6.692620366811752319e-02
-1.157036866061389446e-03,-1.458109356462955475e-02,7.716679573059082031e-01,-3.537565236911177635e-03,4.125875886529684067e-03,7.279518842697143555e-01,6.856066584587097168e-01,3.498384356498718262e-02,-4.165112972259521484e-02,1.626150906085968018e-01,3.004631102085113525e-01,-3.986513614654541016e-01,1.407665014266967773e-01,-2.755071520805358887e-01,-3.548395633697509766e-02,5.621693283319473267e-02,5.181502699851989746e-01,-2.362884581089019775e-02,1.837449818849563599e-01,-1.028217375278472900e-01,7.817915640771389008e-03,3.725768253207206726e-02,2.802816592156887054e-02,2.317511886358261108e-01,-4.623076617717742920e-01,1.173478007316589355e+00,-8.885696530342102051e-02,-1.313348114490509033e-01,-1.104277148842811584e-01,-4.352511093020439148e-02,-3.034050464630126953e-01,3.783586025238037109e-01,1.183276176452636719e+00,7.209921628236770630e-02,-2.553673833608627319e-02,6.882765889167785645e-02
-1.450084499083459377e-03,-1.469057146459817886e-02,7.711525559425354004e-01,-2.514946740120649338e-03,4.119758959859609604e-03,7.280065417289733887e-01,6.855531930923461914e-01,3.699649870395660400e-02,-4.473251476883888245e-02,1.597340852022171021e-01,2.995582818984985352e-01,-4.019807577133178711e-01,1.438621282577514648e-01,-2.822792530059814453e-01,-3.714750334620475769e-02,5.700027197599411011e-02,5.348835587501525879e-01,-2.578427642583847046e-02,1.849026381969451904e-01,-1.052795350551605225e-01,8.021201007068157196e-03,3.962106257677078247e-02,2.872784622013568878e-02,2.323579788208007812e-01,-4.647858142852783203e-01,1.173394680023193359e+00,-9.121492505073547363e-02,-1.304827481508255005e-01,-1.157540827989578247e-01,-4.459384456276893616e-02,-3.055991828441619873e-01,3.782844841480255127e-01,1.181529998779296875e+00,7.045885920524597168e-02,-2.395058050751686096e-02,7.060568034648895264e-02
-1.447523129172623158e-03,-1.449450664222240448e-02,7.705560326576232910e-01,-1.717189443297684193e-03,4.440443590283393860e-03,7.287059426307678223e-01,6.848101615905761719e-01,3.692906722426414490e-02,-4.775027185678482056e-02,1.544688940048217773e-01,3.016022145748138428e-01,-4.062407910823822021e-01,1.477731317281723022e-01,-2.927887737751007080e-01,-3.902843222022056580e-02,5.668780207633972168e-02,5.587131977081298828e-01,-2.691885642707347870e-02,1.856834143400192261e-01,-1.059297695755958557e-01,7.440594024956226349e-03,4.220705479383468628e-02,2.682441659271717072e-02,2.342647761106491089e-01,-4.654862582683563232e-01,1.174354553222656250e+00,-9.118187427520751953e-02,-1.303653270006179810e-01,-1.187958791851997375e-01,-4.305516928434371948e-02,-3.068332374095916748e-01,3.765873610973358154e-01,1.179486274719238281e+00,7.039225846529006958e-02,-2.272603847086429596e-02,7.223075628280639648e-02
-6.347570102661848068e-03,-1.367397420108318329e-02,7.696650624275207520e-01,-2.247428055852651596e-03,4.025560803711414337e-03,7.280744314193725586e-01,6.854825615882873535e-01,3.781053051352500916e-02,-5.472376197576522827e-02,1.532908082008361816e-01,3.037177324295043945e-01,-4.141097664833068848e-01,1.510855257511138916e-01,-3.069070279598236084e-01,-4.227668419480323792e-02,6.233959272503852844e-02,5.901073813438415527e-01,-2.970310114324092865e-02,1.965533643960952759e-01,-1.156852319836616516e-01,4.746079444885253906e-03,4.729921370744705200e-02,2.716745436191558838e-02,2.335443496704101562e-01,-4.742106497287750244e-01,1.174652338027954102e+00,-7.396864891052246094e-02,-1.233246996998786926e-01,-1.289056837558746338e-01,-4.754503443837165833e-02,-3.140825629234313965e-01,3.744716346263885498e-01,1.178694844245910645e+00,6.836981326341629028e-02,-1.374133583158254623e-02,8.201736956834793091e-02
